Nation,Similarity Score
Afghanistan,153
Albania,71
Algeria,125
Andorra,68
Angola,114
Antigua and Barbuda,85
Argentina,79
Armenia,47
Australia,67
Austria,56
Azerbaijan,75
Bahamas,69
Bahrain,37
Bangladesh,133
Barbados,105
Belarus,57
Belgium,50
Belize,60
Benin,101
Bhutan,98
Bolivia,88
Bosnia and Herzegovina,67
Botswana,77
Brazil,51
Brunei,89
Bulgaria,84
Burkina Faso,96
Burundi,86
Cambodia,87
Cameroon,103
Canada,58
Cape Verde,67
Central African Republic,110
Chad,88
Chile,43
China,48
Colombia,88
Comoros,97
Congo,94
Costa Rica,60
Cote d'Ivoire,126
Croatia,56
Cuba,130
Cyprus,64
Czechia,63
Democratic Republic of Congo,85
Denmark,50
Djibouti,109
Dominica,79
Dominican Republic,55
Ecuador,57
Egypt,164
El Salvador,101
Equatorial Guinea,93
Eritrea,97
Estonia,63
Eswatini,90
Ethiopia,110
Fiji,90
Finland,61
France,57
Gabon,104
Gambia,92
Georgia,83
Germany,52
Ghana,121
Greece,51
Grenada,84
Guatemala,90
Guinea,134
Guinea-Bissau,95
Guyana,71
Haiti,129
Honduras,83
Hungary,67
Iceland,44
India,72
Indonesia,100
International,87
Iran,42
Iraq,74
Ireland,52
Israel,46
Italy,47
Jamaica,80
Japan,120
Jordan,70
Kazakhstan,92
Kenya,100
Kosovo,73
Kuwait,41
Kyrgyzstan,81
Laos,87
Latvia,69
Lebanon,61
Lesotho,93
Liberia,94
Libya,65
Liechtenstein,65
Lithuania,63
Luxembourg,57
Madagascar,114
Malawi,100
Malaysia,74
Maldives,62
Mali,95
Malta,44
Marshall Islands,87
Mauritania,140
Mauritius,89
Mexico,78
Moldova,48
Monaco,67
Mongolia,100
Montenegro,61
Morocco,79
Mozambique,119
Myanmar,76
Namibia,77
Nepal,80
Netherlands,56
New Zealand,86
Nicaragua,85
Niger,95
Nigeria,104
North Macedonia,56
Norway,48
Oman,59
Palestine,60
Panama,46
Papua New Guinea,91
Paraguay,78
Peru,56
Philippines,94
Poland,77
Portugal,52
Qatar,42
Romania,72
Russia,55
Rwanda,99
Saint Kitts and Nevis,88
Saint Lucia,87
Saint Vincent and the Grenadines,88
Samoa,88
San Marino,66
Sao Tome and Principe,99
Saudi Arabia,59
Senegal,123
Serbia,65
Seychelles,81
Sierra Leone,92
Singapore,59
Slovakia,60
Slovenia,62
Solomon Islands,88
Somalia,99
South Africa,82
South Korea,89
South Sudan,97
Spain,49
Sri Lanka,109
Sudan,99
Suriname,87
Sweden,47
Switzerland,46
Syria,128
Taiwan,76
Tajikistan,141
Tanzania,87
Thailand,84
Timor,88
Togo,120
Trinidad and Tobago,80
Tunisia,74
Turkey,86
Uganda,119
Ukraine,95
United Arab Emirates,35
United Kingdom,52
United States,41
Uruguay,105
Uzbekistan,89
Vanuatu,87
Vatican,84
Venezuela,89
Vietnam,84
Yemen,83
Zambia,110
Zimbabwe,103
Hong Kong,18
