Nation,Similarity Score
Afghanistan,136
Albania,47
Algeria,59
Andorra,155
Angola,211
Antigua and Barbuda,246
Argentina,52
Armenia,48
Australia,116
Austria,36
Azerbaijan,52
Bahamas,142
Bahrain,37
Bangladesh,77
Barbados,197
Belarus,61
Belgium,41
Belize,178
Benin,231
Bhutan,222
Bolivia,65
Bosnia and Herzegovina,59
Botswana,240
Brazil,54
Brunei,259
Bulgaria,51
Burkina Faso,248
Burundi,277
Cambodia,282
Cameroon,198
Canada,40
Cape Verde,80
Central African Republic,215
Chad,263
Chile,45
China,253
Colombia,52
Comoros,233
Congo,233
Costa Rica,64
Cote d'Ivoire,151
Croatia,64
Cuba,128
Cyprus,56
Czechia,39
Democratic Republic of Congo,228
Denmark,38
Djibouti,137
Dominica,265
Dominican Republic,52
Ecuador,65
Egypt,132
El Salvador,88
Equatorial Guinea,241
Eritrea,261
Estonia,66
Eswatini,87
Ethiopia,153
Fiji,264
Finland,60
France,57
Gabon,175
Gambia,226
Georgia,83
Germany,37
Ghana,156
Greece,59
Grenada,270
Guatemala,79
Guinea,129
Guinea-Bissau,229
Guyana,111
Haiti,196
Honduras,73
Hungary,71
Iceland,67
India,73
Indonesia,62
International,292
Iran,29
Iraq,49
Ireland,48
Israel,33
Italy,33
Jamaica,92
Japan,84
Jordan,112
Kazakhstan,58
Kenya,120
Kosovo,64
Kuwait,40
Kyrgyzstan,75
Laos,290
Latvia,77
Lebanon,55
Lesotho,239
Liberia,197
Libya,125
Liechtenstein,197
Lithuania,57
Luxembourg,49
Madagascar,188
Malawi,233
Malaysia,106
Maldives,65
Mali,209
Malta,42
Marshall Islands,290
Mauritania,160
Mauritius,238
Mexico,56
Moldova,50
Monaco,161
Mongolia,248
Montenegro,109
Morocco,57
Mozambique,199
Myanmar,203
Namibia,136
Nepal,107
Netherlands,38
New Zealand,172
Nicaragua,262
Niger,265
Nigeria,192
North Macedonia,49
Norway,47
Oman,83
Pakistan,91
Palestine,84
Panama,50
Paraguay,76
Peru,65
Philippines,52
Poland,44
Portugal,41
Qatar,42
Romania,43
Russia,48
Rwanda,182
Saint Kitts and Nevis,278
Saint Lucia,237
Saint Vincent and the Grenadines,255
Samoa,290
San Marino,185
Sao Tome and Principe,186
Saudi Arabia,48
Senegal,132
Serbia,48
Seychelles,254
Sierra Leone,200
Singapore,73
Slovakia,76
Slovenia,66
Solomon Islands,289
Somalia,213
South Africa,50
South Korea,124
South Sudan,244
Spain,76
Sri Lanka,155
Sudan,197
Suriname,132
Sweden,55
Switzerland,42
Syria,202
Taiwan,249
Tajikistan,131
Tanzania,287
Thailand,237
Timor,279
Togo,191
Trinidad and Tobago,158
Tunisia,142
Turkey,53
Uganda,216
Ukraine,58
United Arab Emirates,36
United Kingdom,33
United States,40
Uruguay,83
Uzbekistan,84
Vanuatu,292
Vatican,280
Venezuela,99
Vietnam,288
Yemen,256
Zambia,184
Zimbabwe,202
Hong Kong,65
