Nation,Similarity Score
Afghanistan,77
Albania,85
Algeria,63
Andorra,123
Angola,155
Antigua and Barbuda,164
Argentina,68
Armenia,65
Australia,56
Austria,52
Azerbaijan,66
Bahamas,134
Bahrain,53
Bangladesh,72
Barbados,140
Belarus,76
Belgium,62
Benin,149
Bhutan,144
Bolivia,76
Bosnia and Herzegovina,86
Botswana,163
Brazil,83
Brunei,154
Bulgaria,66
Burkina Faso,152
Burundi,170
Cambodia,171
Cameroon,120
Canada,53
Cape Verde,106
Central African Republic,122
Chad,155
Chile,69
China,142
Colombia,85
Comoros,153
Congo,150
Costa Rica,72
Cote d'Ivoire,81
Croatia,74
Cuba,90
Cyprus,70
Czechia,57
Democratic Republic of Congo,126
Denmark,69
Djibouti,86
Dominica,173
Dominican Republic,71
Ecuador,80
Egypt,64
El Salvador,74
Equatorial Guinea,154
Eritrea,160
Estonia,67
Eswatini,84
Ethiopia,124
Fiji,163
Finland,56
France,79
Gabon,118
Gambia,154
Georgia,79
Germany,58
Ghana,95
Greece,89
Grenada,169
Guatemala,76
Guinea,92
Guinea-Bissau,141
Guyana,121
Haiti,113
Honduras,83
Hungary,74
Iceland,79
India,83
Indonesia,64
International,181
Iran,48
Iraq,80
Ireland,64
Israel,51
Italy,45
Jamaica,90
Japan,70
Jordan,117
Kazakhstan,68
Kenya,102
Kosovo,78
Kuwait,60
Kyrgyzstan,80
Laos,180
Latvia,75
Lebanon,96
Lesotho,167
Liberia,110
Libya,152
Liechtenstein,158
Lithuania,63
Luxembourg,56
Madagascar,114
Malawi,141
Malaysia,78
Maldives,74
Mali,123
Malta,70
Marshall Islands,181
Mauritania,104
Mauritius,160
Mexico,71
Moldova,77
Monaco,155
Mongolia,156
Montenegro,119
Morocco,91
Mozambique,140
Myanmar,168
Namibia,138
Nepal,121
Netherlands,60
New Zealand,99
Nicaragua,167
Niger,166
Nigeria,108
North Macedonia,70
Norway,59
Oman,71
Pakistan,60
Palestine,114
Panama,80
Papua New Guinea,178
Paraguay,107
Peru,73
Philippines,64
Poland,57
Portugal,52
Qatar,68
Romania,69
Russia,83
Rwanda,114
Saint Kitts and Nevis,176
Saint Lucia,170
Saint Vincent and the Grenadines,163
Samoa,181
San Marino,107
Sao Tome and Principe,123
Saudi Arabia,50
Senegal,67
Serbia,58
Seychelles,167
Sierra Leone,109
Singapore,24
Slovakia,90
Slovenia,81
Solomon Islands,181
Somalia,118
South Africa,66
South Korea,80
South Sudan,147
Spain,69
Sri Lanka,108
Sudan,117
Suriname,127
Sweden,47
Switzerland,49
Syria,148
Taiwan,145
Tajikistan,96
Tanzania,176
Thailand,141
Timor,171
Togo,122
Trinidad and Tobago,142
Tunisia,125
Turkey,63
Uganda,158
Ukraine,89
United Arab Emirates,63
United Kingdom,49
United States,60
Uruguay,80
Uzbekistan,77
Vanuatu,181
Vatican,173
Venezuela,101
Vietnam,176
Yemen,152
Zambia,131
Zimbabwe,138
Hong Kong,19
