Nation,Similarity Score
Afghanistan,67
Albania,49
Algeria,56
Andorra,39
Angola,53
Antigua and Barbuda,62
Argentina,30
Armenia,46
Australia,91
Austria,22
Azerbaijan,53
Bahamas,39
Bahrain,43
Bangladesh,48
Barbados,59
Belarus,83
Belgium,36
Belize,24
Benin,71
Bhutan,66
Bolivia,33
Bosnia and Herzegovina,33
Botswana,59
Brazil,44
Brunei,76
Bulgaria,42
Burkina Faso,74
Burundi,71
Cambodia,72
Cameroon,69
Canada,40
Cape Verde,40
Central African Republic,81
Chad,72
Chile,44
China,74
Colombia,28
Comoros,70
Congo,72
Costa Rica,41
Cote d'Ivoire,78
Croatia,36
Cuba,64
Cyprus,40
Czechia,28
Democratic Republic of Congo,71
Denmark,32
Djibouti,71
Dominica,62
Dominican Republic,40
Ecuador,56
Egypt,74
El Salvador,75
Equatorial Guinea,74
Eritrea,69
Estonia,30
Eswatini,46
Ethiopia,61
Fiji,72
Finland,33
France,30
Gabon,78
Gambia,86
Georgia,27
Germany,33
Ghana,81
Greece,28
Grenada,64
Guatemala,53
Guinea,74
Guinea-Bissau,74
Guyana,28
Haiti,80
Honduras,43
Hungary,26
Iceland,25
India,31
Indonesia,36
International,71
Iran,44
Iraq,42
Ireland,39
Israel,31
Italy,20
Jamaica,22
Japan,55
Jordan,27
Kazakhstan,40
Kenya,40
Kosovo,43
Kuwait,42
Kyrgyzstan,46
Laos,71
Latvia,33
Lebanon,26
Lesotho,66
Liberia,68
Libya,28
Liechtenstein,27
Lithuania,47
Luxembourg,36
Madagascar,77
Malawi,72
Malaysia,37
Maldives,54
Mali,74
Malta,21
Marshall Islands,69
Mauritania,76
Mauritius,69
Mexico,50
Moldova,55
Monaco,26
Mongolia,64
Montenegro,28
Morocco,22
Mozambique,65
Myanmar,23
Namibia,26
Nepal,25
Netherlands,23
New Zealand,71
Nicaragua,69
Niger,71
Nigeria,72
North Macedonia,61
Norway,24
Oman,55
Pakistan,59
Palestine,40
Panama,41
Papua New Guinea,73
Paraguay,23
Peru,60
Philippines,27
Poland,36
Portugal,47
Qatar,40
Romania,46
Russia,66
Rwanda,75
Saint Kitts and Nevis,73
Saint Lucia,34
Saint Vincent and the Grenadines,65
Samoa,69
San Marino,70
Sao Tome and Principe,65
Saudi Arabia,61
Senegal,83
Serbia,76
Seychelles,68
Sierra Leone,73
Slovakia,34
Slovenia,32
Solomon Islands,68
Somalia,70
South Africa,25
South Korea,71
South Sudan,74
Spain,46
Sri Lanka,29
Sudan,65
Suriname,52
Sweden,65
Switzerland,23
Syria,64
Taiwan,66
Tajikistan,59
Tanzania,71
Thailand,67
Timor,71
Togo,69
Trinidad and Tobago,28
Tunisia,40
Turkey,38
Uganda,61
Ukraine,29
United Arab Emirates,61
United Kingdom,33
United States,55
Uruguay,44
Uzbekistan,53
Vanuatu,71
Vatican,69
Venezuela,26
Vietnam,70
Yemen,71
Zambia,81
Zimbabwe,73
Hong Kong,28
