Nation,Similarity Score
Afghanistan,149
Albania,51
Algeria,78
Andorra,105
Angola,186
Antigua and Barbuda,155
Argentina,53
Armenia,47
Australia,106
Austria,40
Azerbaijan,51
Bahamas,101
Bahrain,37
Bangladesh,77
Barbados,143
Belarus,58
Belgium,40
Belize,122
Benin,171
Bhutan,159
Bolivia,69
Bosnia and Herzegovina,51
Botswana,154
Brazil,54
Brunei,158
Bulgaria,52
Burkina Faso,167
Burundi,180
Cambodia,177
Cameroon,143
Canada,39
Cape Verde,71
Central African Republic,159
Chad,187
Chile,44
China,144
Colombia,54
Comoros,172
Congo,161
Costa Rica,77
Cote d'Ivoire,162
Croatia,57
Cuba,148
Cyprus,59
Czechia,42
Democratic Republic of Congo,183
Denmark,37
Djibouti,117
Dominica,164
Dominican Republic,52
Ecuador,57
Egypt,149
El Salvador,83
Equatorial Guinea,165
Eritrea,175
Estonia,68
Eswatini,84
Ethiopia,153
Fiji,169
Finland,67
France,55
Gabon,125
Gambia,167
Georgia,102
Germany,34
Ghana,143
Greece,72
Grenada,168
Guatemala,76
Guinea,126
Guinea-Bissau,145
Guyana,94
Haiti,164
Honduras,69
Hungary,97
Iceland,55
India,81
Indonesia,80
International,181
Iran,29
Iraq,62
Ireland,49
Israel,38
Italy,36
Jamaica,94
Japan,95
Jordan,121
Kazakhstan,61
Kenya,123
Kosovo,62
Kuwait,39
Kyrgyzstan,74
Laos,180
Latvia,89
Lebanon,66
Lesotho,165
Liberia,161
Libya,101
Liechtenstein,127
Lithuania,65
Luxembourg,50
Madagascar,174
Malawi,183
Malaysia,95
Maldives,59
Mali,173
Malta,43
Marshall Islands,180
Mauritania,151
Mauritius,155
Mexico,56
Moldova,49
Monaco,107
Mongolia,171
Montenegro,71
Morocco,69
Mozambique,193
Myanmar,139
Namibia,105
Nepal,101
Netherlands,40
New Zealand,130
Nicaragua,171
Niger,176
Nigeria,186
North Macedonia,49
Norway,59
Oman,66
Pakistan,120
Palestine,72
Panama,50
Papua New Guinea,191
Paraguay,83
Peru,57
Philippines,69
Poland,46
Portugal,41
Qatar,41
Romania,44
Russia,48
Rwanda,179
Saint Kitts and Nevis,171
Saint Lucia,152
Saint Vincent and the Grenadines,159
Samoa,181
San Marino,116
Sao Tome and Principe,140
Saudi Arabia,48
Senegal,120
Serbia,49
Seychelles,159
Sierra Leone,174
Singapore,69
Slovakia,77
Slovenia,63
Solomon Islands,180
Somalia,156
South Africa,55
South Korea,154
South Sudan,184
Spain,63
Sri Lanka,128
Sudan,170
Suriname,108
Sweden,48
Switzerland,48
Syria,197
Taiwan,150
Tajikistan,146
Tanzania,179
Thailand,143
Timor,175
Trinidad and Tobago,119
Tunisia,111
Turkey,52
Uganda,185
Ukraine,56
United Arab Emirates,35
United Kingdom,34
United States,41
Uruguay,112
Uzbekistan,101
Vanuatu,181
Vatican,172
Venezuela,95
Vietnam,177
Yemen,184
Zambia,160
Zimbabwe,174
Hong Kong,40
