Nation,Similarity Score
Afghanistan,147
Albania,60
Algeria,74
Andorra,115
Angola,157
Antigua and Barbuda,193
Argentina,70
Armenia,48
Australia,112
Austria,45
Azerbaijan,65
Bahamas,100
Bahrain,37
Bangladesh,98
Barbados,140
Belarus,64
Belgium,56
Belize,122
Benin,199
Bhutan,174
Bolivia,70
Bosnia and Herzegovina,69
Botswana,190
Brazil,54
Brunei,199
Bulgaria,63
Burkina Faso,188
Burundi,225
Cambodia,222
Cameroon,168
Canada,50
Cape Verde,88
Chad,214
Chile,45
China,187
Colombia,66
Comoros,197
Congo,195
Costa Rica,72
Cote d'Ivoire,151
Croatia,49
Cuba,104
Cyprus,55
Czechia,55
Democratic Republic of Congo,211
Denmark,48
Djibouti,138
Dominica,199
Dominican Republic,62
Ecuador,60
Egypt,146
El Salvador,107
Equatorial Guinea,190
Eritrea,211
Estonia,64
Eswatini,97
Ethiopia,134
Fiji,203
Finland,53
France,66
Gabon,155
Gambia,175
Georgia,65
Germany,39
Ghana,154
Greece,52
Grenada,208
Guatemala,92
Guinea,124
Guinea-Bissau,193
Guyana,92
Haiti,188
Honduras,80
Hungary,63
Iceland,51
India,83
Indonesia,69
International,226
Iran,47
Iraq,65
Ireland,53
Israel,44
Italy,39
Jamaica,80
Japan,60
Jordan,89
Kazakhstan,73
Kenya,115
Kosovo,67
Kuwait,40
Kyrgyzstan,79
Laos,224
Latvia,65
Lebanon,56
Lesotho,186
Liberia,185
Libya,114
Liechtenstein,135
Lithuania,57
Luxembourg,56
Madagascar,177
Malawi,202
Malaysia,81
Maldives,69
Mali,180
Malta,43
Marshall Islands,224
Mauritania,163
Mauritius,181
Mexico,71
Moldova,56
Monaco,113
Mongolia,205
Montenegro,76
Morocco,65
Mozambique,155
Myanmar,143
Namibia,103
Nepal,112
Netherlands,48
New Zealand,141
Nicaragua,209
Niger,207
Nigeria,187
North Macedonia,55
Norway,43
Oman,85
Pakistan,110
Palestine,71
Panama,50
Papua New Guinea,215
Paraguay,77
Peru,63
Philippines,63
Poland,61
Portugal,60
Qatar,42
Romania,58
Russia,51
Rwanda,164
Saint Kitts and Nevis,214
Saint Lucia,177
Saint Vincent and the Grenadines,195
Samoa,224
San Marino,150
Sao Tome and Principe,173
Saudi Arabia,47
Senegal,145
Serbia,62
Seychelles,197
Sierra Leone,188
Singapore,81
Slovakia,53
Slovenia,54
Solomon Islands,223
Somalia,190
South Africa,62
South Korea,107
South Sudan,215
Spain,84
Sri Lanka,133
Sudan,181
Suriname,119
Sweden,56
Switzerland,51
Syria,148
Taiwan,187
Tajikistan,138
Tanzania,222
Thailand,181
Timor,218
Togo,159
Trinidad and Tobago,98
Tunisia,90
Turkey,69
Uganda,159
Ukraine,75
United Arab Emirates,39
United Kingdom,45
United States,40
Uruguay,73
Uzbekistan,92
Vanuatu,226
Vatican,216
Venezuela,96
Vietnam,223
Yemen,220
Zambia,148
Zimbabwe,171
Hong Kong,63
