Nation,Similarity Score
Afghanistan,69
Albania,90
Algeria,64
Andorra,71
Angola,58
Antigua and Barbuda,65
Argentina,144
Armenia,75
Australia,67
Austria,50
Azerbaijan,67
Bahamas,102
Bahrain,85
Bangladesh,55
Barbados,63
Belarus,52
Belgium,61
Belize,72
Benin,66
Bhutan,64
Bolivia,78
Bosnia and Herzegovina,88
Botswana,72
Brazil,91
Brunei,71
Bulgaria,84
Burkina Faso,65
Burundi,66
Cambodia,66
Cameroon,74
Canada,53
Cape Verde,88
Central African Republic,72
Chad,79
Chile,75
China,29
Colombia,106
Comoros,68
Congo,70
Cote d'Ivoire,98
Croatia,59
Cuba,73
Cyprus,68
Czechia,72
Democratic Republic of Congo,80
Denmark,62
Djibouti,67
Dominica,62
Dominican Republic,75
Ecuador,63
Egypt,80
El Salvador,79
Equatorial Guinea,65
Eritrea,67
Estonia,58
Eswatini,72
Ethiopia,55
Fiji,68
Finland,46
France,73
Gabon,74
Gambia,64
Georgia,74
Germany,60
Ghana,69
Greece,80
Grenada,65
Guatemala,71
Guinea,68
Guinea-Bissau,68
Guyana,59
Haiti,77
Honduras,79
Hungary,76
Iceland,54
India,84
Indonesia,77
International,65
Iran,41
Iraq,81
Ireland,58
Israel,76
Italy,39
Jamaica,56
Japan,47
Jordan,72
Kazakhstan,84
Kenya,60
Kosovo,99
Kuwait,102
Kyrgyzstan,89
Laos,65
Latvia,63
Lebanon,104
Lesotho,61
Liberia,74
Libya,62
Liechtenstein,57
Lithuania,67
Luxembourg,90
Madagascar,70
Malawi,66
Malaysia,75
Maldives,81
Mali,82
Malta,71
Marshall Islands,65
Mauritania,72
Mauritius,77
Mexico,63
Moldova,113
Monaco,70
Mongolia,65
Montenegro,102
Morocco,66
Mozambique,56
Myanmar,51
Namibia,55
Nepal,64
Netherlands,65
New Zealand,71
Nicaragua,66
Niger,73
Nigeria,84
North Macedonia,68
Norway,45
Oman,58
Pakistan,60
Palestine,84
Panama,87
Papua New Guinea,64
Paraguay,68
Peru,89
Philippines,84
Poland,73
Portugal,52
Qatar,72
Romania,81
Russia,64
Rwanda,67
Saint Kitts and Nevis,64
Saint Lucia,60
Saint Vincent and the Grenadines,64
Samoa,65
San Marino,58
Sao Tome and Principe,65
Saudi Arabia,65
Senegal,74
Serbia,92
Seychelles,69
Sierra Leone,81
Singapore,41
Slovakia,73
Slovenia,58
Solomon Islands,65
Somalia,74
South Africa,61
South Korea,42
South Sudan,67
Spain,99
Sri Lanka,70
Sudan,80
Suriname,88
Sweden,53
Switzerland,52
Syria,58
Taiwan,47
Tajikistan,60
Tanzania,67
Thailand,58
Timor,66
Togo,77
Trinidad and Tobago,63
Tunisia,72
Turkey,57
Uganda,55
Ukraine,81
United Arab Emirates,48
United Kingdom,63
United States,78
Uruguay,80
Uzbekistan,73
Vanuatu,65
Vatican,65
Venezuela,69
Vietnam,64
Yemen,66
Zambia,65
Zimbabwe,63
Hong Kong,10
