Nation,Similarity Score
Afghanistan,48
Albania,70
Algeria,84
Andorra,49
Angola,36
Antigua and Barbuda,42
Argentina,48
Armenia,69
Australia,51
Azerbaijan,50
Bahamas,52
Bahrain,44
Bangladesh,66
Barbados,46
Belarus,61
Belgium,85
Belize,52
Benin,46
Bhutan,46
Bolivia,47
Bosnia and Herzegovina,94
Botswana,41
Brazil,49
Brunei,39
Bulgaria,87
Burkina Faso,36
Burundi,37
Cambodia,35
Cameroon,44
Canada,69
Cape Verde,58
Central African Republic,45
Chad,41
Chile,57
China,10
Colombia,54
Comoros,40
Congo,46
Costa Rica,50
Cote d'Ivoire,60
Croatia,104
Cuba,46
Cyprus,77
Czechia,96
Democratic Republic of Congo,43
Denmark,79
Djibouti,54
Dominica,37
Dominican Republic,50
Ecuador,57
Egypt,60
El Salvador,48
Equatorial Guinea,41
Eritrea,38
Estonia,73
Eswatini,64
Ethiopia,47
Fiji,36
Finland,55
France,83
Gabon,45
Gambia,42
Georgia,92
Germany,93
Ghana,57
Greece,59
Grenada,37
Guatemala,51
Guinea,61
Guinea-Bissau,42
Guyana,63
Haiti,42
Honduras,54
Hungary,100
Iceland,69
India,68
Indonesia,64
International,36
Iran,60
Iraq,56
Ireland,92
Israel,56
Italy,96
Jamaica,67
Japan,42
Jordan,74
Kazakhstan,51
Kenya,63
Kosovo,64
Kuwait,53
Kyrgyzstan,59
Laos,36
Latvia,62
Lebanon,74
Lesotho,45
Liberia,46
Libya,78
Liechtenstein,58
Lithuania,80
Luxembourg,70
Madagascar,56
Malawi,45
Malaysia,39
Maldives,51
Mali,44
Malta,82
Marshall Islands,36
Mauritania,52
Mauritius,38
Mexico,58
Moldova,51
Monaco,61
Mongolia,40
Montenegro,66
Morocco,97
Mozambique,38
Myanmar,36
Namibia,48
Nepal,79
Netherlands,103
New Zealand,37
Nicaragua,38
Niger,36
Nigeria,54
North Macedonia,86
Norway,78
Oman,57
Pakistan,56
Palestine,56
Panama,51
Papua New Guinea,36
Paraguay,87
Peru,45
Philippines,78
Poland,115
Portugal,100
Qatar,56
Romania,85
Russia,65
Rwanda,47
Saint Kitts and Nevis,38
Saint Lucia,38
Saint Vincent and the Grenadines,40
Samoa,36
San Marino,42
Sao Tome and Principe,46
Saudi Arabia,49
Senegal,67
Serbia,66
Seychelles,37
Sierra Leone,55
Singapore,22
Slovakia,67
Slovenia,106
Solomon Islands,36
Somalia,50
South Africa,52
South Korea,27
South Sudan,42
Spain,69
Sri Lanka,38
Sudan,52
Suriname,44
Sweden,70
Switzerland,117
Syria,36
Taiwan,27
Tajikistan,50
Tanzania,36
Thailand,32
Timor,36
Togo,40
Trinidad and Tobago,53
Tunisia,47
Turkey,72
Uganda,35
Ukraine,100
United Arab Emirates,76
United Kingdom,91
United States,60
Uruguay,49
Uzbekistan,73
Vanuatu,36
Vatican,36
Venezuela,83
Vietnam,35
Yemen,38
Zambia,54
Zimbabwe,52
Hong Kong,1
