Nation,Similarity Score
Afghanistan,56
Albania,83
Algeria,58
Andorra,55
Angola,63
Antigua and Barbuda,64
Argentina,62
Armenia,51
Australia,53
Austria,73
Azerbaijan,82
Bahamas,66
Bahrain,43
Bangladesh,76
Barbados,69
Belarus,80
Belgium,62
Belize,67
Benin,65
Bhutan,65
Bolivia,55
Bosnia and Herzegovina,69
Botswana,60
Brazil,58
Brunei,65
Bulgaria,72
Burkina Faso,64
Burundi,57
Cambodia,61
Cameroon,63
Canada,86
Cape Verde,52
Central African Republic,64
Chad,69
Chile,57
China,28
Colombia,57
Comoros,61
Congo,57
Costa Rica,58
Cote d'Ivoire,58
Croatia,58
Cuba,74
Cyprus,102
Czechia,78
Democratic Republic of Congo,65
Denmark,90
Djibouti,54
Dominica,69
Dominican Republic,58
Ecuador,67
Egypt,57
El Salvador,66
Equatorial Guinea,64
Eritrea,62
Eswatini,62
Ethiopia,75
Fiji,61
Finland,109
France,73
Gabon,55
Gambia,64
Georgia,81
Germany,100
Ghana,62
Greece,90
Grenada,66
Guatemala,76
Guinea,63
Guinea-Bissau,62
Guyana,62
Haiti,58
Honduras,52
Hungary,87
Iceland,85
India,68
Indonesia,76
International,61
Iran,80
Iraq,49
Ireland,75
Israel,64
Italy,83
Jamaica,80
Japan,56
Jordan,73
Kazakhstan,65
Kenya,57
Kosovo,74
Kuwait,49
Kyrgyzstan,81
Laos,61
Latvia,99
Lebanon,67
Lesotho,61
Liberia,57
Libya,51
Liechtenstein,65
Lithuania,105
Luxembourg,56
Madagascar,59
Malawi,58
Malaysia,77
Maldives,48
Mali,65
Malta,82
Marshall Islands,61
Mauritania,55
Mauritius,64
Mexico,65
Moldova,56
Monaco,68
Mongolia,61
Montenegro,48
Morocco,69
Mozambique,65
Myanmar,73
Namibia,60
Nepal,63
Netherlands,65
New Zealand,67
Nicaragua,63
Niger,62
Nigeria,64
North Macedonia,62
Norway,108
Oman,49
Pakistan,63
Palestine,58
Panama,60
Papua New Guinea,66
Paraguay,61
Peru,48
Philippines,70
Poland,76
Portugal,51
Qatar,49
Romania,61
Russia,64
Rwanda,64
Saint Kitts and Nevis,62
Saint Lucia,66
Saint Vincent and the Grenadines,64
Samoa,61
San Marino,57
Sao Tome and Principe,55
Saudi Arabia,58
Senegal,67
Serbia,74
Seychelles,63
Sierra Leone,70
Singapore,30
Slovakia,94
Slovenia,86
Solomon Islands,61
Somalia,73
South Africa,74
South Korea,52
South Sudan,60
Spain,56
Sri Lanka,69
Sudan,61
Suriname,59
Sweden,56
Switzerland,67
Syria,67
Taiwan,50
Tajikistan,58
Tanzania,61
Thailand,58
Timor,61
Togo,68
Trinidad and Tobago,89
Tunisia,77
Turkey,84
Uganda,66
Ukraine,66
United Arab Emirates,42
United Kingdom,62
United States,45
Uruguay,72
Uzbekistan,69
Vanuatu,61
Vatican,61
Venezuela,60
Vietnam,59
Yemen,61
Zambia,67
Zimbabwe,59
Hong Kong,2
