Nation,Similarity Score
Afghanistan,135
Albania,49
Algeria,85
Andorra,109
Angola,181
Antigua and Barbuda,171
Argentina,52
Armenia,51
Australia,120
Austria,52
Azerbaijan,57
Bahamas,116
Bahrain,37
Bangladesh,88
Barbados,154
Belarus,69
Belgium,40
Belize,138
Benin,180
Bhutan,181
Bolivia,69
Bosnia and Herzegovina,52
Botswana,175
Brazil,54
Brunei,171
Bulgaria,55
Burkina Faso,163
Burundi,197
Cambodia,193
Cameroon,153
Canada,54
Cape Verde,78
Central African Republic,171
Chad,183
Chile,45
China,162
Colombia,52
Comoros,182
Congo,170
Costa Rica,63
Cote d'Ivoire,142
Croatia,65
Cuba,127
Cyprus,69
Czechia,47
Democratic Republic of Congo,185
Denmark,44
Djibouti,121
Dominica,180
Dominican Republic,52
Ecuador,59
Egypt,134
El Salvador,81
Equatorial Guinea,168
Eritrea,191
Estonia,59
Eswatini,90
Ethiopia,183
Fiji,184
Finland,56
France,56
Gabon,134
Gambia,177
Georgia,80
Germany,57
Ghana,154
Greece,74
Grenada,181
Guatemala,80
Guinea,147
Guinea-Bissau,157
Guyana,106
Haiti,170
Honduras,71
Hungary,71
Iceland,62
India,74
Indonesia,91
International,201
Iran,30
Iraq,49
Ireland,61
Israel,34
Italy,46
Jamaica,107
Japan,109
Jordan,109
Kazakhstan,57
Kenya,149
Kosovo,65
Kuwait,40
Kyrgyzstan,73
Laos,199
Latvia,69
Lebanon,70
Lesotho,188
Liberia,171
Libya,135
Liechtenstein,140
Lithuania,70
Luxembourg,51
Madagascar,201
Malawi,210
Malaysia,68
Maldives,65
Mali,169
Malta,41
Marshall Islands,200
Mauritania,187
Mauritius,165
Mexico,56
Moldova,50
Monaco,116
Mongolia,197
Montenegro,90
Morocco,72
Mozambique,191
Myanmar,145
Namibia,129
Nepal,126
Netherlands,50
New Zealand,119
Nicaragua,187
Niger,175
Nigeria,177
North Macedonia,50
Norway,64
Oman,67
Pakistan,103
Palestine,82
Panama,50
Papua New Guinea,202
Paraguay,88
Peru,56
Philippines,61
Poland,53
Portugal,50
Qatar,42
Romania,43
Russia,49
Rwanda,193
Saint Kitts and Nevis,190
Saint Lucia,167
Saint Vincent and the Grenadines,180
Samoa,201
San Marino,121
Sao Tome and Principe,169
Saudi Arabia,52
Senegal,141
Serbia,52
Seychelles,179
Sierra Leone,167
Singapore,73
Slovakia,84
Slovenia,84
Solomon Islands,198
Somalia,162
South Africa,50
South Korea,153
South Sudan,189
Spain,61
Sri Lanka,116
Sudan,177
Suriname,131
Sweden,54
Switzerland,48
Syria,204
Taiwan,158
Tajikistan,159
Tanzania,196
Thailand,149
Timor,192
Togo,174
Trinidad and Tobago,129
Tunisia,109
Turkey,61
Uganda,184
Ukraine,62
United Arab Emirates,39
United Kingdom,43
United States,40
Uruguay,106
Uzbekistan,106
Vanuatu,201
Vatican,189
Venezuela,112
Vietnam,196
Yemen,204
Zambia,180
Hong Kong,47
