Nation,Similarity Score
Afghanistan,54
Albania,96
Algeria,59
Andorra,66
Angola,68
Antigua and Barbuda,72
Argentina,66
Armenia,89
Australia,44
Austria,57
Azerbaijan,92
Bahamas,77
Bahrain,52
Bangladesh,61
Barbados,70
Belarus,79
Belgium,72
Belize,80
Benin,60
Bhutan,64
Bolivia,80
Bosnia and Herzegovina,90
Botswana,74
Brazil,70
Brunei,66
Bulgaria,65
Burkina Faso,62
Burundi,66
Cambodia,67
Cameroon,58
Canada,76
Cape Verde,94
Central African Republic,60
Chad,63
Chile,96
China,36
Colombia,69
Comoros,66
Congo,63
Costa Rica,63
Cote d'Ivoire,48
Croatia,68
Cuba,54
Cyprus,65
Czechia,59
Democratic Republic of Congo,58
Denmark,59
Djibouti,63
Dominica,72
Dominican Republic,121
Egypt,48
El Salvador,91
Equatorial Guinea,66
Eritrea,67
Estonia,67
Eswatini,96
Ethiopia,61
Fiji,68
Finland,86
France,53
Gabon,77
Gambia,72
Georgia,62
Germany,52
Ghana,59
Greece,68
Grenada,68
Guatemala,105
Guinea,56
Guinea-Bissau,70
Guyana,96
Haiti,56
Honduras,119
Hungary,72
Iceland,67
India,94
Indonesia,56
International,67
Iran,85
Iraq,113
Ireland,72
Israel,61
Italy,40
Jamaica,67
Japan,44
Jordan,65
Kazakhstan,95
Kenya,58
Kosovo,92
Kuwait,58
Kyrgyzstan,91
Laos,66
Latvia,69
Lebanon,60
Lesotho,72
Liberia,53
Libya,91
Liechtenstein,69
Lithuania,73
Luxembourg,68
Madagascar,55
Malawi,60
Malaysia,60
Maldives,88
Mali,53
Malta,61
Marshall Islands,67
Mauritania,70
Mauritius,72
Mexico,137
Moldova,101
Monaco,87
Mongolia,65
Montenegro,70
Morocco,76
Mozambique,62
Myanmar,78
Namibia,95
Nepal,86
Netherlands,62
New Zealand,58
Nicaragua,73
Niger,64
Nigeria,52
North Macedonia,105
Norway,54
Oman,78
Pakistan,57
Palestine,107
Panama,62
Papua New Guinea,65
Paraguay,75
Peru,84
Philippines,67
Poland,63
Portugal,90
Qatar,90
Romania,85
Russia,103
Rwanda,55
Saint Kitts and Nevis,69
Saint Lucia,72
Saint Vincent and the Grenadines,68
Samoa,67
San Marino,60
Sao Tome and Principe,59
Saudi Arabia,102
Senegal,45
Serbia,93
Seychelles,75
Sierra Leone,52
Singapore,56
Slovakia,60
Slovenia,68
Solomon Islands,67
Somalia,54
South Africa,93
South Korea,34
South Sudan,61
Spain,50
Sri Lanka,65
Sudan,56
Suriname,84
Sweden,61
Switzerland,53
Syria,63
Taiwan,47
Tajikistan,56
Tanzania,66
Thailand,56
Timor,67
Togo,57
Trinidad and Tobago,93
Tunisia,72
Turkey,75
Uganda,63
Ukraine,72
United Arab Emirates,88
United Kingdom,61
United States,60
Uruguay,67
Uzbekistan,59
Vanuatu,67
Vatican,65
Venezuela,71
Vietnam,64
Yemen,63
Zambia,62
Zimbabwe,59
Hong Kong,4
