Nation,Similarity Score
Afghanistan,60
Albania,60
Algeria,53
Andorra,68
Angola,53
Antigua and Barbuda,66
Argentina,103
Armenia,86
Australia,50
Austria,45
Azerbaijan,64
Bahamas,82
Bahrain,105
Bangladesh,47
Barbados,58
Belarus,94
Belgium,46
Belize,73
Benin,63
Bhutan,60
Bolivia,80
Bosnia and Herzegovina,71
Botswana,66
Brazil,123
Brunei,67
Bulgaria,58
Burkina Faso,71
Burundi,66
Cambodia,67
Cameroon,64
Canada,69
Cape Verde,88
Central African Republic,63
Chad,67
Chile,121
China,30
Colombia,119
Comoros,60
Congo,64
Costa Rica,89
Cote d'Ivoire,61
Croatia,50
Cuba,53
Cyprus,55
Czechia,49
Democratic Republic of Congo,66
Denmark,57
Djibouti,75
Dominica,70
Dominican Republic,98
Ecuador,84
Egypt,57
El Salvador,55
Equatorial Guinea,71
Eritrea,66
Estonia,48
Eswatini,49
Ethiopia,48
Fiji,72
Finland,59
France,53
Gabon,66
Gambia,61
Georgia,58
Germany,46
Ghana,60
Greece,49
Grenada,67
Guatemala,53
Guinea,56
Guinea-Bissau,65
Guyana,60
Haiti,61
Honduras,89
Hungary,63
Iceland,59
India,50
Indonesia,49
International,67
Iran,45
Iraq,78
Ireland,63
Israel,84
Italy,40
Jamaica,54
Japan,37
Jordan,63
Kazakhstan,76
Kenya,48
Kosovo,76
Kuwait,133
Kyrgyzstan,77
Laos,67
Latvia,53
Lebanon,57
Lesotho,59
Liberia,63
Libya,63
Liechtenstein,55
Lithuania,57
Luxembourg,66
Madagascar,58
Malawi,62
Malaysia,52
Maldives,120
Mali,65
Malta,49
Marshall Islands,68
Mauritania,53
Mauritius,67
Mexico,59
Moldova,93
Monaco,73
Mongolia,63
Montenegro,76
Morocco,74
Mozambique,51
Myanmar,55
Namibia,50
Nepal,72
Netherlands,50
New Zealand,63
Nicaragua,68
Niger,67
Nigeria,60
North Macedonia,68
Norway,48
Oman,97
Pakistan,56
Palestine,76
Panama,111
Papua New Guinea,65
Paraguay,79
Philippines,53
Poland,65
Portugal,50
Qatar,88
Romania,59
Russia,94
Rwanda,61
Saint Kitts and Nevis,69
Saint Lucia,63
Saint Vincent and the Grenadines,67
Samoa,67
San Marino,68
Sao Tome and Principe,55
Saudi Arabia,100
Senegal,59
Serbia,61
Seychelles,63
Sierra Leone,62
Singapore,60
Slovakia,58
Slovenia,49
Solomon Islands,67
Somalia,64
South Africa,80
South Korea,40
South Sudan,65
Spain,64
Sri Lanka,59
Sudan,60
Suriname,64
Sweden,68
Switzerland,43
Syria,54
Taiwan,54
Tajikistan,49
Tanzania,67
Thailand,68
Timor,67
Togo,57
Trinidad and Tobago,62
Tunisia,71
Turkey,61
Uganda,55
Ukraine,68
United Arab Emirates,72
United Kingdom,45
United States,98
Uruguay,55
Uzbekistan,48
Vanuatu,67
Vatican,67
Venezuela,49
Vietnam,67
Yemen,66
Zambia,52
Zimbabwe,56
Hong Kong,11
