Nation,Similarity Score
Afghanistan,134
Albania,54
Algeria,63
Andorra,152
Angola,182
Antigua and Barbuda,238
Argentina,56
Armenia,48
Australia,115
Austria,41
Azerbaijan,52
Bahamas,128
Bahrain,37
Bangladesh,81
Barbados,180
Belarus,60
Belgium,41
Belize,155
Benin,229
Bhutan,207
Bolivia,64
Bosnia and Herzegovina,66
Botswana,239
Brazil,54
Brunei,250
Bulgaria,55
Burkina Faso,237
Burundi,268
Cambodia,272
Cameroon,193
Canada,38
Cape Verde,77
Central African Republic,214
Chile,45
China,245
Colombia,52
Comoros,232
Congo,231
Costa Rica,79
Cote d'Ivoire,154
Croatia,59
Cuba,129
Cyprus,58
Czechia,41
Democratic Republic of Congo,248
Denmark,39
Djibouti,139
Dominica,257
Dominican Republic,53
Ecuador,63
Egypt,130
El Salvador,91
Equatorial Guinea,239
Eritrea,250
Estonia,69
Eswatini,92
Ethiopia,137
Fiji,258
Finland,56
France,58
Gabon,178
Gambia,208
Georgia,84
Germany,35
Ghana,154
Greece,57
Grenada,264
Guatemala,80
Guinea,121
Guinea-Bissau,232
Guyana,102
Haiti,187
Honduras,69
Hungary,78
Iceland,62
India,81
Indonesia,72
International,284
Iran,29
Iraq,57
Ireland,46
Israel,38
Italy,29
Jamaica,92
Japan,67
Jordan,110
Kazakhstan,60
Kenya,117
Kosovo,67
Kuwait,40
Kyrgyzstan,83
Laos,282
Latvia,74
Lebanon,60
Lesotho,223
Liberia,203
Libya,109
Liechtenstein,182
Lithuania,61
Luxembourg,50
Madagascar,187
Malawi,215
Malaysia,122
Maldives,65
Mali,227
Malta,45
Marshall Islands,282
Mauritania,151
Mauritius,234
Mexico,56
Moldova,50
Monaco,149
Mongolia,250
Montenegro,84
Morocco,68
Mozambique,166
Myanmar,189
Namibia,116
Nepal,106
Netherlands,38
New Zealand,163
Nicaragua,258
Niger,261
Nigeria,198
North Macedonia,49
Norway,51
Oman,90
Pakistan,88
Palestine,73
Panama,50
Papua New Guinea,263
Paraguay,80
Peru,67
Philippines,65
Poland,44
Portugal,40
Qatar,42
Romania,43
Russia,48
Rwanda,169
Saint Kitts and Nevis,270
Saint Lucia,228
Saint Vincent and the Grenadines,245
Samoa,282
San Marino,193
Sao Tome and Principe,182
Saudi Arabia,47
Senegal,132
Serbia,48
Seychelles,244
Sierra Leone,215
Singapore,72
Slovakia,71
Slovenia,58
Solomon Islands,281
Somalia,229
South Africa,50
South Korea,111
South Sudan,242
Spain,81
Sri Lanka,172
Sudan,203
Suriname,113
Sweden,54
Switzerland,53
Syria,169
Taiwan,241
Tajikistan,124
Tanzania,279
Thailand,233
Timor,271
Togo,187
Trinidad and Tobago,131
Tunisia,120
Turkey,53
Uganda,202
Ukraine,58
United Arab Emirates,36
United Kingdom,33
United States,40
Uruguay,86
Uzbekistan,88
Vanuatu,284
Vatican,273
Venezuela,97
Vietnam,278
Yemen,260
Zambia,173
Zimbabwe,183
Hong Kong,67
