Nation,Similarity Score
Afghanistan,71
Albania,74
Algeria,72
Andorra,107
Angola,151
Antigua and Barbuda,146
Argentina,53
Armenia,61
Australia,58
Austria,53
Azerbaijan,59
Bahamas,115
Bahrain,40
Bangladesh,75
Barbados,147
Belarus,64
Belgium,56
Belize,142
Benin,127
Bhutan,136
Bolivia,82
Bosnia and Herzegovina,76
Botswana,136
Brazil,62
Brunei,146
Bulgaria,60
Burkina Faso,151
Burundi,146
Cambodia,151
Cameroon,115
Canada,49
Cape Verde,77
Central African Republic,98
Chad,131
Chile,59
China,116
Colombia,63
Comoros,132
Congo,125
Costa Rica,63
Cote d'Ivoire,75
Croatia,88
Cuba,98
Cyprus,64
Czechia,48
Democratic Republic of Congo,104
Denmark,47
Djibouti,79
Dominica,152
Dominican Republic,76
Ecuador,93
Egypt,69
El Salvador,79
Equatorial Guinea,135
Eritrea,146
Estonia,89
Eswatini,86
Ethiopia,127
Fiji,153
Finland,71
France,56
Gabon,105
Gambia,138
Georgia,82
Germany,50
Ghana,87
Greece,77
Grenada,151
Guatemala,90
Guinea,96
Guinea-Bissau,122
Guyana,113
Haiti,97
Honduras,85
Hungary,86
Iceland,81
India,101
Indonesia,81
International,155
Iran,42
Iraq,68
Ireland,66
Israel,39
Italy,50
Jamaica,108
Japan,96
Jordan,116
Kazakhstan,85
Kenya,99
Kosovo,74
Kuwait,50
Kyrgyzstan,81
Laos,155
Latvia,69
Lebanon,78
Lesotho,146
Liberia,94
Libya,112
Liechtenstein,148
Lithuania,78
Luxembourg,51
Madagascar,106
Malawi,125
Malaysia,102
Maldives,67
Mali,101
Malta,61
Marshall Islands,156
Mauritania,100
Mauritius,147
Mexico,84
Moldova,59
Monaco,148
Mongolia,136
Montenegro,110
Morocco,83
Mozambique,136
Myanmar,175
Namibia,140
Nepal,99
Netherlands,56
New Zealand,99
Nicaragua,146
Niger,146
Nigeria,84
North Macedonia,67
Norway,67
Oman,65
Pakistan,80
Palestine,93
Panama,55
Papua New Guinea,158
Paraguay,92
Peru,62
Philippines,88
Poland,58
Portugal,53
Qatar,61
Romania,60
Russia,63
Rwanda,108
Saint Kitts and Nevis,150
Saint Lucia,154
Saint Vincent and the Grenadines,144
Samoa,156
San Marino,93
Sao Tome and Principe,115
Saudi Arabia,68
Senegal,64
Serbia,58
Seychelles,155
Sierra Leone,87
Singapore,28
Slovakia,91
Slovenia,74
Solomon Islands,154
Somalia,98
South Africa,88
South Korea,98
South Sudan,123
Spain,47
Sri Lanka,109
Sudan,97
Suriname,129
Sweden,42
Switzerland,42
Syria,143
Taiwan,130
Tajikistan,88
Tanzania,152
Thailand,141
Timor,150
Togo,119
Tunisia,127
Turkey,78
Uganda,156
Ukraine,78
United Arab Emirates,54
United Kingdom,42
United States,49
Uruguay,100
Uzbekistan,79
Vanuatu,155
Vatican,149
Venezuela,108
Vietnam,150
Yemen,128
Zambia,129
Zimbabwe,129
Hong Kong,7
