Nation,Similarity Score
Afghanistan,127
Albania,48
Algeria,94
Andorra,125
Angola,232
Antigua and Barbuda,192
Argentina,52
Armenia,48
Australia,77
Austria,35
Azerbaijan,56
Bahamas,119
Bahrain,37
Bangladesh,99
Barbados,180
Belarus,56
Belgium,41
Belize,158
Benin,184
Bhutan,192
Bolivia,78
Bosnia and Herzegovina,61
Botswana,192
Brazil,52
Brunei,190
Bulgaria,55
Burkina Faso,187
Burundi,206
Cambodia,209
Cameroon,166
Canada,40
Cape Verde,78
Central African Republic,159
Chad,202
Chile,45
China,180
Colombia,52
Comoros,198
Congo,180
Costa Rica,55
Cote d'Ivoire,115
Croatia,60
Cuba,160
Cyprus,61
Czechia,39
Democratic Republic of Congo,166
Denmark,39
Djibouti,121
Dominica,208
Dominican Republic,52
Ecuador,63
Egypt,113
El Salvador,76
Equatorial Guinea,194
Eritrea,200
Estonia,66
Eswatini,94
Ethiopia,189
Fiji,201
Finland,63
France,56
Gabon,150
Gambia,195
Georgia,86
Germany,37
Ghana,137
Greece,59
Grenada,202
Guatemala,80
Guinea,132
Guinea-Bissau,169
Guyana,111
Haiti,161
Honduras,67
Hungary,70
Iceland,67
India,72
Indonesia,68
International,219
Iran,29
Iraq,49
Ireland,48
Israel,34
Italy,29
Jamaica,91
Japan,114
Jordan,129
Kazakhstan,65
Kenya,138
Kosovo,59
Kuwait,40
Kyrgyzstan,75
Laos,217
Latvia,74
Lebanon,59
Lesotho,201
Liberia,143
Libya,123
Liechtenstein,174
Lithuania,56
Luxembourg,47
Madagascar,168
Malawi,170
Malaysia,112
Maldives,65
Mali,163
Malta,41
Marshall Islands,219
Mauritania,166
Mauritius,190
Mexico,55
Moldova,50
Monaco,149
Mongolia,206
Montenegro,100
Morocco,61
Mozambique,223
Myanmar,215
Namibia,138
Nepal,107
Netherlands,38
New Zealand,128
Nicaragua,199
Niger,193
Nigeria,139
North Macedonia,49
Norway,50
Oman,59
Pakistan,119
Palestine,78
Panama,50
Papua New Guinea,216
Paraguay,75
Peru,55
Philippines,59
Poland,44
Portugal,41
Qatar,42
Romania,43
Russia,48
Rwanda,149
Saint Kitts and Nevis,208
Saint Lucia,200
Saint Vincent and the Grenadines,191
Samoa,221
San Marino,135
Sao Tome and Principe,159
Saudi Arabia,60
Senegal,102
Serbia,56
Seychelles,197
Sierra Leone,144
Singapore,61
Slovakia,74
Slovenia,62
Solomon Islands,216
Somalia,161
South Africa,51
South Korea,146
South Sudan,181
Spain,58
Sri Lanka,151
Sudan,168
Suriname,143
Sweden,41
Switzerland,38
Syria,217
Taiwan,178
Tajikistan,172
Tanzania,214
Thailand,167
Timor,208
Togo,185
Trinidad and Tobago,156
Tunisia,121
Turkey,54
Ukraine,58
United Arab Emirates,36
United Kingdom,33
United States,40
Uruguay,110
Uzbekistan,98
Vanuatu,219
Vatican,207
Venezuela,108
Vietnam,213
Yemen,195
Zambia,189
Zimbabwe,184
Hong Kong,22
