Nation,Similarity Score
Afghanistan,110
Albania,87
Algeria,133
Andorra,60
Angola,99
Antigua and Barbuda,86
Argentina,95
Armenia,50
Australia,60
Austria,66
Azerbaijan,113
Bahamas,70
Bahrain,37
Barbados,91
Belarus,95
Belgium,57
Belize,72
Benin,79
Bhutan,90
Bolivia,103
Bosnia and Herzegovina,64
Botswana,78
Brazil,50
Brunei,53
Bulgaria,94
Burkina Faso,62
Burundi,78
Cambodia,69
Cameroon,82
Canada,73
Cape Verde,88
Central African Republic,98
Chad,81
Chile,45
China,38
Colombia,63
Comoros,96
Congo,86
Costa Rica,55
Cote d'Ivoire,80
Croatia,68
Cuba,81
Cyprus,71
Czechia,75
Democratic Republic of Congo,78
Denmark,61
Djibouti,89
Dominica,73
Dominican Republic,56
Ecuador,61
Egypt,108
El Salvador,136
Equatorial Guinea,82
Eritrea,73
Estonia,76
Eswatini,129
Ethiopia,124
Fiji,66
Finland,56
France,48
Gabon,95
Gambia,96
Georgia,61
Germany,67
Ghana,106
Greece,70
Grenada,75
Guatemala,135
Guinea,101
Guinea-Bissau,90
Guyana,90
Haiti,96
Honduras,85
Hungary,55
Iceland,63
India,101
Indonesia,132
International,77
Iran,49
Iraq,61
Ireland,67
Israel,48
Italy,47
Jamaica,86
Japan,83
Jordan,64
Kazakhstan,91
Kenya,118
Kosovo,68
Kuwait,40
Kyrgyzstan,114
Laos,79
Latvia,53
Lebanon,57
Lesotho,90
Liberia,75
Libya,84
Liechtenstein,67
Lithuania,72
Luxembourg,58
Madagascar,91
Malawi,80
Malaysia,64
Maldives,70
Mali,82
Malta,50
Marshall Islands,77
Mauritania,120
Mauritius,61
Mexico,62
Moldova,53
Monaco,61
Mongolia,82
Montenegro,63
Morocco,72
Mozambique,96
Myanmar,96
Namibia,101
Nepal,106
Netherlands,58
New Zealand,52
Nicaragua,83
Niger,72
Nigeria,77
North Macedonia,61
Norway,52
Oman,47
Pakistan,133
Palestine,59
Panama,49
Papua New Guinea,77
Paraguay,85
Peru,47
Philippines,114
Poland,100
Portugal,76
Qatar,42
Romania,72
Russia,48
Rwanda,73
Saint Kitts and Nevis,74
Saint Lucia,86
Saint Vincent and the Grenadines,87
Samoa,78
San Marino,49
Sao Tome and Principe,111
Saudi Arabia,89
Senegal,85
Serbia,92
Seychelles,78
Sierra Leone,89
Singapore,48
Slovakia,63
Slovenia,67
Solomon Islands,79
Somalia,95
South Africa,79
South Korea,38
South Sudan,85
Spain,45
Sri Lanka,100
Sudan,90
Suriname,109
Sweden,54
Switzerland,59
Syria,83
Taiwan,39
Tajikistan,106
Tanzania,79
Thailand,42
Timor,78
Togo,77
Trinidad and Tobago,75
Tunisia,62
Turkey,117
Uganda,99
Ukraine,110
United Arab Emirates,45
United Kingdom,79
United States,40
Uruguay,96
Uzbekistan,149
Vanuatu,77
Vatican,73
Venezuela,122
Vietnam,73
Yemen,77
Zambia,106
Zimbabwe,88
Hong Kong,4
