Nation,Similarity Score
Afghanistan,81
Albania,134
Algeria,85
Andorra,58
Angola,73
Antigua and Barbuda,71
Argentina,56
Armenia,74
Australia,46
Austria,68
Azerbaijan,66
Bahamas,77
Bahrain,37
Bangladesh,101
Barbados,66
Belarus,72
Belgium,81
Belize,83
Benin,79
Bhutan,78
Bolivia,77
Bosnia and Herzegovina,74
Botswana,83
Brazil,61
Brunei,50
Bulgaria,85
Burkina Faso,62
Burundi,74
Cambodia,65
Cameroon,73
Canada,67
Cape Verde,88
Central African Republic,83
Chad,81
Chile,62
China,34
Colombia,52
Comoros,76
Congo,85
Costa Rica,84
Cote d'Ivoire,105
Croatia,102
Cuba,62
Cyprus,64
Czechia,80
Democratic Republic of Congo,78
Denmark,71
Djibouti,73
Dominica,69
Dominican Republic,103
Ecuador,94
Egypt,92
El Salvador,93
Equatorial Guinea,69
Eritrea,72
Estonia,68
Eswatini,116
Ethiopia,73
Fiji,66
Finland,67
France,64
Gabon,68
Gambia,80
Georgia,73
Germany,50
Ghana,103
Greece,63
Grenada,71
Guatemala,138
Guinea,80
Guinea-Bissau,76
Guyana,120
Haiti,92
Honduras,126
Hungary,70
Iceland,64
Indonesia,102
International,73
Iran,75
Iraq,90
Ireland,67
Israel,50
Italy,40
Jamaica,99
Japan,41
Jordan,70
Kazakhstan,83
Kenya,93
Kosovo,77
Kuwait,40
Kyrgyzstan,101
Laos,74
Latvia,54
Lebanon,90
Lesotho,85
Liberia,85
Libya,107
Liechtenstein,71
Lithuania,73
Luxembourg,68
Madagascar,75
Malawi,75
Malaysia,80
Maldives,78
Mali,88
Malta,65
Marshall Islands,74
Mauritania,92
Mauritius,62
Mexico,105
Moldova,65
Monaco,83
Mongolia,75
Montenegro,70
Morocco,107
Mozambique,74
Myanmar,102
Namibia,124
Nepal,119
Netherlands,71
New Zealand,52
Nicaragua,77
Niger,72
Nigeria,85
North Macedonia,85
Norway,55
Oman,64
Pakistan,72
Palestine,84
Panama,49
Papua New Guinea,73
Paraguay,101
Peru,50
Philippines,131
Poland,66
Portugal,69
Qatar,67
Romania,110
Russia,86
Rwanda,75
Saint Kitts and Nevis,74
Saint Lucia,79
Saint Vincent and the Grenadines,72
Samoa,73
San Marino,48
Sao Tome and Principe,81
Saudi Arabia,63
Senegal,98
Serbia,80
Seychelles,71
Sierra Leone,89
Singapore,31
Slovakia,60
Slovenia,62
Solomon Islands,73
Somalia,87
South Africa,92
South Korea,30
South Sudan,77
Spain,57
Sri Lanka,94
Sudan,99
Suriname,80
Sweden,56
Switzerland,52
Syria,73
Taiwan,36
Tajikistan,86
Tanzania,76
Thailand,47
Timor,75
Togo,81
Trinidad and Tobago,101
Tunisia,64
Turkey,96
Uganda,72
Ukraine,121
United Arab Emirates,74
United Kingdom,55
United States,44
Uruguay,85
Uzbekistan,96
Vanuatu,73
Vatican,69
Venezuela,104
Vietnam,69
Yemen,73
Zambia,78
Zimbabwe,74
Hong Kong,3
