Nation,Similarity Score
Afghanistan,67
Albania,50
Algeria,89
Andorra,91
Angola,41
Antigua and Barbuda,51
Armenia,51
Australia,8
Austria,68
Azerbaijan,48
Bahamas,51
Belarus,86
Belgium,33
Belize,60
Benin,94
Bosnia and Herzegovina,57
Brazil,39
Bulgaria,77
Burkina Faso,100
Burundi,12
Cambodia,97
Cameroon,109
Cape Verde,39
Central African Republic,96
Chad,75
Chile,92
Comoros,51
Congo,58
Costa Rica,59
Cote d'Ivoire,207
Croatia,94
Cuba,23
Cyprus,56
Czechia,56
Democratic Republic of Congo,102
Denmark,87
Djibouti,91
Dominica,150
Dominican Republic,42
Ecuador,15
Egypt,88
Equatorial Guinea,51
Eritrea,52
Estonia,80
Eswatini,39
Ethiopia,46
Finland,60
Gambia,79
Georgia,36
Germany,59
Ghana,128
Greece,71
Grenada,51
Guinea,38
Guinea-Bissau,51
Haiti,93
Honduras,43
Hungary,66
India,32
International,51
Iran,54
Iraq,30
Ireland,45
Israel,77
Jamaica,25
Jordan,78
Kazakhstan,45
Kosovo,81
Laos,113
Latvia,48
Lebanon,83
Lesotho,91
Liberia,24
Libya,29
Liechtenstein,51
Lithuania,64
Luxembourg,85
Madagascar,88
Malawi,102
Maldives,53
Mali,107
Malta,51
Marshall Islands,51
Mauritania,120
Mauritius,128
Mexico,72
Moldova,30
Monaco,27
Montenegro,51
Morocco,49
Mozambique,37
Myanmar,46
Namibia,99
Netherlands,136
Nicaragua,76
Niger,94
North Macedonia,51
Norway,56
Pakistan,95
Palestine,37
Papua New Guinea,59
Peru,44
Philippines,14
Portugal,43
Qatar,44
Romania,80
Russia,62
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,123
Sao Tome and Principe,51
Saudi Arabia,42
Seychelles,77
Sierra Leone,158
Slovakia,51
Slovenia,61
Solomon Islands,85
Somalia,121
South Korea,39
South Sudan,119
Spain,21
Sri Lanka,32
Sudan,27
Suriname,80
Sweden,115
Switzerland,79
Syria,71
Tanzania,106
Thailand,22
Timor,92
Togo,104
Trinidad and Tobago,33
Tunisia,78
Turkey,82
Ukraine,87
United States,59
Uruguay,97
Vanuatu,113
Vatican,51
Venezuela,62
Vietnam,50
Yemen,138
Zambia,97
Zimbabwe,34
Canada,96
Guatemala,9
Guyana,17
Italy,33
Japan,101
Kenya,32
Kyrgyzstan,29
Serbia,53
South Africa,50
Uganda,15
United Arab Emirates,44
Paraguay,14
Argentina,13
Bhutan,25
Gabon,43
Nepal,6
Rwanda,31
Colombia,11
Indonesia,67
Malaysia,31
Oman,13
Singapore,23
Botswana,52
Fiji,33
Bangladesh,26
Barbados,69
Panama,14
Brunei,66
El Salvador,20
Mongolia,53
Poland,42
Uzbekistan,39
United Kingdom,31
China,20
Kuwait,13
France,29
Bolivia,23
Nigeria,50
Iceland,51
Bahrain,60
Tajikistan,45
Hong Kong,2
Taiwan,27
