Nation,Similarity Score
Argentina,114
Bahrain,75
Bangladesh,120
Barbados,19
Botswana,42
Brunei,14
Canada,56
Colombia,139
El Salvador,95
Fiji,33
France,59
Gabon,62
Guatemala,104
Guyana,115
Iceland,29
Indonesia,50
Italy,44
Japan,29
Kenya,143
Kuwait,107
Kyrgyzstan,99
Malaysia,39
Mongolia,15
Nepal,150
New Zealand,22
Nigeria,59
Oman,93
Panama,163
Poland,94
Rwanda,24
Serbia,53
South Africa,95
Tajikistan,24
Uganda,65
United Arab Emirates,40
United Kingdom,77
Uzbekistan,36
Bhutan,90
Bolivia,93
China,102
Czechia,87
Germany,73
Moldova,68
Monaco,30
Philippines,119
Singapore,30
Taiwan,3
Australia,8
India,138
Ecuador,119
Croatia,25
Finland,41
Guinea,43
Papua New Guinea,14
Portugal,102
Zimbabwe,127
Belgium,83
Cuba,30
Georgia,63
Sri Lanka,85
Sudan,83
Brazil,113
Kazakhstan,127
Liberia,95
Azerbaijan,126
Eswatini,71
Ethiopia,130
Ghana,20
Israel,63
Qatar,88
Romania,88
Russia,86
Slovakia,68
Tanzania,8
Timor,21
Trinidad and Tobago,116
Turkey,45
Bosnia and Herzegovina,32
Jamaica,124
Norway,40
Pakistan,42
Saudi Arabia,55
Seychelles,8
Spain,84
Burundi,36
United States,76
Benin,14
Bulgaria,38
Latvia,34
Myanmar,57
Syria,24
Costa Rica,72
Ireland,63
Vietnam,17
Cape Verde,75
Mauritania,43
Angola,147
Solomon Islands,29
Gambia,92
Haiti,29
Libya,128
Malawi,43
Mozambique,103
Lebanon,52
Albania,68
Belize,97
Democratic Republic of Congo,29
Iran,53
Nicaragua,13
Iraq,94
Palestine,111
Zambia,23
Afghanistan,44
San Marino,7
South Sudan,66
Switzerland,34
Lithuania,53
Hungary,43
Austria,57
Denmark,17
Venezuela,89
Congo,37
Dominican Republic,131
Honduras,92
Ukraine,70
Algeria,104
Andorra,44
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Belarus,1
Burkina Faso,4
Cambodia,2
Cameroon,3
Central African Republic,11
Chad,60
Chile,80
Comoros,1
Cote d'Ivoire,4
Cyprus,24
Djibouti,12
Dominica,3
Egypt,45
Equatorial Guinea,1
Eritrea,88
Grenada,1
Guinea-Bissau,1
International,1
Jordan,26
Kosovo,47
Laos,5
Lesotho,25
Liechtenstein,1
Luxembourg,29
Madagascar,20
Maldives,2
Mali,2
Marshall Islands,1
Mauritius,5
Montenegro,1
Morocco,96
Namibia,15
Netherlands,58
Niger,2
North Macedonia,1
Peru,116
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Senegal,14
Sierra Leone,3
Somalia,3
Suriname,95
Sweden,13
Togo,43
Uruguay,20
Vanuatu,5
Vatican,1
Yemen,3
Slovenia,74
Greece,45
Tunisia,75
Estonia,24
Thailand,11
Mexico,76
Malta,1
South Korea,1
Hong Kong,8
