Nation,Similarity Score
Afghanistan,109
Albania,59
Algeria,94
Andorra,21
Angola,122
Antigua and Barbuda,5
Armenia,5
Australia,30
Austria,30
Azerbaijan,115
Bahamas,5
Belarus,9
Belgium,65
Belize,108
Benin,28
Bosnia and Herzegovina,48
Brazil,146
Bulgaria,30
Burkina Faso,25
Burundi,15
Cambodia,12
Cameroon,22
Cape Verde,127
Central African Republic,45
Chad,59
Chile,131
Comoros,5
Congo,71
Costa Rica,105
Cote d'Ivoire,34
Croatia,58
Cuba,37
Cyprus,41
Czechia,36
Democratic Republic of Congo,92
Denmark,17
Djibouti,22
Dominica,35
Dominican Republic,119
Ecuador,127
Egypt,85
Equatorial Guinea,5
Eritrea,88
Estonia,26
Eswatini,141
Ethiopia,111
Finland,51
Gambia,90
Georgia,75
Germany,56
Ghana,40
Greece,43
Grenada,5
Guinea,110
Guinea-Bissau,5
Haiti,60
Honduras,96
Hungary,28
India,166
International,5
Iran,44
Iraq,88
Ireland,58
Israel,67
Jamaica,77
Jordan,56
Kazakhstan,108
Kosovo,55
Laos,27
Latvia,42
Lebanon,83
Lesotho,42
Liberia,100
Libya,73
Liechtenstein,5
Lithuania,44
Luxembourg,49
Madagascar,55
Malawi,34
Maldives,7
Mali,16
Malta,5
Marshall Islands,5
Mauritania,63
Mauritius,42
Mexico,99
Moldova,93
Monaco,33
Montenegro,5
Morocco,72
Mozambique,88
Myanmar,22
Namibia,46
Netherlands,50
Nicaragua,7
Niger,6
North Macedonia,5
Norway,57
Pakistan,108
Palestine,106
Papua New Guinea,55
Peru,104
Philippines,156
Portugal,81
Romania,50
Russia,70
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,17
Sao Tome and Principe,5
Saudi Arabia,84
Senegal,44
Seychelles,42
Sierra Leone,25
Slovakia,27
Slovenia,48
Solomon Islands,13
Somalia,8
South Korea,11
South Sudan,104
Spain,83
Sri Lanka,58
Sudan,106
Suriname,125
Sweden,40
Switzerland,30
Syria,59
Tanzania,7
Thailand,10
Timor,39
Togo,29
Trinidad and Tobago,94
Tunisia,30
Turkey,64
Ukraine,63
United States,81
Uruguay,15
Vanuatu,31
Vatican,5
Venezuela,111
Vietnam,31
Yemen,6
Zambia,37
Zimbabwe,136
Canada,71
Guatemala,132
Guyana,154
Italy,47
Japan,46
Kenya,140
Kyrgyzstan,158
Serbia,47
South Africa,96
Uganda,130
United Arab Emirates,9
Colombia,138
Gabon,120
Kuwait,140
Nigeria,164
Panama,125
Paraguay,88
Poland,45
Tajikistan,31
United Kingdom,76
Argentina,114
Bahrain,132
Barbados,73
Fiji,71
France,51
New Zealand,28
Oman,120
Uzbekistan,74
Bangladesh,123
Bhutan,126
Botswana,75
Brunei,27
El Salvador,121
Iceland,54
Indonesia,75
Malaysia,48
Nepal,116
Rwanda,45
Singapore,61
Bolivia,116
China,105
Mongolia,35
Taiwan,5
Hong Kong,16
