Nation,Similarity Score
Argentina,173
Bahrain,47
Bangladesh,139
Barbados,62
Botswana,70
Brunei,17
Canada,37
Colombia,201
El Salvador,137
Fiji,54
France,56
Gabon,72
Guatemala,177
Guyana,146
Iceland,14
Indonesia,54
Italy,37
Japan,16
Kenya,121
Kuwait,179
Kyrgyzstan,149
Malaysia,22
Mongolia,21
Nepal,143
New Zealand,11
Nigeria,103
Oman,178
Paraguay,163
Poland,60
Rwanda,21
Serbia,52
South Africa,89
Tajikistan,30
Uganda,136
United Arab Emirates,6
United Kingdom,70
Uzbekistan,89
Bhutan,122
Bolivia,149
China,114
Czechia,24
Germany,68
Moldova,113
Monaco,45
Philippines,122
Singapore,32
Taiwan,3
Australia,15
India,133
Ecuador,191
Croatia,26
Finland,18
Guinea,66
Papua New Guinea,24
Portugal,66
Zimbabwe,137
Belgium,57
Cuba,22
Georgia,94
Sri Lanka,45
Sudan,139
Brazil,149
Kazakhstan,111
Liberia,142
Azerbaijan,166
Eswatini,144
Ethiopia,114
Ghana,13
Israel,42
Qatar,125
Romania,68
Russia,60
Slovakia,28
Tanzania,6
Timor,30
Trinidad and Tobago,130
Turkey,32
Bosnia and Herzegovina,66
Jamaica,85
Norway,29
Pakistan,70
Saudi Arabia,71
Seychelles,34
Spain,55
Burundi,34
United States,68
Benin,16
Bulgaria,37
Latvia,30
Myanmar,44
Syria,60
Costa Rica,83
Ireland,68
Vietnam,25
Cape Verde,86
Mauritania,62
Angola,172
Solomon Islands,39
Gambia,111
Haiti,93
Libya,142
Malawi,26
Mozambique,83
Lebanon,64
Albania,94
Belize,92
Iraq,136
Iran,37
Palestine,186
Zambia,5
Afghanistan,84
San Marino,26
South Sudan,122
Nicaragua,16
Switzerland,35
Democratic Republic of Congo,67
Lithuania,43
Hungary,16
Austria,25
Denmark,9
Venezuela,139
Congo,81
Dominican Republic,188
Honduras,176
Ukraine,84
Greece,19
Slovenia,23
Tunisia,31
Algeria,122
Lesotho,61
Morocco,82
Chad,66
Cyprus,20
Jordan,55
Kosovo,78
Luxembourg,31
Netherlands,53
Peru,183
Sweden,31
Eritrea,176
Laos,36
Cambodia,7
Uruguay,7
Chile,118
Senegal,14
Cameroon,9
Estonia,6
Namibia,11
Suriname,142
Cote d'Ivoire,12
Mauritius,21
Niger,4
Togo,7
Somalia,3
Burkina Faso,13
Mali,6
Central African Republic,19
Mexico,69
Egypt,63
Vanuatu,11
Dominica,10
Madagascar,28
Djibouti,44
Sierra Leone,7
Andorra,34
Yemen,1
Hong Kong,9
