Nation,Similarity Score
Bolivia,4
China,29
Mongolia,29
Iraq,33
Italy,5
South Korea,1
Vietnam,11
Afghanistan,2
Barbados,5
Benin,28
Botswana,34
Brazil,37
Bulgaria,9
Cape Verde,28
Central African Republic,29
Chile,2
Costa Rica,43
Cuba,1
Denmark,1
Finland,1
Gabon,33
Germany,32
Mali,13
Namibia,39
Niger,5
Papua New Guinea,28
South Sudan,1
Sudan,45
Suriname,26
Switzerland,3
Timor,7
Turkey,1
United States,40
Uruguay,1
Andorra,32
Brunei,6
Cambodia,7
Iran,38
Japan,2
Madagascar,40
Solomon Islands,16
Somalia,18
Sweden,2
Tajikistan,6
Tanzania,3
Yemen,16
Djibouti,36
Ghana,4
Laos,6
New Zealand,1
Seychelles,8
Zambia,8
Belarus,1
Burkina Faso,9
Croatia,3
Czechia,17
Dominica,4
Indonesia,37
Jordan,31
Mauritius,1
Romania,22
San Marino,4
Senegal,2
Serbia,5
Ukraine,40
Albania,44
Belize,20
Bhutan,4
Bosnia and Herzegovina,13
Cameroon,41
Chad,20
Congo,52
Democratic Republic of Congo,25
Egypt,37
Guinea,50
Kosovo,45
Lebanon,44
Liberia,45
Malawi,9
Moldova,31
Syria,37
Vanuatu,3
Angola,6
Ecuador,46
Eswatini,47
Gambia,21
Guyana,10
Kuwait,35
Kyrgyzstan,36
Lesotho,53
Mexico,14
South Africa,26
Bahrain,20
Colombia,20
Kenya,11
Morocco,31
Mozambique,35
Nigeria,14
Philippines,22
Qatar,16
Spain,33
Georgia,42
Luxembourg,1
Netherlands,21
Uzbekistan,16
France,27
Hungary,15
Slovenia,17
Nepal,11
Algeria,3
Argentina,2
Azerbaijan,16
Bangladesh,2
Dominican Republic,6
El Salvador,11
Eritrea,2
Ethiopia,6
Guatemala,38
Honduras,2
India,4
Jamaica,5
Kazakhstan,1
Libya,2
Myanmar,2
Oman,8
Palestine,3
Panama,9
Paraguay,8
Peru,3
Trinidad and Tobago,4
Uganda,4
Venezuela,2
Zimbabwe,2
Fiji,28
Haiti,25
Sierra Leone,3
Slovakia,14
Austria,9
Belgium,16
Tunisia,20
Sri Lanka,2
Ireland,4
Portugal,5
Poland,3
United Kingdom,3
Iceland,1
Latvia,1
Russia,1
Greece,1
Lithuania,1
