Nation,Similarity Score
Afghanistan,100
Albania,83
Algeria,61
Andorra,93
Angola,33
Antigua and Barbuda,31
Armenia,31
Australia,11
Austria,55
Azerbaijan,66
Bahamas,31
Belarus,58
Belgium,34
Belize,33
Benin,157
Bosnia and Herzegovina,139
Brazil,22
Bulgaria,122
Burkina Faso,159
Burundi,25
Cambodia,177
Cameroon,112
Cape Verde,32
Central African Republic,69
Chad,62
Chile,39
Comoros,31
Congo,83
Costa Rica,44
Cote d'Ivoire,120
Croatia,123
Cuba,11
Cyprus,33
Czechia,79
Democratic Republic of Congo,87
Denmark,37
Djibouti,125
Dominica,184
Dominican Republic,55
Ecuador,47
Egypt,60
Equatorial Guinea,31
Eritrea,52
Estonia,41
Eswatini,66
Ethiopia,29
Finland,11
Gambia,68
Georgia,52
Germany,56
Ghana,82
Greece,41
Grenada,31
Guinea,50
Guinea-Bissau,31
Haiti,168
Honduras,58
Hungary,64
India,13
International,31
Iran,73
Iraq,58
Ireland,31
Israel,45
Jamaica,22
Jordan,78
Kazakhstan,9
Kosovo,79
Laos,202
Latvia,27
Lebanon,96
Lesotho,124
Liberia,43
Libya,30
Liechtenstein,31
Lithuania,43
Luxembourg,42
Madagascar,94
Malawi,40
Maldives,31
Mali,139
Malta,33
Marshall Islands,31
Mauritania,93
Mauritius,159
Mexico,47
Moldova,71
Monaco,72
Montenegro,31
Morocco,47
Mozambique,26
Myanmar,28
Namibia,74
Netherlands,113
Nicaragua,89
Niger,124
North Macedonia,31
Norway,13
Pakistan,51
Palestine,86
Papua New Guinea,116
Peru,61
Philippines,26
Portugal,14
Qatar,17
Romania,92
Russia,15
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
Sao Tome and Principe,31
Saudi Arabia,20
Senegal,123
Seychelles,191
Sierra Leone,204
Slovakia,43
Slovenia,39
Solomon Islands,174
Somalia,183
South Korea,11
South Sudan,61
Spain,36
Sri Lanka,20
Sudan,55
Suriname,59
Sweden,79
Switzerland,68
Syria,103
Tanzania,127
Thailand,18
Timor,180
Togo,33
Trinidad and Tobago,24
Tunisia,82
Turkey,24
Ukraine,86
United States,37
Uruguay,31
Vanuatu,136
Vatican,31
Venezuela,64
Vietnam,64
Yemen,169
Zambia,54
Zimbabwe,37
Canada,27
Guatemala,34
Guyana,36
Italy,29
Japan,87
Kenya,28
Kyrgyzstan,38
Serbia,55
South Africa,70
Uganda,37
United Arab Emirates,10
Argentina,12
Bahrain,15
Bangladesh,29
Barbados,132
Bhutan,30
Botswana,74
Brunei,145
Colombia,30
El Salvador,31
Fiji,35
France,61
Gabon,13
Iceland,8
Indonesia,36
Kuwait,48
Malaysia,8
Nepal,11
New Zealand,13
Nigeria,26
Oman,77
Panama,26
Paraguay,7
Poland,55
Rwanda,15
Singapore,22
Tajikistan,110
United Kingdom,14
Uzbekistan,97
Bolivia,33
China,32
Mongolia,69
Hong Kong,4
Taiwan,6
