Nation,Similarity Score
Argentina,14
Bahrain,47
Bangladesh,20
Barbados,48
Botswana,29
Brunei,114
Canada,57
Colombia,10
El Salvador,61
Fiji,34
France,80
Gabon,22
Guatemala,28
Guyana,31
Iceland,87
Indonesia,52
Italy,75
Kenya,25
Kuwait,17
Kyrgyzstan,26
Malaysia,57
Mongolia,23
Nepal,33
New Zealand,26
Nigeria,50
Oman,41
Panama,16
Paraguay,29
Poland,78
Rwanda,38
Serbia,86
South Africa,38
Tajikistan,61
Uganda,43
United Arab Emirates,35
United Kingdom,51
Uzbekistan,28
Afghanistan,27
Albania,11
Algeria,8
Andorra,70
Angola,11
Antigua and Barbuda,5
Armenia,5
Australia,28
Austria,68
Azerbaijan,16
Bahamas,5
Belarus,75
Belgium,70
Belize,12
Benin,63
Bosnia and Herzegovina,31
Brazil,18
Bulgaria,104
Burkina Faso,31
Burundi,17
Cambodia,83
Cameroon,27
Cape Verde,19
Central African Republic,16
Chad,22
Chile,8
Comoros,5
Congo,18
Costa Rica,21
Cote d'Ivoire,93
Croatia,118
Cuba,40
Cyprus,16
Democratic Republic of Congo,30
Denmark,23
Djibouti,22
Dominica,63
Dominican Republic,6
Ecuador,17
Egypt,5
Equatorial Guinea,5
Eritrea,5
Estonia,69
Eswatini,21
Ethiopia,42
Finland,70
Gambia,32
Georgia,42
Ghana,88
Greece,51
Grenada,5
Guinea,20
Guinea-Bissau,5
Haiti,57
Honduras,5
Hungary,37
India,26
International,5
Iran,67
Iraq,22
Ireland,51
Israel,96
Jamaica,72
Jordan,11
Kazakhstan,70
Kosovo,7
Laos,73
Latvia,50
Lebanon,28
Lesotho,17
Liberia,14
Libya,20
Liechtenstein,5
Lithuania,33
Luxembourg,59
Madagascar,32
Malawi,68
Maldives,13
Mali,33
Malta,27
Marshall Islands,5
Mauritania,92
Mauritius,44
Mexico,6
Montenegro,5
Morocco,22
Mozambique,54
Myanmar,15
Namibia,61
Netherlands,42
Nicaragua,50
Niger,76
North Macedonia,5
Norway,52
Pakistan,76
Palestine,13
Papua New Guinea,46
Peru,8
Portugal,62
Qatar,46
Romania,107
Russia,82
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,87
Sao Tome and Principe,5
Saudi Arabia,21
Senegal,101
Seychelles,109
Sierra Leone,75
Slovakia,46
Slovenia,35
Solomon Islands,117
Somalia,106
South Korea,16
South Sudan,39
Spain,54
Sri Lanka,66
Sudan,19
Suriname,10
Sweden,64
Switzerland,71
Syria,15
Tanzania,108
Thailand,11
Timor,88
Togo,71
Trinidad and Tobago,24
Tunisia,41
Turkey,75
Ukraine,32
United States,15
Uruguay,29
Vanuatu,22
Vatican,5
Venezuela,8
Vietnam,30
Yemen,97
Zambia,69
Zimbabwe,44
Germany,31
Moldova,24
Monaco,13
Bhutan,23
Czechia,119
Philippines,31
Singapore,56
Bolivia,5
China,34
Taiwan,13
Hong Kong,2
