Nation,Similarity Score
Argentina,168
Bahrain,57
Bangladesh,111
Barbados,76
Botswana,96
Brunei,22
Canada,26
El Salvador,128
Fiji,50
France,76
Gabon,131
Guatemala,164
Guyana,177
Iceland,16
Indonesia,71
Italy,32
Japan,10
Kenya,126
Kuwait,180
Kyrgyzstan,153
Malaysia,19
Mongolia,30
Nepal,134
New Zealand,12
Nigeria,128
Oman,173
Panama,201
Paraguay,139
Poland,92
Rwanda,31
Serbia,35
South Africa,77
Tajikistan,39
Uganda,117
United Arab Emirates,6
United Kingdom,77
Uzbekistan,92
Bhutan,153
Bolivia,159
China,112
Czechia,33
Germany,85
Moldova,127
Monaco,68
Philippines,124
Singapore,45
Taiwan,3
Australia,13
India,114
Ecuador,155
Croatia,25
Finland,22
Guinea,90
Papua New Guinea,36
Portugal,66
Zimbabwe,120
Belgium,83
Cuba,26
Georgia,103
Sri Lanka,44
Sudan,144
Brazil,153
Kazakhstan,81
Liberia,145
Azerbaijan,196
Eswatini,169
Ethiopia,77
Ghana,12
Israel,26
Qatar,138
Romania,57
Russia,46
Slovakia,30
Tanzania,5
Timor,42
Trinidad and Tobago,144
Turkey,31
Bosnia and Herzegovina,71
Jamaica,70
Norway,26
Pakistan,61
Saudi Arabia,66
Seychelles,30
Spain,95
Burundi,28
United States,93
Benin,19
Bulgaria,32
Latvia,12
Myanmar,39
Syria,89
Costa Rica,103
Ireland,52
Vietnam,18
Cape Verde,136
Mauritania,57
Angola,152
Solomon Islands,28
Gambia,120
Haiti,74
Libya,132
Malawi,24
Mozambique,69
Lebanon,99
Albania,101
Belize,144
Iraq,133
Iran,67
Palestine,147
Zambia,12
Afghanistan,91
San Marino,30
Austria,28
Greece,20
Denmark,4
Switzerland,22
Lithuania,43
Venezuela,162
Hungary,21
Nicaragua,7
South Sudan,112
Dominican Republic,156
Honduras,160
Congo,76
Ukraine,97
Slovenia,43
Tunisia,39
Cyprus,27
Jordan,80
Luxembourg,13
Peru,159
Lesotho,54
Algeria,124
Chad,94
Democratic Republic of Congo,75
Morocco,87
Kosovo,81
Netherlands,65
Sweden,16
Cambodia,6
Eritrea,153
Laos,26
Uruguay,10
Estonia,5
Senegal,11
Suriname,157
Chile,104
Namibia,32
Cameroon,18
Cote d'Ivoire,24
Mauritius,42
Niger,6
Togo,5
Somalia,6
Egypt,115
Yemen,2
Burkina Faso,32
Djibouti,32
Madagascar,34
Vanuatu,22
Mexico,107
Sierra Leone,16
Dominica,16
Central African Republic,32
Mali,6
Andorra,40
Hong Kong,20
