Nation,Similarity Score
Afghanistan,117
Albania,113
Algeria,157
Andorra,47
Angola,165
Antigua and Barbuda,31
Armenia,31
Australia,3
Austria,42
Azerbaijan,180
Bahamas,31
Belarus,35
Belgium,29
Belize,111
Benin,48
Bosnia and Herzegovina,84
Brazil,107
Bulgaria,38
Burkina Faso,49
Burundi,21
Cambodia,50
Cameroon,46
Cape Verde,92
Central African Republic,62
Chad,112
Chile,158
Comoros,31
Congo,121
Costa Rica,60
Cote d'Ivoire,34
Croatia,41
Cuba,8
Cyprus,42
Czechia,16
Democratic Republic of Congo,101
Denmark,36
Djibouti,98
Dominica,68
Dominican Republic,186
Ecuador,156
Egypt,98
Equatorial Guinea,31
Eritrea,203
Estonia,33
Eswatini,128
Ethiopia,105
Finland,7
Gambia,96
Georgia,94
Germany,20
Ghana,32
Greece,36
Grenada,31
Guinea,75
Guinea-Bissau,31
Haiti,117
Honduras,216
Hungary,48
India,115
International,31
Iran,49
Iraq,160
Ireland,47
Israel,52
Jamaica,58
Jordan,116
Kazakhstan,75
Kosovo,112
Laos,89
Latvia,40
Lebanon,84
Lesotho,88
Liberia,104
Libya,154
Liechtenstein,31
Lithuania,56
Luxembourg,39
Madagascar,97
Malawi,32
Maldives,31
Mali,51
Malta,30
Marshall Islands,31
Mauritania,63
Mauritius,52
Mexico,112
Moldova,95
Monaco,29
Montenegro,31
Morocco,89
Mozambique,53
Myanmar,77
Namibia,42
Netherlands,51
Nicaragua,37
Niger,36
North Macedonia,31
Norway,13
Pakistan,78
Papua New Guinea,29
Peru,223
Philippines,109
Portugal,31
Qatar,106
Romania,31
Russia,39
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,86
Sao Tome and Principe,31
Saudi Arabia,70
Senegal,37
Seychelles,49
Sierra Leone,55
Slovakia,39
Slovenia,42
Solomon Islands,40
Somalia,50
South Korea,13
South Sudan,129
Spain,35
Sri Lanka,21
Sudan,97
Suriname,148
Sweden,41
Switzerland,52
Syria,92
Tanzania,27
Thailand,18
Timor,22
Togo,35
Trinidad and Tobago,111
Tunisia,50
Turkey,24
Ukraine,89
United States,48
Uruguay,31
Vanuatu,50
Vatican,31
Venezuela,185
Vietnam,32
Yemen,42
Zambia,32
Zimbabwe,103
Canada,39
Guatemala,144
Guyana,148
Italy,45
Japan,13
Kenya,100
Kyrgyzstan,134
Serbia,66
South Africa,125
Uganda,120
United Arab Emirates,11
Argentina,165
Bangladesh,141
Barbados,70
Bhutan,121
Botswana,36
Colombia,147
France,46
Gabon,67
Iceland,3
Kuwait,126
Nepal,99
Nigeria,66
Panama,186
Paraguay,111
Poland,20
Rwanda,18
Tajikistan,22
United Kingdom,20
Uzbekistan,96
Bahrain,37
Brunei,19
El Salvador,97
Fiji,52
Indonesia,49
Malaysia,7
New Zealand,1
Oman,183
Singapore,29
Bolivia,169
China,121
Mongolia,47
Hong Kong,3
