Nation,Similarity Score
Afghanistan,106
Albania,192
Algeria,122
Andorra,90
Angola,127
Antigua and Barbuda,28
Armenia,28
Australia,10
Austria,68
Azerbaijan,129
Bahamas,28
Belarus,28
Belgium,59
Belize,159
Benin,70
Bosnia and Herzegovina,85
Brazil,146
Bulgaria,49
Burkina Faso,95
Burundi,16
Cambodia,47
Cameroon,104
Cape Verde,150
Central African Republic,135
Chad,145
Chile,91
Comoros,28
Congo,169
Costa Rica,177
Cote d'Ivoire,103
Croatia,30
Cuba,11
Cyprus,45
Czechia,37
Democratic Republic of Congo,124
Denmark,36
Djibouti,92
Dominica,108
Dominican Republic,93
Ecuador,105
Egypt,186
Equatorial Guinea,28
Eritrea,68
Estonia,30
Eswatini,156
Ethiopia,59
Finland,18
Gambia,159
Georgia,149
Germany,110
Ghana,55
Greece,67
Grenada,28
Guinea,134
Guinea-Bissau,28
Haiti,132
Honduras,79
Hungary,53
India,78
International,28
Iran,119
Iraq,101
Ireland,52
Israel,36
Jamaica,50
Jordan,138
Kazakhstan,21
Kosovo,152
Laos,66
Latvia,35
Lesotho,109
Liberia,174
Libya,60
Liechtenstein,28
Lithuania,59
Luxembourg,49
Madagascar,137
Malawi,73
Maldives,28
Mali,66
Malta,28
Marshall Islands,28
Mauritania,90
Mauritius,98
Mexico,150
Moldova,128
Monaco,71
Montenegro,28
Morocco,108
Mozambique,106
Myanmar,49
Namibia,96
Netherlands,133
Nicaragua,48
Niger,39
North Macedonia,28
Norway,17
Pakistan,85
Palestine,84
Papua New Guinea,54
Peru,77
Philippines,82
Portugal,51
Qatar,83
Romania,78
Russia,34
Saint Kitts and Nevis,28
Saint Lucia,28
Saint Vincent and the Grenadines,28
Samoa,28
San Marino,96
Sao Tome and Principe,28
Saudi Arabia,61
Senegal,83
Seychelles,38
Sierra Leone,84
Slovakia,48
Slovenia,53
Solomon Islands,49
Somalia,51
South Korea,9
South Sudan,75
Spain,111
Sri Lanka,20
Sudan,96
Suriname,135
Sweden,63
Switzerland,50
Syria,156
Tanzania,44
Thailand,17
Timor,44
Togo,32
Trinidad and Tobago,66
Tunisia,65
Turkey,40
Ukraine,167
United States,179
Uruguay,32
Vanuatu,116
Vatican,28
Venezuela,129
Vietnam,63
Yemen,57
Zambia,58
Zimbabwe,61
Canada,48
Guatemala,61
Guyana,94
Italy,43
Japan,28
Kenya,67
Kyrgyzstan,148
Serbia,56
South Africa,72
Uganda,57
United Arab Emirates,10
Colombia,99
Kuwait,122
Panama,64
Paraguay,52
Poland,53
Argentina,45
France,81
Nigeria,97
Tajikistan,39
United Kingdom,44
Uzbekistan,83
Bangladesh,72
Barbados,83
Bhutan,107
Botswana,137
Gabon,145
Iceland,8
Nepal,47
Rwanda,22
Bahrain,73
Brunei,28
El Salvador,62
Fiji,77
Indonesia,133
Malaysia,25
New Zealand,7
Oman,60
Singapore,49
Bolivia,76
China,99
Mongolia,108
Taiwan,1
Hong Kong,44
