Nation,Similarity Score
Afghanistan,85
Albania,22
Algeria,26
Andorra,89
Angola,43
Antigua and Barbuda,12
Armenia,12
Australia,16
Austria,26
Azerbaijan,19
Bahamas,12
Belarus,59
Belgium,61
Belize,51
Benin,167
Bosnia and Herzegovina,104
Brazil,65
Bulgaria,128
Burkina Faso,151
Burundi,79
Cambodia,151
Cameroon,78
Cape Verde,63
Central African Republic,92
Chad,26
Chile,38
Comoros,12
Congo,37
Costa Rica,90
Cote d'Ivoire,93
Croatia,128
Cuba,45
Cyprus,12
Czechia,79
Democratic Republic of Congo,101
Denmark,20
Djibouti,45
Dominica,172
Dominican Republic,22
Ecuador,35
Egypt,24
Equatorial Guinea,12
Eritrea,20
Estonia,18
Eswatini,43
Ethiopia,9
Finland,33
Gambia,90
Georgia,21
Germany,78
Ghana,54
Greece,13
Grenada,12
Guinea,109
Guinea-Bissau,12
Haiti,103
Honduras,19
Hungary,47
India,35
International,12
Iran,64
Iraq,14
Ireland,30
Israel,48
Jamaica,35
Jordan,44
Kazakhstan,32
Kosovo,18
Laos,174
Latvia,12
Lebanon,44
Lesotho,55
Liberia,39
Libya,22
Liechtenstein,12
Lithuania,21
Luxembourg,24
Madagascar,53
Malawi,30
Maldives,13
Mali,122
Malta,11
Marshall Islands,12
Mauritania,133
Mauritius,144
Mexico,27
Moldova,61
Monaco,53
Montenegro,12
Morocco,14
Mozambique,33
Myanmar,17
Namibia,66
Netherlands,96
Nicaragua,94
Niger,153
North Macedonia,12
Norway,44
Pakistan,28
Palestine,22
Papua New Guinea,132
Peru,11
Philippines,10
Portugal,39
Qatar,39
Romania,89
Russia,31
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,180
Sao Tome and Principe,12
Saudi Arabia,41
Senegal,92
Seychelles,199
Sierra Leone,178
Slovakia,24
Slovenia,17
Solomon Islands,196
Somalia,160
South Korea,6
South Sudan,53
Spain,54
Sri Lanka,50
Sudan,94
Suriname,39
Sweden,52
Switzerland,60
Syria,39
Tanzania,154
Thailand,7
Togo,10
Trinidad and Tobago,68
Tunisia,57
Turkey,49
Ukraine,46
United States,67
Uruguay,13
Vanuatu,124
Vatican,12
Venezuela,37
Vietnam,34
Yemen,159
Zambia,43
Zimbabwe,41
Canada,25
Guatemala,42
Guyana,35
Italy,14
Japan,88
Kenya,16
Kyrgyzstan,19
Serbia,23
South Africa,43
Uganda,25
United Arab Emirates,7
Colombia,42
Gabon,56
Kuwait,26
Nigeria,56
Panama,30
Paraguay,21
Poland,80
Tajikistan,143
United Kingdom,69
Argentina,36
Bahrain,20
Barbados,112
Fiji,26
France,40
New Zealand,26
Oman,27
Uzbekistan,78
Bangladesh,22
Bhutan,38
Botswana,55
Brunei,146
El Salvador,14
Iceland,18
Indonesia,33
Malaysia,13
Nepal,13
Rwanda,19
Singapore,25
China,28
Mongolia,66
Hong Kong,7
Bolivia,12
Taiwan,12
