Nation,Similarity Score
Afghanistan,40
Albania,37
Algeria,44
Andorra,45
Angola,24
Antigua and Barbuda,33
Armenia,33
Australia,33
Austria,150
Azerbaijan,55
Bahamas,33
Belarus,80
Belgium,94
Belize,40
Benin,29
Bosnia and Herzegovina,18
Brazil,18
Bulgaria,65
Burkina Faso,39
Burundi,9
Cambodia,35
Cameroon,35
Cape Verde,39
Central African Republic,33
Chad,46
Chile,57
Comoros,33
Congo,35
Costa Rica,29
Cote d'Ivoire,65
Croatia,56
Cuba,71
Cyprus,104
Czechia,68
Democratic Republic of Congo,40
Denmark,93
Djibouti,35
Dominica,35
Dominican Republic,48
Ecuador,11
Egypt,42
Equatorial Guinea,33
Eritrea,57
Estonia,116
Eswatini,28
Ethiopia,59
Finland,52
Gambia,27
Georgia,33
Germany,34
Ghana,61
Grenada,33
Guinea,14
Guinea-Bissau,33
Haiti,36
Honduras,60
Hungary,126
India,38
International,33
Iran,53
Iraq,42
Ireland,105
Israel,54
Jamaica,59
Jordan,60
Kazakhstan,38
Kosovo,55
Laos,34
Latvia,103
Lebanon,67
Lesotho,37
Liberia,18
Libya,52
Liechtenstein,33
Lithuania,130
Luxembourg,135
Madagascar,38
Malawi,45
Maldives,34
Mali,34
Malta,99
Marshall Islands,33
Mauritania,30
Mauritius,36
Mexico,55
Moldova,12
Monaco,18
Montenegro,33
Morocco,62
Mozambique,39
Myanmar,93
Namibia,53
Netherlands,61
Nicaragua,33
Niger,33
North Macedonia,33
Norway,82
Pakistan,93
Palestine,36
Papua New Guinea,11
Peru,50
Philippines,31
Portugal,101
Qatar,43
Romania,59
Russia,87
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,41
Sao Tome and Principe,33
Saudi Arabia,50
Senegal,71
Seychelles,12
Sierra Leone,34
Slovakia,125
Slovenia,143
Solomon Islands,15
Somalia,33
South Korea,91
South Sudan,63
Spain,47
Sri Lanka,68
Sudan,8
Suriname,42
Sweden,89
Switzerland,114
Syria,30
Tanzania,27
Thailand,36
Timor,13
Togo,106
Trinidad and Tobago,34
Tunisia,94
Turkey,67
Ukraine,51
United States,43
Uruguay,92
Vanuatu,36
Vatican,33
Venezuela,66
Vietnam,10
Yemen,33
Zambia,66
Zimbabwe,47
Canada,108
Guatemala,25
Guyana,23
Italy,130
Japan,51
Kenya,70
Kyrgyzstan,23
Serbia,83
South Africa,44
Uganda,46
United Arab Emirates,47
Argentina,32
Colombia,20
Nigeria,38
Tajikistan,7
United Kingdom,85
Uzbekistan,11
Bangladesh,43
Barbados,8
Bhutan,21
Botswana,12
France,66
Gabon,17
Kuwait,31
Rwanda,65
Poland,51
Bahrain,37
Brunei,13
El Salvador,46
Fiji,30
Iceland,92
Indonesia,18
Nepal,28
New Zealand,15
Oman,13
Singapore,19
Malaysia,99
Panama,19
Paraguay,45
Mongolia,23
Bolivia,37
China,20
Taiwan,25
Hong Kong,1
