Nation,Similarity Score
Argentina,63
Bahrain,53
Bangladesh,69
Botswana,164
Brunei,166
Canada,15
Colombia,76
El Salvador,55
Fiji,129
France,88
Gabon,115
Guatemala,77
Guyana,92
Iceland,46
Indonesia,98
Italy,22
Japan,48
Kenya,21
Kuwait,74
Kyrgyzstan,108
Malaysia,30
Mongolia,110
Nepal,46
New Zealand,31
Nigeria,91
Oman,118
Panama,62
Paraguay,19
Poland,78
Rwanda,48
Serbia,40
South Africa,68
Tajikistan,177
Uganda,102
United Arab Emirates,4
United Kingdom,48
Uzbekistan,208
Bhutan,104
Bolivia,45
China,55
Czechia,73
Germany,96
Moldova,147
Monaco,53
Philippines,44
Singapore,63
Taiwan,6
Australia,42
India,61
Portugal,42
Croatia,126
Ecuador,83
Finland,32
Guinea,128
Papua New Guinea,162
Zimbabwe,55
Belgium,53
Cuba,48
Georgia,118
Sri Lanka,30
Sudan,87
Seychelles,148
Vietnam,80
Saudi Arabia,73
Bosnia and Herzegovina,178
Brazil,76
Jamaica,30
Kazakhstan,15
Liberia,87
Norway,28
Pakistan,78
Qatar,73
Russia,23
Spain,53
Timor,112
Trinidad and Tobago,88
South Korea,3
Israel,59
Costa Rica,70
Burundi,16
Ireland,32
Romania,75
United States,64
Cape Verde,90
Mauritania,87
Turkey,46
Angola,70
Gambia,95
Solomon Islands,103
Libya,19
Bulgaria,87
Malawi,58
Mozambique,14
Albania,110
Eswatini,97
Zambia,72
Belize,79
Benin,119
Iran,43
Iraq,24
Lebanon,83
Palestine,70
Afghanistan,114
San Marino,132
Austria,15
Greece,8
Azerbaijan,67
Denmark,8
Switzerland,40
Hungary,44
Lithuania,6
Venezuela,63
Dominican Republic,42
Honduras,40
Haiti,128
Latvia,2
Nicaragua,15
Slovakia,18
Slovenia,14
Tunisia,42
Ukraine,70
Cyprus,7
Jordan,95
Luxembourg,10
Peru,42
Cambodia,126
Chad,76
Syria,114
Algeria,76
Myanmar,11
Netherlands,56
Kosovo,82
Niger,42
Andorra,62
Burkina Faso,120
Central African Republic,110
Chile,49
Cote d'Ivoire,75
Democratic Republic of Congo,119
Eritrea,46
Ghana,88
Laos,128
Lesotho,91
Namibia,73
Somalia,86
South Sudan,52
Sweden,46
Egypt,96
Togo,7
Senegal,69
Ethiopia,5
Tanzania,31
Yemen,93
Cameroon,94
Estonia,12
Mauritius,81
Suriname,54
Uruguay,10
Sierra Leone,129
Mali,141
Mexico,62
Hong Kong,5
Dominica,143
Vanuatu,103
Congo,88
Djibouti,134
Madagascar,62
Morocco,14
Belarus,7
