Nation,Similarity Score
Afghanistan,42
Albania,59
Algeria,69
Andorra,64
Angola,55
Antigua and Barbuda,34
Armenia,34
Australia,38
Austria,80
Azerbaijan,59
Bahamas,34
Belarus,70
Belgium,60
Belize,70
Benin,37
Bosnia and Herzegovina,31
Brazil,46
Bulgaria,32
Burkina Faso,41
Burundi,20
Cambodia,35
Cameroon,35
Cape Verde,36
Central African Republic,37
Chad,55
Chile,46
Comoros,34
Congo,42
Costa Rica,50
Cote d'Ivoire,60
Croatia,30
Cuba,67
Cyprus,141
Czechia,32
Democratic Republic of Congo,46
Denmark,86
Djibouti,35
Dominica,40
Dominican Republic,73
Ecuador,33
Egypt,61
Equatorial Guinea,34
Eritrea,39
Estonia,107
Eswatini,32
Ethiopia,63
Finland,37
Gambia,42
Georgia,26
Germany,50
Ghana,58
Greece,130
Grenada,34
Guinea,26
Guinea-Bissau,34
Haiti,47
Honduras,55
Hungary,94
India,33
International,34
Iran,51
Iraq,51
Ireland,74
Israel,19
Jamaica,45
Jordan,53
Kazakhstan,44
Kosovo,56
Laos,37
Latvia,126
Lebanon,59
Lesotho,46
Liberia,43
Libya,44
Liechtenstein,34
Luxembourg,137
Madagascar,40
Malawi,52
Maldives,36
Mali,38
Malta,86
Marshall Islands,34
Mauritania,36
Mauritius,43
Mexico,55
Moldova,16
Monaco,12
Montenegro,34
Morocco,72
Mozambique,50
Myanmar,80
Namibia,52
Netherlands,73
Nicaragua,42
Niger,34
North Macedonia,34
Norway,71
Pakistan,62
Palestine,56
Papua New Guinea,15
Peru,60
Philippines,31
Portugal,65
Qatar,44
Romania,30
Russia,67
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,43
Sao Tome and Principe,34
Saudi Arabia,36
Senegal,64
Seychelles,11
Sierra Leone,39
Slovakia,108
Slovenia,110
Solomon Islands,24
Somalia,34
South Korea,66
South Sudan,67
Spain,40
Sri Lanka,72
Sudan,19
Suriname,57
Sweden,103
Switzerland,75
Syria,46
Tanzania,28
Thailand,59
Timor,21
Togo,88
Trinidad and Tobago,45
Tunisia,96
Turkey,51
Ukraine,69
United States,47
Uruguay,93
Vanuatu,41
Vatican,34
Venezuela,67
Vietnam,16
Yemen,34
Zambia,58
Zimbabwe,45
Canada,122
Guatemala,23
Guyana,35
Italy,77
Japan,33
Kenya,83
Kyrgyzstan,28
Serbia,95
South Africa,40
Uganda,52
United Arab Emirates,59
Panama,43
Paraguay,53
Poland,41
Argentina,18
Colombia,43
Nigeria,41
Tajikistan,9
United Kingdom,89
Uzbekistan,10
Bangladesh,19
Barbados,6
Bhutan,29
Botswana,18
Gabon,38
Iceland,91
Rwanda,55
Brunei,2
El Salvador,35
Fiji,26
Kuwait,45
Nepal,34
New Zealand,25
Oman,12
Singapore,20
Indonesia,22
Malaysia,78
Bolivia,17
China,28
France,17
Bahrain,20
Taiwan,54
Mongolia,9
Hong Kong,1
