Nation,Similarity Score
Argentina,84
Bahrain,52
Bangladesh,76
Barbados,88
Botswana,81
Brunei,47
Canada,62
Colombia,76
El Salvador,80
Fiji,78
Gabon,53
Guatemala,82
Guyana,67
Iceland,63
Indonesia,61
Italy,85
Japan,80
Kenya,27
Kuwait,80
Kyrgyzstan,72
Malaysia,57
Mongolia,59
Nepal,42
New Zealand,26
Nigeria,82
Oman,75
Panama,56
Paraguay,59
Poland,151
Rwanda,87
Serbia,75
South Africa,30
Tajikistan,48
Uganda,57
United Arab Emirates,53
United Kingdom,97
Uzbekistan,97
Bhutan,77
Bolivia,67
China,40
Czechia,118
Germany,65
Moldova,90
Monaco,68
Philippines,67
Singapore,98
Taiwan,12
Australia,30
India,54
Portugal,127
Croatia,60
Ecuador,87
Finland,43
Guinea,65
Papua New Guinea,59
Zimbabwe,86
Belgium,155
Cuba,52
Georgia,89
Sri Lanka,54
Sudan,59
Seychelles,62
Vietnam,24
Saudi Arabia,67
Bosnia and Herzegovina,99
Brazil,30
Jamaica,92
Kazakhstan,55
Liberia,68
Norway,36
Pakistan,72
Qatar,51
Russia,83
Spain,128
Timor,40
Trinidad and Tobago,82
South Korea,20
Israel,49
Costa Rica,45
Burundi,9
Ireland,98
Romania,120
United States,40
Cape Verde,54
Mauritania,27
Turkey,79
Angola,40
Gambia,32
Solomon Islands,32
Libya,58
Bulgaria,78
Malawi,24
Mozambique,42
Eswatini,55
Albania,82
Iraq,47
Lebanon,81
Belize,21
Benin,33
Iran,37
Palestine,46
Zambia,45
Afghanistan,39
San Marino,61
Austria,126
Greece,66
Azerbaijan,65
Denmark,5
Switzerland,74
Slovakia,111
Slovenia,97
Kosovo,78
Luxembourg,35
Netherlands,40
Peru,58
Ukraine,57
Latvia,4
Venezuela,67
Hungary,68
Cyprus,25
Morocco,86
Uruguay,25
Chile,36
Suriname,35
Syria,74
Honduras,70
Jordan,77
Dominican Republic,43
Haiti,74
Lithuania,17
Lesotho,56
Madagascar,36
Tunisia,76
Djibouti,62
Burkina Faso,42
Egypt,48
Mauritius,36
Vanuatu,29
Cote d'Ivoire,42
Democratic Republic of Congo,60
Senegal,29
Congo,51
Algeria,43
Eritrea,60
Laos,48
Mexico,38
Sierra Leone,26
Dominica,24
Myanmar,32
South Sudan,28
Chad,44
Namibia,27
Central African Republic,20
Andorra,28
Cambodia,18
Cameroon,30
Ghana,23
Mali,21
Niger,2
Somalia,24
Sweden,26
Tanzania,7
Togo,85
Yemen,22
Ethiopia,19
Estonia,17
Maldives,5
Belarus,47
Malta,23
Hong Kong,27
