Nation,Similarity Score
Afghanistan,83
Albania,67
Algeria,41
Andorra,160
Angola,40
Antigua and Barbuda,25
Armenia,25
Australia,15
Austria,37
Azerbaijan,35
Bahamas,25
Belarus,45
Belgium,43
Belize,74
Bosnia and Herzegovina,109
Brazil,67
Bulgaria,133
Burkina Faso,168
Burundi,30
Cambodia,204
Cameroon,142
Cape Verde,55
Central African Republic,110
Chad,47
Chile,56
Comoros,25
Congo,73
Costa Rica,76
Cote d'Ivoire,86
Croatia,101
Cuba,26
Cyprus,31
Czechia,63
Democratic Republic of Congo,116
Denmark,37
Djibouti,150
Dominica,159
Dominican Republic,35
Ecuador,58
Egypt,53
Equatorial Guinea,25
Eritrea,33
Estonia,35
Eswatini,90
Ethiopia,36
Finland,23
Gambia,85
Georgia,42
Germany,95
Ghana,103
Greece,29
Grenada,25
Guinea,99
Guinea-Bissau,25
Haiti,132
Honduras,31
Hungary,75
India,11
International,25
Iran,109
Iraq,42
Ireland,29
Israel,35
Jamaica,23
Jordan,83
Kazakhstan,22
Kosovo,65
Laos,173
Latvia,36
Lebanon,70
Lesotho,107
Liberia,41
Libya,28
Liechtenstein,25
Lithuania,37
Luxembourg,42
Madagascar,85
Malawi,48
Maldives,25
Mali,198
Malta,25
Marshall Islands,25
Mauritania,88
Mauritius,100
Mexico,42
Moldova,101
Monaco,28
Montenegro,25
Morocco,30
Mozambique,42
Myanmar,47
Namibia,109
Netherlands,128
Nicaragua,76
Niger,118
North Macedonia,25
Norway,18
Pakistan,27
Palestine,48
Papua New Guinea,194
Peru,33
Philippines,6
Portugal,15
Qatar,28
Romania,98
Russia,24
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,157
Sao Tome and Principe,25
Saudi Arabia,17
Senegal,94
Seychelles,162
Sierra Leone,168
Slovakia,50
Slovenia,47
Solomon Islands,178
Somalia,170
South Korea,8
South Sudan,58
Spain,30
Sri Lanka,28
Sudan,74
Suriname,59
Sweden,81
Switzerland,65
Syria,105
Tanzania,129
Thailand,15
Timor,167
Togo,30
Trinidad and Tobago,46
Tunisia,69
Turkey,46
Ukraine,72
United States,78
Uruguay,30
Vanuatu,93
Vatican,25
Venezuela,49
Vietnam,59
Yemen,153
Zambia,106
Zimbabwe,26
Canada,49
Guatemala,43
Guyana,32
Italy,6
Japan,63
Kenya,38
Kyrgyzstan,19
Serbia,53
South Africa,79
Uganda,31
United Arab Emirates,12
Colombia,19
Gabon,46
Kuwait,13
Panama,16
Paraguay,14
Poland,51
Argentina,12
Bangladesh,14
Barbados,119
Bhutan,32
Botswana,91
France,33
Iceland,16
Nepal,16
Nigeria,23
Rwanda,12
Tajikistan,132
United Kingdom,37
Uzbekistan,103
Bahrain,6
Brunei,156
El Salvador,15
Fiji,62
Indonesia,52
Malaysia,8
New Zealand,20
Oman,44
Singapore,23
Taiwan,13
China,32
Hong Kong,28
Mongolia,90
Bolivia,10
