Nation,Similarity Score
Afghanistan,135
Albania,135
Algeria,98
Andorra,51
Angola,131
Antigua and Barbuda,18
Armenia,18
Australia,16
Austria,28
Azerbaijan,149
Bahamas,18
Belarus,20
Belgium,49
Belize,133
Benin,90
Bosnia and Herzegovina,84
Brazil,178
Bulgaria,73
Burkina Faso,64
Burundi,27
Cambodia,56
Cameroon,101
Cape Verde,151
Central African Republic,95
Chad,89
Chile,104
Comoros,18
Congo,166
Costa Rica,133
Cote d'Ivoire,47
Croatia,37
Cuba,28
Cyprus,31
Czechia,10
Democratic Republic of Congo,115
Denmark,19
Djibouti,95
Dominica,61
Dominican Republic,125
Ecuador,172
Egypt,153
Equatorial Guinea,18
Eritrea,114
Estonia,30
Ethiopia,85
Finland,16
Gambia,133
Georgia,106
Germany,63
Ghana,50
Greece,28
Grenada,18
Guinea,132
Guinea-Bissau,18
Haiti,139
Honduras,112
Hungary,40
India,76
International,18
Iran,83
Iraq,144
Ireland,52
Israel,20
Jamaica,39
Jordan,99
Kazakhstan,72
Kosovo,116
Laos,62
Latvia,32
Lebanon,156
Lesotho,129
Liberia,164
Libya,88
Liechtenstein,18
Lithuania,32
Luxembourg,29
Madagascar,98
Malawi,53
Maldives,18
Mali,53
Malta,18
Marshall Islands,18
Mauritania,77
Mauritius,68
Mexico,97
Moldova,174
Monaco,50
Montenegro,18
Morocco,85
Mozambique,111
Myanmar,34
Namibia,97
Netherlands,76
Nicaragua,26
Niger,33
North Macedonia,18
Norway,19
Pakistan,68
Palestine,128
Papua New Guinea,80
Peru,125
Philippines,105
Portugal,35
Qatar,141
Romania,49
Russia,46
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,66
Sao Tome and Principe,18
Saudi Arabia,58
Senegal,39
Seychelles,47
Sierra Leone,62
Slovakia,32
Slovenia,30
Solomon Islands,69
Somalia,56
South Korea,7
South Sudan,138
Spain,95
Sri Lanka,31
Sudan,155
Suriname,172
Sweden,41
Switzerland,30
Syria,140
Tanzania,26
Thailand,13
Timor,43
Togo,23
Trinidad and Tobago,73
Tunisia,37
Turkey,43
Ukraine,124
United States,112
Uruguay,29
Vanuatu,68
Vatican,18
Venezuela,135
Vietnam,53
Yemen,29
Zambia,46
Zimbabwe,90
Canada,38
Guatemala,135
Guyana,137
Italy,15
Japan,21
Kenya,104
Kyrgyzstan,158
Serbia,49
South Africa,118
Uganda,101
United Arab Emirates,14
Colombia,169
Gabon,117
Kuwait,154
Nigeria,134
Panama,144
Paraguay,71
Poland,55
Tajikistan,43
United Kingdom,44
Argentina,90
France,55
Uzbekistan,118
Bahrain,63
Bangladesh,77
Barbados,97
Bhutan,104
Botswana,129
Brunei,36
El Salvador,102
Fiji,79
Iceland,18
Indonesia,85
Malaysia,5
Nepal,80
New Zealand,6
Oman,144
Rwanda,22
Singapore,45
Mongolia,55
China,108
Bolivia,124
Hong Kong,47
