Nation,Similarity Score
Afghanistan,33
Albania,30
Algeria,59
Andorra,50
Angola,30
Antigua and Barbuda,42
Armenia,42
Australia,58
Austria,57
Azerbaijan,46
Bahamas,42
Belarus,46
Belgium,22
Belize,41
Benin,31
Bosnia and Herzegovina,25
Brazil,19
Bulgaria,24
Burkina Faso,44
Burundi,15
Cambodia,48
Cameroon,48
Cape Verde,27
Central African Republic,42
Chad,55
Chile,74
Comoros,42
Congo,47
Costa Rica,27
Cote d'Ivoire,53
Croatia,29
Cuba,59
Czechia,22
Democratic Republic of Congo,47
Denmark,113
Djibouti,52
Dominica,42
Dominican Republic,66
Ecuador,22
Egypt,49
Equatorial Guinea,42
Eritrea,58
Estonia,94
Eswatini,31
Ethiopia,63
Finland,68
Gambia,26
Georgia,26
Germany,15
Ghana,51
Greece,104
Grenada,42
Guinea,11
Guinea-Bissau,42
Haiti,41
Honduras,67
Hungary,72
India,38
International,42
Iran,48
Iraq,45
Ireland,66
Israel,17
Jamaica,28
Jordan,68
Kazakhstan,33
Kosovo,67
Laos,46
Latvia,136
Lebanon,45
Lesotho,51
Liberia,14
Libya,62
Liechtenstein,42
Lithuania,141
Luxembourg,93
Madagascar,55
Malawi,40
Maldives,43
Mali,42
Malta,92
Marshall Islands,42
Mauritania,30
Mauritius,46
Mexico,47
Moldova,20
Monaco,3
Montenegro,42
Morocco,70
Mozambique,38
Myanmar,98
Namibia,59
Netherlands,60
Nicaragua,35
Niger,45
North Macedonia,42
Norway,87
Pakistan,55
Palestine,42
Papua New Guinea,9
Peru,67
Philippines,37
Portugal,25
Qatar,41
Romania,24
Russia,31
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,33
Sao Tome and Principe,42
Saudi Arabia,31
Senegal,56
Seychelles,10
Sierra Leone,42
Slovakia,90
Slovenia,100
Solomon Islands,17
Somalia,44
South Korea,68
South Sudan,45
Spain,32
Sri Lanka,74
Sudan,19
Suriname,51
Sweden,59
Switzerland,41
Syria,52
Tanzania,34
Thailand,76
Timor,12
Togo,75
Trinidad and Tobago,26
Tunisia,76
Turkey,36
Ukraine,59
United States,33
Uruguay,107
Vanuatu,43
Vatican,42
Venezuela,58
Vietnam,9
Yemen,42
Zambia,41
Zimbabwe,38
Canada,66
Guatemala,8
Guyana,21
Italy,40
Japan,16
Kenya,55
Kyrgyzstan,27
Serbia,54
South Africa,40
Uganda,45
United Arab Emirates,54
Paraguay,24
Argentina,29
Bangladesh,19
Barbados,7
Bhutan,9
Botswana,13
Colombia,27
Gabon,15
Iceland,52
Nigeria,22
Poland,28
Rwanda,43
Tajikistan,5
United Kingdom,42
Uzbekistan,18
Panama,20
Brunei,8
El Salvador,30
Fiji,31
Nepal,19
Oman,5
Malaysia,100
Singapore,28
Indonesia,8
France,25
Mongolia,19
China,10
Kuwait,18
Bolivia,16
New Zealand,30
Bahrain,16
Taiwan,80
