Nation,Similarity Score
Argentina,78
Bahrain,88
Bangladesh,107
Barbados,115
Botswana,137
Brunei,38
Canada,40
Colombia,131
El Salvador,40
Fiji,95
France,53
Guatemala,56
Guyana,169
Iceland,32
Indonesia,150
Italy,27
Japan,22
Kenya,77
Kuwait,143
Kyrgyzstan,146
Malaysia,40
Mongolia,108
Nepal,74
New Zealand,25
Nigeria,127
Oman,78
Panama,72
Paraguay,62
Poland,86
Rwanda,41
Serbia,23
South Africa,49
Tajikistan,70
Uganda,82
United Arab Emirates,5
United Kingdom,88
Uzbekistan,126
Bhutan,178
Bolivia,80
China,106
Czechia,54
Germany,140
Moldova,116
Monaco,44
Philippines,84
Singapore,59
Taiwan,4
Australia,35
India,75
Ecuador,89
Croatia,47
Finland,45
Guinea,188
Papua New Guinea,93
Portugal,51
Zimbabwe,50
Belgium,76
Cuba,42
Georgia,125
Sri Lanka,27
Sudan,126
Brazil,169
Kazakhstan,20
Liberia,165
Azerbaijan,101
Eswatini,117
Ethiopia,17
Ghana,33
Israel,39
Qatar,120
Romania,39
Russia,26
Slovakia,37
Tanzania,4
Timor,56
Trinidad and Tobago,131
Turkey,70
Bosnia and Herzegovina,73
Jamaica,72
Norway,24
Pakistan,78
Saudi Arabia,66
Seychelles,33
Spain,118
Burundi,14
United States,191
Benin,46
Bulgaria,45
Latvia,6
Myanmar,49
Syria,133
Costa Rica,176
Ireland,30
Vietnam,42
Cape Verde,197
Mauritania,66
Angola,127
Solomon Islands,10
Gambia,137
Libya,49
Malawi,62
Mozambique,61
Albania,135
Zambia,37
Belize,204
Iran,102
Iraq,35
Lebanon,145
Palestine,67
Afghanistan,94
San Marino,13
Austria,17
Greece,17
Denmark,16
Switzerland,43
Hungary,21
Lithuania,38
Venezuela,106
Dominican Republic,73
Honduras,58
Haiti,57
Nicaragua,3
Slovenia,38
Tunisia,42
Ukraine,102
Cyprus,15
Jordan,113
Luxembourg,20
Peru,81
Lesotho,91
Cambodia,18
Chad,172
Algeria,154
Congo,125
Democratic Republic of Congo,88
Kosovo,101
Morocco,65
Netherlands,94
South Sudan,56
Sweden,38
Eritrea,55
Laos,15
Estonia,4
Senegal,43
Suriname,89
Andorra,44
Burkina Faso,39
Cote d'Ivoire,65
Chile,84
Yemen,13
Namibia,95
Niger,10
Somalia,9
Cameroon,85
Mauritius,50
Togo,10
Uruguay,10
Mali,55
Central African Republic,118
Mexico,174
Hong Kong,33
Dominica,56
Egypt,175
Vanuatu,110
Sierra Leone,39
Madagascar,109
Djibouti,46
