Nation,Similarity Score
Afghanistan,77
Albania,47
Algeria,61
Andorra,156
Angola,22
Antigua and Barbuda,54
Armenia,54
Australia,7
Austria,46
Azerbaijan,29
Bahamas,54
Belarus,82
Belgium,18
Belize,38
Benin,153
Bosnia and Herzegovina,108
Brazil,9
Bulgaria,72
Burkina Faso,170
Burundi,37
Cambodia,190
Cameroon,146
Cape Verde,22
Central African Republic,126
Chad,82
Chile,54
Comoros,54
Congo,67
Costa Rica,28
Cote d'Ivoire,135
Croatia,99
Cuba,8
Cyprus,42
Czechia,65
Democratic Republic of Congo,120
Denmark,34
Djibouti,149
Dominica,174
Dominican Republic,43
Ecuador,21
Egypt,79
Equatorial Guinea,54
Eritrea,53
Estonia,54
Eswatini,29
Ethiopia,46
Finland,7
Gambia,51
Georgia,45
Germany,69
Ghana,112
Greece,33
Grenada,54
Guinea,49
Guinea-Bissau,54
Haiti,130
Honduras,40
Hungary,77
India,3
International,54
Iran,100
Iraq,31
Ireland,17
Israel,38
Jamaica,10
Jordan,66
Kazakhstan,6
Kosovo,90
Laos,185
Latvia,28
Lebanon,57
Lesotho,124
Liberia,16
Libya,22
Liechtenstein,54
Lithuania,34
Luxembourg,42
Madagascar,100
Malawi,88
Maldives,55
Mali,178
Malta,43
Marshall Islands,54
Mauritania,98
Mauritius,143
Mexico,45
Moldova,38
Monaco,13
Montenegro,54
Morocco,44
Mozambique,48
Myanmar,47
Namibia,95
Netherlands,119
Nicaragua,85
Niger,169
North Macedonia,54
Norway,8
Pakistan,44
Palestine,42
Papua New Guinea,123
Peru,43
Philippines,2
Portugal,6
Qatar,6
Romania,73
Russia,9
Saint Kitts and Nevis,54
Saint Lucia,54
Saint Vincent and the Grenadines,54
Samoa,54
San Marino,169
Sao Tome and Principe,54
Saudi Arabia,14
Senegal,138
Seychelles,168
Sierra Leone,216
Slovakia,52
Slovenia,56
Solomon Islands,178
Somalia,216
South Korea,8
South Sudan,42
Spain,11
Sri Lanka,16
Sudan,55
Suriname,56
Sweden,125
Switzerland,55
Syria,90
Tanzania,193
Thailand,18
Timor,159
Togo,55
Trinidad and Tobago,14
Tunisia,91
Turkey,13
Ukraine,63
United States,32
Uruguay,51
Vanuatu,147
Vatican,54
Venezuela,38
Vietnam,51
Zambia,70
Zimbabwe,14
Canada,37
Guatemala,20
Guyana,20
Italy,5
Japan,97
Kenya,25
Kyrgyzstan,7
Serbia,30
South Africa,73
Uganda,10
United Arab Emirates,9
Paraguay,3
Botswana,58
Nigeria,10
Tajikistan,144
United Kingdom,7
Bhutan,11
Fiji,33
Nepal,4
Singapore,23
Argentina,2
Bangladesh,16
Barbados,93
Gabon,13
Indonesia,48
Rwanda,2
Brunei,171
Colombia,2
Iceland,13
Poland,32
Taiwan,10
China,43
Mongolia,75
Hong Kong,16
Bahrain,2
Bolivia,1
El Salvador,4
France,22
Kuwait,2
Oman,13
Panama,1
Uzbekistan,69
New Zealand,5
