Nation,Similarity Score
Afghanistan,42
Albania,45
Algeria,52
Andorra,56
Angola,30
Antigua and Barbuda,40
Armenia,40
Australia,33
Austria,114
Azerbaijan,40
Bahamas,40
Belarus,82
Belgium,63
Belize,46
Benin,42
Bosnia and Herzegovina,19
Brazil,39
Bulgaria,55
Burkina Faso,58
Burundi,13
Cambodia,50
Cameroon,52
Cape Verde,32
Central African Republic,51
Chad,46
Chile,66
Comoros,40
Congo,46
Costa Rica,47
Cote d'Ivoire,78
Croatia,39
Cuba,80
Cyprus,93
Czechia,48
Democratic Republic of Congo,62
Denmark,112
Djibouti,47
Dominica,55
Dominican Republic,49
Ecuador,15
Egypt,58
Equatorial Guinea,40
Eritrea,42
Estonia,129
Eswatini,29
Ethiopia,66
Finland,68
Gambia,40
Georgia,24
Germany,40
Ghana,73
Greece,135
Grenada,40
Guinea,24
Guinea-Bissau,40
Haiti,45
Honduras,41
Hungary,126
India,37
International,40
Iran,37
Iraq,50
Ireland,67
Israel,54
Jamaica,53
Jordan,48
Kazakhstan,56
Kosovo,53
Laos,42
Latvia,119
Lebanon,49
Lesotho,50
Liberia,37
Libya,32
Liechtenstein,40
Lithuania,137
Madagascar,51
Malawi,58
Maldives,40
Mali,57
Malta,76
Marshall Islands,40
Mauritania,40
Mauritius,52
Mexico,45
Moldova,19
Monaco,11
Montenegro,40
Morocco,72
Mozambique,67
Myanmar,70
Namibia,81
Netherlands,81
Nicaragua,33
Niger,40
North Macedonia,40
Norway,122
Pakistan,74
Palestine,39
Papua New Guinea,24
Peru,49
Philippines,21
Portugal,80
Qatar,49
Romania,37
Russia,76
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,42
Sao Tome and Principe,40
Saudi Arabia,27
Senegal,85
Seychelles,11
Sierra Leone,49
Slovakia,85
Slovenia,78
Solomon Islands,18
Somalia,42
South Korea,70
South Sudan,62
Spain,43
Sri Lanka,89
Sudan,23
Suriname,59
Sweden,104
Switzerland,120
Syria,50
Tanzania,35
Thailand,23
Timor,24
Togo,104
Trinidad and Tobago,40
Tunisia,103
Turkey,73
Ukraine,60
United States,34
Uruguay,129
Vanuatu,53
Vatican,40
Venezuela,54
Vietnam,6
Yemen,42
Zambia,58
Zimbabwe,41
Canada,145
Guatemala,24
Guyana,19
Italy,84
Japan,59
Kenya,51
Kyrgyzstan,22
Serbia,95
South Africa,46
Uganda,44
United Arab Emirates,59
Paraguay,29
Argentina,8
Bangladesh,13
Barbados,10
Bhutan,13
Botswana,18
Colombia,13
Gabon,20
Iceland,76
Nigeria,53
Poland,36
Rwanda,52
Tajikistan,6
United Kingdom,86
Uzbekistan,12
Panama,31
Bahrain,27
Brunei,8
El Salvador,48
Fiji,24
Indonesia,24
Kuwait,32
Malaysia,75
Nepal,19
Oman,9
Singapore,34
France,35
Mongolia,13
Bolivia,18
China,16
Taiwan,26
Hong Kong,1
