Nation,Similarity Score
Afghanistan,8
Albania,8
Algeria,8
Andorra,8
Angola,8
Antigua and Barbuda,8
Armenia,8
Australia,62
Austria,46
Azerbaijan,8
Bahamas,8
Belarus,29
Belgium,36
Belize,8
Benin,8
Bosnia and Herzegovina,10
Brazil,6
Bulgaria,23
Burkina Faso,8
Burundi,8
Cambodia,8
Cameroon,8
Cape Verde,8
Central African Republic,8
Chad,8
Chile,9
Comoros,8
Congo,8
Costa Rica,9
Cote d'Ivoire,26
Croatia,18
Cuba,91
Cyprus,68
Czechia,15
Democratic Republic of Congo,8
Denmark,120
Djibouti,8
Dominica,8
Dominican Republic,8
Ecuador,3
Egypt,8
Equatorial Guinea,8
Eritrea,8
Estonia,81
Eswatini,7
Ethiopia,30
Finland,92
Gambia,8
Georgia,16
Germany,7
Ghana,21
Greece,91
Grenada,8
Guinea,7
Guinea-Bissau,8
Haiti,8
Honduras,8
Hungary,72
India,6
International,8
Iran,11
Iraq,22
Ireland,44
Israel,48
Jamaica,20
Jordan,8
Kazakhstan,50
Kosovo,8
Laos,8
Latvia,71
Lebanon,9
Lesotho,8
Liberia,6
Libya,17
Liechtenstein,8
Lithuania,66
Luxembourg,70
Madagascar,16
Malawi,32
Maldives,15
Mali,8
Malta,68
Marshall Islands,8
Mauritania,12
Mauritius,8
Mexico,10
Moldova,1
Monaco,1
Montenegro,8
Morocco,23
Mozambique,14
Myanmar,33
Namibia,23
Netherlands,13
Nicaragua,8
Niger,8
North Macedonia,8
Norway,114
Pakistan,32
Palestine,13
Papua New Guinea,8
Peru,8
Philippines,9
Portugal,28
Qatar,11
Romania,8
Russia,39
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,11
Sao Tome and Principe,8
Saudi Arabia,95
Senegal,39
Seychelles,10
Sierra Leone,8
Slovakia,58
Slovenia,55
Solomon Islands,8
Somalia,8
South Sudan,50
Spain,12
Sri Lanka,69
Sudan,5
Suriname,8
Sweden,34
Switzerland,55
Syria,8
Tanzania,7
Thailand,26
Timor,6
Togo,76
Trinidad and Tobago,13
Tunisia,37
Turkey,61
Ukraine,8
United States,8
Uruguay,134
Vanuatu,8
Vatican,8
Venezuela,8
Vietnam,38
Yemen,8
Zambia,49
Zimbabwe,8
Canada,35
Guatemala,8
Guyana,4
Italy,91
Japan,16
Kenya,8
Kyrgyzstan,7
Serbia,48
South Africa,15
Uganda,41
United Arab Emirates,128
Taiwan,107
Argentina,3
Bahrain,55
Bangladesh,14
Barbados,3
Bhutan,4
Botswana,4
Brunei,6
El Salvador,7
Fiji,26
France,20
Iceland,93
Indonesia,9
Malaysia,55
Nepal,15
New Zealand,27
Nigeria,12
Oman,6
Rwanda,125
Singapore,10
Uzbekistan,3
United Kingdom,59
Tajikistan,1
Bolivia,21
China,21
Mongolia,21
Hong Kong,1
Kuwait,1
Paraguay,1
Poland,12
