Nation,Similarity Score
Afghanistan,73
Albania,70
Algeria,77
Andorra,104
Angola,38
Antigua and Barbuda,44
Armenia,44
Australia,24
Austria,122
Azerbaijan,68
Bahamas,44
Belarus,79
Belgium,100
Belize,62
Benin,69
Bosnia and Herzegovina,45
Brazil,37
Bulgaria,58
Burkina Faso,72
Burundi,19
Cambodia,79
Cameroon,51
Cape Verde,49
Central African Republic,50
Chad,72
Chile,47
Comoros,44
Congo,57
Costa Rica,47
Cote d'Ivoire,69
Croatia,77
Cuba,51
Cyprus,76
Czechia,113
Democratic Republic of Congo,76
Denmark,59
Djibouti,65
Dominica,85
Dominican Republic,72
Ecuador,38
Egypt,74
Equatorial Guinea,44
Eritrea,54
Estonia,82
Eswatini,37
Ethiopia,52
Finland,37
Gambia,31
Georgia,45
Germany,59
Ghana,53
Greece,94
Grenada,44
Guinea,25
Guinea-Bissau,44
Haiti,92
Honduras,59
Hungary,113
India,34
International,44
Iran,68
Iraq,66
Ireland,55
Israel,73
Jamaica,82
Jordan,63
Kazakhstan,31
Kosovo,80
Laos,85
Latvia,48
Lebanon,65
Lesotho,59
Liberia,42
Libya,45
Liechtenstein,44
Lithuania,96
Luxembourg,103
Madagascar,54
Malawi,27
Maldives,45
Mali,66
Malta,57
Marshall Islands,44
Mauritania,52
Mauritius,78
Mexico,60
Moldova,27
Monaco,12
Montenegro,44
Morocco,112
Mozambique,48
Myanmar,70
Namibia,60
Netherlands,96
Nicaragua,52
Niger,58
North Macedonia,43
Norway,56
Pakistan,40
Palestine,50
Papua New Guinea,40
Peru,77
Philippines,27
Portugal,88
Qatar,30
Romania,79
Russia,50
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,82
Sao Tome and Principe,44
Saudi Arabia,23
Senegal,78
Seychelles,59
Sierra Leone,85
Slovakia,152
Slovenia,157
Solomon Islands,62
Somalia,75
South Korea,37
South Sudan,34
Spain,63
Sri Lanka,61
Sudan,13
Suriname,72
Sweden,63
Switzerland,110
Syria,66
Tanzania,70
Thailand,35
Timor,57
Togo,90
Trinidad and Tobago,69
Turkey,48
Ukraine,81
United States,46
Uruguay,87
Vanuatu,79
Vatican,44
Venezuela,53
Vietnam,16
Yemen,91
Zambia,59
Zimbabwe,13
Canada,91
Guatemala,39
Guyana,44
Italy,48
Japan,41
Kenya,89
Kyrgyzstan,42
Serbia,63
South Africa,71
Uganda,24
United Arab Emirates,48
Bangladesh,24
Barbados,42
Bhutan,34
Botswana,30
Brunei,41
Colombia,39
El Salvador,32
Fiji,32
Gabon,42
Iceland,67
Kuwait,39
Nepal,50
New Zealand,17
Nigeria,5
Oman,15
Panama,31
Poland,80
Rwanda,55
Singapore,42
Tajikistan,37
United Kingdom,47
Uzbekistan,33
Argentina,22
Bahrain,22
Malaysia,38
Indonesia,27
Paraguay,75
Bolivia,17
China,49
France,76
Taiwan,19
Mongolia,15
Hong Kong,20
