Nation,Similarity Score
Afghanistan,48
Albania,29
Algeria,40
Andorra,16
Angola,37
Antigua and Barbuda,8
Armenia,8
Australia,44
Austria,56
Azerbaijan,48
Bahamas,8
Belarus,68
Belgium,110
Belize,57
Benin,46
Bosnia and Herzegovina,23
Brazil,64
Bulgaria,104
Burkina Faso,20
Burundi,12
Cambodia,26
Cameroon,37
Cape Verde,74
Central African Republic,43
Chad,26
Chile,65
Comoros,8
Congo,20
Costa Rica,70
Cote d'Ivoire,70
Croatia,35
Cuba,60
Cyprus,36
Czechia,75
Democratic Republic of Congo,45
Denmark,73
Djibouti,13
Dominica,37
Dominican Republic,20
Ecuador,24
Egypt,31
Equatorial Guinea,8
Eritrea,24
Estonia,77
Eswatini,43
Ethiopia,42
Finland,101
Gambia,50
Georgia,44
Germany,76
Ghana,55
Greece,67
Grenada,8
Guinea,59
Guinea-Bissau,8
Haiti,22
Honduras,20
Hungary,41
India,62
International,8
Iran,35
Iraq,34
Ireland,86
Israel,68
Jamaica,97
Jordan,20
Kazakhstan,84
Kosovo,22
Laos,14
Latvia,37
Lebanon,40
Lesotho,18
Liberia,34
Libya,29
Liechtenstein,8
Lithuania,51
Luxembourg,73
Madagascar,36
Malawi,61
Maldives,13
Mali,41
Malta,43
Marshall Islands,8
Mauritania,66
Mauritius,33
Mexico,36
Moldova,35
Monaco,25
Montenegro,8
Morocco,59
Mozambique,65
Myanmar,27
Namibia,50
Netherlands,69
Nicaragua,9
Niger,20
North Macedonia,8
Norway,68
Pakistan,116
Palestine,24
Papua New Guinea,54
Peru,25
Philippines,64
Portugal,121
Qatar,64
Romania,73
Russia,173
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,24
Sao Tome and Principe,8
Saudi Arabia,102
Senegal,82
Seychelles,37
Sierra Leone,30
Slovakia,64
Slovenia,82
Solomon Islands,16
Somalia,14
South Korea,61
South Sudan,79
Spain,66
Sri Lanka,69
Sudan,46
Suriname,46
Sweden,88
Switzerland,107
Syria,38
Tanzania,14
Thailand,7
Timor,49
Togo,155
Trinidad and Tobago,87
Tunisia,48
Ukraine,41
United States,70
Uruguay,67
Vanuatu,35
Vatican,8
Venezuela,35
Vietnam,20
Yemen,13
Zambia,72
Zimbabwe,73
Canada,130
Guatemala,32
Guyana,57
Italy,78
Japan,75
Kenya,47
Kyrgyzstan,59
Serbia,113
South Africa,45
Uganda,57
United Arab Emirates,80
Colombia,31
Gabon,70
Kuwait,34
Nigeria,59
Panama,32
Paraguay,45
Poland,115
Tajikistan,21
United Kingdom,94
Argentina,30
Bahrain,88
Barbados,46
France,79
Uzbekistan,38
Brunei,44
El Salvador,78
Fiji,46
Iceland,90
Indonesia,67
Malaysia,54
Nepal,60
New Zealand,30
Oman,45
Singapore,100
Taiwan,18
Bangladesh,35
Bhutan,47
Botswana,39
Rwanda,66
Bolivia,20
China,25
Mongolia,36
Hong Kong,1
