Nation,Similarity Score
Argentina,48
Bahrain,39
Bangladesh,38
Barbados,78
Botswana,52
Brunei,60
Canada,71
Colombia,92
El Salvador,48
Fiji,29
France,151
Gabon,86
Guatemala,30
Guyana,77
Iceland,44
Indonesia,43
Italy,57
Japan,78
Kenya,58
Kuwait,61
Kyrgyzstan,29
Malaysia,33
Mongolia,50
Nepal,53
New Zealand,11
Nigeria,66
Oman,24
Panama,60
Paraguay,94
Rwanda,47
Serbia,85
South Africa,39
Tajikistan,67
Uganda,23
United Arab Emirates,50
United Kingdom,114
Uzbekistan,58
Bhutan,70
Bolivia,45
China,28
Czechia,125
Germany,86
Moldova,91
Monaco,54
Philippines,43
Singapore,80
Taiwan,5
Australia,11
India,47
Ecuador,53
Croatia,71
Finland,47
Guinea,58
Papua New Guinea,58
Portugal,130
Zimbabwe,79
Belgium,167
Cuba,35
Georgia,36
Sri Lanka,65
Sudan,76
Brazil,65
Kazakhstan,68
Liberia,63
Azerbaijan,51
Eswatini,55
Ethiopia,27
Ghana,40
Israel,44
Qatar,45
Romania,135
Russia,111
Slovakia,114
Tanzania,24
Timor,80
Trinidad and Tobago,105
Turkey,115
Bosnia and Herzegovina,57
Jamaica,97
Norway,30
Pakistan,56
Saudi Arabia,51
Seychelles,54
Spain,127
Burundi,37
United States,74
Benin,51
Bulgaria,128
Latvia,11
Myanmar,37
Syria,49
Costa Rica,56
Ireland,110
Vietnam,10
Cape Verde,77
Mauritania,77
Angola,58
Solomon Islands,59
Gambia,68
Haiti,45
Libya,50
Malawi,55
Mozambique,63
Lebanon,53
Albania,53
Belize,74
Democratic Republic of Congo,60
Iran,56
Nicaragua,15
Iraq,19
Palestine,20
Zambia,44
Afghanistan,59
San Marino,55
South Sudan,43
Switzerland,116
Lithuania,41
Austria,100
Denmark,6
Greece,51
Venezuela,61
Hungary,74
Dominican Republic,30
Honduras,32
Congo,10
Ukraine,37
Slovenia,109
Tunisia,80
Cyprus,28
Jordan,37
Luxembourg,36
Peru,40
Lesotho,24
Algeria,58
Chad,45
Morocco,80
Kosovo,34
Netherlands,76
Sweden,43
Cambodia,43
Uruguay,28
Chile,33
Suriname,46
Estonia,12
Namibia,39
Cameroon,40
Senegal,42
Cote d'Ivoire,69
Mauritius,56
Niger,24
Togo,101
Somalia,37
Egypt,51
Eritrea,29
Andorra,31
Sierra Leone,60
Yemen,32
Mexico,65
Dominica,62
Laos,43
Burkina Faso,58
Vanuatu,55
Central African Republic,20
Mali,42
Djibouti,20
Madagascar,23
Maldives,6
Belarus,52
Malta,23
South Korea,12
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Marshall Islands,1
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
Hong Kong,3
