Nation,Similarity Score
Afghanistan,76
Albania,52
Algeria,109
Andorra,13
Angola,134
Antigua and Barbuda,2
Armenia,2
Australia,28
Austria,37
Azerbaijan,110
Bahamas,2
Belarus,3
Belgium,64
Belize,91
Benin,11
Bosnia and Herzegovina,54
Brazil,108
Bulgaria,37
Burkina Faso,4
Burundi,13
Cambodia,7
Cameroon,8
Cape Verde,95
Central African Republic,28
Chad,68
Chile,138
Comoros,2
Congo,60
Costa Rica,101
Cote d'Ivoire,28
Croatia,45
Cuba,41
Cyprus,38
Czechia,43
Democratic Republic of Congo,51
Denmark,16
Djibouti,13
Dominica,23
Dominican Republic,134
Ecuador,108
Egypt,39
Equatorial Guinea,2
Eritrea,86
Estonia,16
Eswatini,76
Ethiopia,127
Finland,43
Gambia,104
Georgia,61
Germany,52
Ghana,23
Greece,38
Grenada,2
Guinea,97
Guinea-Bissau,2
Haiti,53
Honduras,94
Hungary,28
International,2
Iran,34
Iraq,95
Ireland,72
Israel,81
Jamaica,101
Jordan,33
Kazakhstan,98
Kosovo,38
Laos,12
Latvia,31
Lebanon,78
Lesotho,24
Liberia,75
Libya,88
Liechtenstein,2
Lithuania,33
Luxembourg,37
Madagascar,59
Malawi,23
Maldives,2
Mali,3
Malta,2
Marshall Islands,2
Mauritania,62
Mauritius,14
Mexico,91
Moldova,63
Monaco,39
Montenegro,2
Morocco,79
Mozambique,90
Myanmar,46
Namibia,19
Netherlands,33
Nicaragua,5
Niger,3
North Macedonia,2
Norway,61
Pakistan,104
Palestine,115
Papua New Guinea,33
Peru,100
Philippines,172
Portugal,100
Qatar,166
Romania,72
Russia,90
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,13
Sao Tome and Principe,2
Saudi Arabia,101
Senegal,32
Seychelles,32
Sierra Leone,7
Slovakia,18
Slovenia,37
Solomon Islands,18
Somalia,3
South Korea,6
South Sudan,65
Spain,87
Sri Lanka,76
Sudan,65
Suriname,91
Sweden,27
Switzerland,19
Syria,41
Tanzania,3
Thailand,4
Timor,35
Togo,25
Trinidad and Tobago,114
Tunisia,34
Turkey,62
Ukraine,65
United States,82
Uruguay,11
Vanuatu,21
Vatican,2
Venezuela,97
Vietnam,28
Yemen,3
Zambia,16
Zimbabwe,136
Canada,61
Guatemala,143
Guyana,116
Italy,61
Japan,26
Kenya,128
Kyrgyzstan,136
Serbia,50
South Africa,117
Uganda,123
United Arab Emirates,16
Argentina,149
Bahrain,129
Bangladesh,156
Barbados,61
Bhutan,113
Botswana,44
Brunei,28
Colombia,114
El Salvador,132
Fiji,60
France,54
Gabon,75
Iceland,40
Indonesia,78
Kuwait,100
Malaysia,45
Mongolia,33
Nepal,130
New Zealand,32
Nigeria,119
Oman,110
Panama,133
Paraguay,138
Poland,47
Rwanda,38
Singapore,54
Taiwan,5
Tajikistan,44
United Kingdom,82
Uzbekistan,91
Bolivia,93
China,98
Hong Kong,4
