Nation,Similarity Score
Argentina,197
Bahrain,76
Barbados,69
Botswana,77
Brunei,35
Canada,14
Colombia,111
El Salvador,91
Fiji,63
France,76
Gabon,107
Guatemala,139
Guyana,171
Iceland,38
Indonesia,72
Italy,69
Japan,20
Kenya,83
Kuwait,91
Kyrgyzstan,139
Malaysia,60
Mongolia,52
Nepal,110
New Zealand,37
Nigeria,91
Oman,140
Panama,139
Paraguay,120
Poland,38
Rwanda,51
Serbia,33
South Africa,99
Tajikistan,55
Uganda,102
United Arab Emirates,4
United Kingdom,51
Uzbekistan,90
Bhutan,156
Bolivia,157
China,109
Czechia,62
Germany,46
Moldova,48
Monaco,26
Philippines,121
Singapore,51
Taiwan,12
Australia,35
India,156
Ecuador,106
Croatia,58
Finland,32
Guinea,83
Papua New Guinea,62
Portugal,73
Zimbabwe,102
Cuba,37
Georgia,79
Seychelles,45
Vietnam,33
Saudi Arabia,122
Belgium,40
Bosnia and Herzegovina,65
Norway,33
South Korea,14
Spain,49
Israel,88
Trinidad and Tobago,118
Costa Rica,78
Qatar,123
Brazil,79
Burundi,9
Ireland,63
Jamaica,82
Kazakhstan,70
Liberia,64
Romania,59
Russia,33
Sri Lanka,27
Sudan,70
Timor,22
United States,65
Turkey,35
Angola,134
Bulgaria,18
Cape Verde,76
Gambia,97
Libya,136
Malawi,28
Mauritania,27
Mozambique,43
Solomon Islands,8
Pakistan,87
Albania,59
Eswatini,77
Zambia,18
Belize,95
Benin,14
Iran,23
Iraq,63
Lebanon,72
Palestine,141
Afghanistan,63
San Marino,29
Austria,42
Greece,43
Azerbaijan,92
Denmark,5
Switzerland,10
Hungary,30
Lithuania,19
Venezuela,152
Dominican Republic,156
Honduras,163
Haiti,64
Latvia,12
Nicaragua,3
Slovakia,40
Slovenia,23
Tunisia,24
Ukraine,51
Cyprus,19
Jordan,85
Luxembourg,13
Peru,160
Lesotho,53
Cambodia,5
Chad,95
Syria,59
Algeria,131
Congo,72
Democratic Republic of Congo,35
Kosovo,73
Morocco,49
Myanmar,90
Netherlands,23
South Sudan,69
Sweden,21
Estonia,6
Eritrea,155
Ghana,22
Laos,20
Malta,4
Mexico,120
Thailand,8
Chile,126
Senegal,26
Andorra,7
Burkina Faso,8
Cote d'Ivoire,34
Ethiopia,80
Tanzania,2
Yemen,16
Togo,11
Madagascar,50
Djibouti,39
Belarus,1
Maldives,1
Uruguay,1
Namibia,4
Egypt,56
Sierra Leone,19
Dominica,21
Mauritius,22
Suriname,73
Vanuatu,38
Cameroon,20
Central African Republic,24
Mali,12
Niger,1
Somalia,4
Hong Kong,2
