Nation,Similarity Score
Afghanistan,68
Albania,98
Algeria,84
Andorra,31
Angola,80
Antigua and Barbuda,17
Armenia,17
Australia,24
Austria,66
Azerbaijan,78
Bahamas,17
Belarus,61
Belgium,86
Belize,80
Benin,27
Bosnia and Herzegovina,93
Brazil,64
Bulgaria,76
Burkina Faso,31
Burundi,14
Cambodia,30
Cameroon,57
Cape Verde,79
Central African Republic,66
Chad,86
Chile,54
Comoros,17
Congo,95
Costa Rica,72
Cote d'Ivoire,100
Croatia,67
Cuba,32
Cyprus,55
Czechia,40
Democratic Republic of Congo,57
Denmark,35
Djibouti,85
Dominica,35
Dominican Republic,85
Ecuador,81
Egypt,71
Equatorial Guinea,17
Eritrea,57
Estonia,66
Eswatini,68
Ethiopia,35
Finland,42
Gambia,73
Georgia,107
Germany,71
Ghana,90
Greece,93
Grenada,17
Guinea,75
Guinea-Bissau,17
Haiti,72
Honduras,65
Hungary,37
India,104
International,17
Iran,53
Iraq,50
Ireland,92
Israel,61
Jamaica,54
Jordan,83
Kazakhstan,70
Kosovo,102
Laos,48
Latvia,56
Lebanon,85
Lesotho,73
Liberia,78
Libya,43
Liechtenstein,17
Lithuania,62
Luxembourg,74
Madagascar,79
Malawi,91
Maldives,17
Mali,45
Malta,46
Marshall Islands,17
Mauritania,53
Mauritius,49
Mexico,77
Moldova,71
Monaco,33
Montenegro,17
Morocco,74
Mozambique,65
Myanmar,20
Namibia,58
Netherlands,61
Nicaragua,19
Niger,23
North Macedonia,17
Norway,59
Palestine,78
Papua New Guinea,41
Peru,79
Philippines,80
Portugal,77
Qatar,108
Romania,69
Russia,142
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,51
Sao Tome and Principe,17
Saudi Arabia,139
Senegal,95
Seychelles,39
Sierra Leone,50
Slovakia,53
Slovenia,69
Solomon Islands,25
Somalia,28
South Korea,32
South Sudan,78
Spain,54
Sri Lanka,63
Sudan,64
Suriname,51
Sweden,122
Switzerland,72
Syria,98
Tanzania,18
Thailand,12
Timor,28
Togo,103
Trinidad and Tobago,78
Tunisia,40
Turkey,116
Ukraine,79
United States,70
Uruguay,36
Vanuatu,70
Vatican,17
Venezuela,54
Vietnam,36
Yemen,44
Zambia,55
Zimbabwe,85
Canada,82
Guatemala,84
Guyana,69
Italy,94
Japan,76
Kenya,39
Kyrgyzstan,111
Serbia,107
South Africa,38
Uganda,85
United Arab Emirates,19
Argentina,69
Bahrain,88
Barbados,78
Colombia,61
Fiji,75
France,72
Gabon,78
Kuwait,77
New Zealand,21
Nigeria,116
Oman,64
Panama,70
Paraguay,42
Poland,56
Tajikistan,51
United Kingdom,57
Uzbekistan,107
Bangladesh,87
Bhutan,69
Botswana,67
Brunei,45
El Salvador,70
Iceland,71
Indonesia,76
Malaysia,36
Nepal,43
Rwanda,48
Singapore,55
Mongolia,38
Bolivia,35
China,37
