Nation,Similarity Score
Afghanistan,63
Albania,135
Algeria,68
Andorra,69
Angola,63
Antigua and Barbuda,8
Armenia,8
Australia,18
Austria,38
Azerbaijan,63
Bahamas,8
Belarus,11
Belgium,63
Belize,51
Benin,109
Brazil,58
Bulgaria,78
Burkina Faso,120
Burundi,24
Cambodia,112
Cameroon,155
Cape Verde,68
Central African Republic,105
Chad,88
Chile,22
Comoros,8
Congo,118
Costa Rica,96
Cote d'Ivoire,73
Croatia,99
Cuba,38
Cyprus,25
Czechia,59
Democratic Republic of Congo,87
Denmark,15
Djibouti,193
Dominica,105
Dominican Republic,69
Ecuador,105
Egypt,96
Equatorial Guinea,8
Eritrea,50
Estonia,17
Eswatini,84
Ethiopia,15
Finland,26
Gambia,66
Georgia,151
Germany,115
Ghana,110
Greece,18
Grenada,8
Guinea,109
Guinea-Bissau,8
Haiti,123
Honduras,68
Hungary,65
India,54
International,8
Iran,77
Iraq,48
Ireland,52
Israel,49
Jamaica,30
Jordan,129
Kazakhstan,26
Kosovo,135
Laos,121
Latvia,13
Lebanon,85
Lesotho,152
Liberia,88
Libya,42
Liechtenstein,8
Lithuania,31
Luxembourg,19
Madagascar,107
Malawi,97
Maldives,8
Mali,154
Malta,8
Marshall Islands,8
Mauritania,43
Mauritius,63
Mexico,42
Moldova,156
Monaco,59
Montenegro,8
Morocco,54
Mozambique,33
Myanmar,11
Namibia,83
Netherlands,80
Nicaragua,14
Niger,23
North Macedonia,8
Norway,46
Pakistan,93
Palestine,84
Papua New Guinea,159
Peru,67
Philippines,47
Portugal,52
Qatar,48
Romania,78
Russia,33
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,139
Sao Tome and Principe,8
Saudi Arabia,75
Senegal,57
Seychelles,121
Sierra Leone,128
Slovakia,31
Slovenia,30
Solomon Islands,104
Somalia,82
South Korea,10
South Sudan,39
Spain,82
Sri Lanka,48
Sudan,84
Suriname,45
Sweden,77
Switzerland,36
Syria,152
Tanzania,21
Thailand,8
Timor,104
Togo,12
Trinidad and Tobago,78
Tunisia,45
Turkey,23
Ukraine,92
United States,77
Uruguay,10
Vanuatu,117
Vatican,8
Venezuela,43
Vietnam,96
Yemen,108
Zambia,66
Zimbabwe,57
Canada,11
Guatemala,99
Guyana,57
Italy,43
Japan,31
Kenya,19
Kyrgyzstan,85
Serbia,56
South Africa,60
Uganda,72
United Arab Emirates,6
Argentina,66
Bahrain,33
Barbados,178
Colombia,71
Fiji,105
France,99
Gabon,73
Kuwait,77
New Zealand,19
Nigeria,76
Oman,91
Panama,66
Paraguay,32
Poland,57
Tajikistan,164
United Kingdom,41
Uzbekistan,195
Bangladesh,65
Bhutan,69
Botswana,161
Brunei,126
El Salvador,54
Iceland,19
Indonesia,111
Malaysia,18
Nepal,21
Rwanda,48
Singapore,38
Taiwan,2
Mongolia,133
Bolivia,27
China,28
Hong Kong,13
