Nation,Similarity Score
Afghanistan,35
Albania,40
Algeria,17
Andorra,12
Angola,49
Antigua and Barbuda,7
Armenia,7
Australia,18
Austria,67
Azerbaijan,32
Bahamas,7
Belarus,84
Belgium,114
Belize,32
Benin,24
Bosnia and Herzegovina,33
Brazil,57
Bulgaria,90
Burkina Faso,9
Burundi,36
Cambodia,12
Cameroon,14
Cape Verde,42
Central African Republic,13
Chad,20
Chile,27
Comoros,7
Congo,25
Costa Rica,38
Cote d'Ivoire,55
Croatia,34
Cuba,48
Cyprus,31
Czechia,52
Democratic Republic of Congo,26
Denmark,28
Djibouti,15
Dominica,14
Dominican Republic,29
Ecuador,56
Egypt,22
Equatorial Guinea,7
Eritrea,24
Estonia,65
Eswatini,46
Ethiopia,68
Finland,49
Gambia,39
Georgia,21
Germany,39
Ghana,77
Greece,87
Grenada,7
Guinea,38
Guinea-Bissau,7
Haiti,33
Honduras,26
Hungary,45
India,90
International,7
Iran,13
Iraq,48
Ireland,115
Israel,53
Jamaica,70
Jordan,16
Kazakhstan,122
Kosovo,19
Laos,12
Latvia,70
Lebanon,34
Lesotho,15
Liberia,59
Libya,52
Liechtenstein,7
Lithuania,67
Luxembourg,76
Madagascar,28
Malawi,72
Maldives,14
Mali,9
Malta,42
Marshall Islands,7
Mauritania,70
Mauritius,15
Mexico,21
Moldova,54
Monaco,31
Montenegro,7
Morocco,60
Mozambique,109
Myanmar,26
Namibia,38
Netherlands,31
Nicaragua,16
Niger,8
North Macedonia,7
Norway,56
Pakistan,142
Palestine,39
Papua New Guinea,16
Peru,26
Philippines,65
Portugal,143
Qatar,70
Romania,90
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,15
Sao Tome and Principe,7
Saudi Arabia,105
Senegal,62
Seychelles,20
Sierra Leone,11
Slovakia,77
Slovenia,83
Solomon Islands,37
Somalia,8
South Korea,39
South Sudan,63
Spain,70
Sri Lanka,101
Sudan,49
Suriname,26
Sweden,91
Switzerland,83
Syria,26
Tanzania,13
Thailand,10
Timor,31
Togo,139
Trinidad and Tobago,70
Tunisia,50
Turkey,173
Ukraine,43
United States,49
Uruguay,26
Vanuatu,13
Vatican,7
Venezuela,25
Vietnam,24
Yemen,9
Zambia,58
Zimbabwe,118
Canada,119
Guatemala,54
Guyana,32
Italy,79
Japan,82
Kenya,49
Kyrgyzstan,36
Serbia,105
South Africa,67
Uganda,44
United Arab Emirates,62
Colombia,46
Gabon,26
Kuwait,49
Nigeria,84
Panama,60
Paraguay,86
Poland,111
Tajikistan,23
United Kingdom,79
Argentina,43
Bahrain,94
Barbados,23
Fiji,33
France,83
New Zealand,18
Oman,25
Uzbekistan,29
Bangladesh,33
Bhutan,26
Botswana,17
Brunei,11
El Salvador,78
Iceland,80
Indonesia,27
Malaysia,35
Nepal,54
Rwanda,34
Singapore,71
Taiwan,8
Bolivia,16
Mongolia,7
China,13
Hong Kong,1
