Nation,Similarity Score
Afghanistan,124
Albania,102
Algeria,187
Andorra,41
Angola,157
Antigua and Barbuda,36
Armenia,36
Australia,3
Austria,80
Azerbaijan,163
Bahamas,36
Belarus,36
Belgium,56
Belize,141
Benin,49
Bosnia and Herzegovina,43
Brazil,117
Bulgaria,33
Burkina Faso,75
Burundi,18
Cambodia,39
Cameroon,53
Cape Verde,115
Central African Republic,78
Chad,114
Chile,191
Comoros,36
Congo,92
Costa Rica,81
Cote d'Ivoire,78
Croatia,13
Cuba,13
Cyprus,58
Czechia,26
Democratic Republic of Congo,129
Denmark,40
Djibouti,48
Dominica,86
Dominican Republic,151
Ecuador,103
Egypt,138
Equatorial Guinea,36
Eritrea,213
Estonia,35
Eswatini,135
Ethiopia,87
Finland,8
Gambia,133
Georgia,47
Germany,37
Ghana,30
Greece,66
Grenada,36
Guinea,90
Guinea-Bissau,36
Haiti,102
Honduras,230
Hungary,61
India,97
International,36
Iran,48
Iraq,124
Ireland,63
Israel,46
Jamaica,67
Jordan,126
Kazakhstan,67
Kosovo,89
Laos,54
Latvia,35
Lebanon,129
Lesotho,67
Liberia,81
Libya,188
Liechtenstein,36
Lithuania,67
Luxembourg,54
Madagascar,72
Malawi,31
Maldives,36
Mali,52
Malta,32
Marshall Islands,36
Mauritania,70
Mauritius,99
Mexico,167
Moldova,96
Monaco,45
Montenegro,36
Morocco,67
Mozambique,46
Myanmar,115
Namibia,55
Netherlands,75
Nicaragua,40
Niger,37
North Macedonia,36
Norway,24
Pakistan,54
Palestine,185
Papua New Guinea,39
Peru,195
Philippines,78
Portugal,46
Qatar,111
Romania,40
Russia,25
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,64
Sao Tome and Principe,36
Saudi Arabia,57
Senegal,62
Seychelles,14
Sierra Leone,64
Slovakia,58
Slovenia,49
Solomon Islands,24
Somalia,37
South Korea,8
South Sudan,128
Spain,69
Sri Lanka,25
Sudan,86
Suriname,163
Sweden,47
Switzerland,39
Syria,90
Tanzania,29
Thailand,18
Timor,37
Togo,39
Trinidad and Tobago,115
Tunisia,53
Turkey,35
Ukraine,96
United States,76
Uruguay,38
Vanuatu,85
Vatican,36
Vietnam,28
Yemen,38
Zambia,34
Zimbabwe,85
Canada,44
Guatemala,119
Guyana,152
Italy,42
Japan,8
Kenya,89
Kyrgyzstan,93
Serbia,39
South Africa,92
Uganda,79
United Arab Emirates,10
Argentina,192
Colombia,162
Nigeria,85
Poland,61
Tajikistan,14
United Kingdom,63
Uzbekistan,60
Panama,139
Paraguay,89
Bangladesh,152
Barbados,63
Bhutan,180
Botswana,42
Gabon,106
Iceland,4
Rwanda,15
Brunei,6
El Salvador,96
Fiji,36
Kuwait,84
Nepal,76
New Zealand,1
Oman,168
Singapore,39
France,67
Mongolia,54
Malaysia,30
Bolivia,226
China,117
Indonesia,53
Bahrain,37
Hong Kong,2
