Nation,Similarity Score
Afghanistan,103
Albania,181
Algeria,121
Andorra,82
Angola,93
Antigua and Barbuda,37
Armenia,37
Australia,7
Austria,42
Azerbaijan,98
Bahamas,37
Belarus,40
Belgium,53
Belize,123
Benin,105
Bosnia and Herzegovina,152
Brazil,111
Bulgaria,60
Burkina Faso,116
Burundi,16
Cambodia,92
Cameroon,166
Cape Verde,100
Central African Republic,132
Chad,163
Chile,70
Comoros,37
Congo,194
Costa Rica,139
Cote d'Ivoire,106
Croatia,37
Cuba,9
Cyprus,52
Czechia,29
Democratic Republic of Congo,142
Denmark,30
Djibouti,172
Dominica,109
Dominican Republic,87
Ecuador,128
Egypt,170
Equatorial Guinea,37
Eritrea,72
Estonia,44
Eswatini,140
Ethiopia,60
Finland,12
Gambia,102
Georgia,120
Germany,106
Ghana,96
Greece,30
Grenada,37
Guinea,139
Guinea-Bissau,37
Haiti,167
Honduras,71
Hungary,69
India,41
International,37
Iran,85
Iraq,66
Ireland,33
Israel,22
Jamaica,24
Jordan,111
Kazakhstan,15
Kosovo,155
Laos,96
Latvia,42
Lebanon,156
Lesotho,175
Liberia,159
Libya,36
Liechtenstein,37
Lithuania,46
Luxembourg,50
Madagascar,168
Malawi,81
Maldives,37
Mali,116
Malta,34
Marshall Islands,37
Mauritania,51
Mauritius,99
Mexico,132
Moldova,174
Monaco,48
Montenegro,37
Morocco,75
Mozambique,59
Myanmar,50
Namibia,118
Netherlands,120
Nicaragua,31
Niger,46
North Macedonia,37
Norway,15
Pakistan,98
Palestine,92
Papua New Guinea,109
Peru,89
Philippines,38
Portugal,11
Qatar,59
Romania,54
Russia,26
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,103
Sao Tome and Principe,37
Saudi Arabia,66
Senegal,71
Seychelles,57
Sierra Leone,105
Slovakia,60
Slovenia,60
Solomon Islands,64
Somalia,76
South Korea,8
South Sudan,66
Spain,70
Sri Lanka,20
Sudan,138
Suriname,109
Sweden,85
Switzerland,54
Tanzania,46
Thailand,15
Timor,39
Togo,42
Trinidad and Tobago,67
Tunisia,66
Turkey,38
Ukraine,119
United States,137
Uruguay,46
Vanuatu,157
Vatican,37
Venezuela,90
Vietnam,66
Yemen,90
Zambia,60
Zimbabwe,59
Canada,53
Guatemala,74
Guyana,99
Italy,14
Japan,15
Kenya,55
Kyrgyzstan,115
Serbia,59
South Africa,110
Uganda,57
United Arab Emirates,12
Colombia,89
Gabon,133
Kuwait,90
Panama,60
Paraguay,24
Poland,49
Bangladesh,59
Barbados,114
Botswana,129
Brunei,51
El Salvador,44
Fiji,93
Iceland,3
Malaysia,6
Nepal,18
Oman,74
Tajikistan,72
Uzbekistan,173
Argentina,26
Nigeria,101
United Kingdom,26
Rwanda,14
Singapore,42
Bhutan,87
Indonesia,113
France,74
Mongolia,132
China,56
Bolivia,44
Bahrain,41
Hong Kong,37
