Nation,Similarity Score
Argentina,70
Bahrain,76
Bangladesh,84
Barbados,134
Botswana,66
Brunei,76
Colombia,75
El Salvador,70
Fiji,116
Gabon,95
Iceland,79
Indonesia,47
Kuwait,73
Malaysia,41
Mongolia,76
Nepal,68
New Zealand,61
Nigeria,106
Oman,113
Panama,92
Paraguay,84
Poland,59
Rwanda,100
Tajikistan,123
United Kingdom,90
Bhutan,58
Bolivia,30
China,45
Czechia,47
France,110
Germany,81
Moldova,103
Monaco,42
Philippines,63
Singapore,72
Taiwan,17
Australia,62
India,84
Ecuador,107
Portugal,94
Croatia,66
Finland,79
Guinea,136
Papua New Guinea,120
Zimbabwe,95
Belgium,84
Cuba,80
Georgia,55
Guatemala,84
Kyrgyzstan,97
Sri Lanka,62
Sudan,113
Brazil,69
Kazakhstan,85
Liberia,91
Seychelles,86
Uganda,97
Saudi Arabia,140
Bosnia and Herzegovina,134
Jamaica,99
Norway,66
Pakistan,128
Qatar,53
Russia,138
Spain,55
Italy,73
South Korea,62
Vietnam,41
Burundi,22
Israel,62
Japan,62
Romania,101
Timor,40
Trinidad and Tobago,90
United States,85
Costa Rica,74
Ireland,81
Cape Verde,67
Guyana,62
Mauritania,45
Turkey,70
Angola,78
Gambia,77
Solomon Islands,67
Libya,53
Bulgaria,54
Malawi,39
Mozambique,33
Albania,93
Eswatini,80
Belize,86
Iraq,21
Lebanon,48
Benin,88
Iran,18
Afghanistan,58
Palestine,69
San Marino,61
Austria,33
Greece,31
Kenya,71
Nicaragua,7
Serbia,47
Switzerland,63
United Arab Emirates,86
Zambia,91
Denmark,88
Latvia,51
Lithuania,20
South Sudan,57
Hungary,69
Venezuela,39
Azerbaijan,39
Dominican Republic,65
Haiti,100
Honduras,30
Ukraine,60
Slovakia,25
Slovenia,74
Tunisia,58
South Africa,124
Thailand,69
Cambodia,69
Peru,55
Chad,72
Luxembourg,57
Myanmar,42
Syria,132
Algeria,59
Cyprus,85
Netherlands,45
Canada,59
Andorra,35
Burkina Faso,47
Cote d'Ivoire,62
Democratic Republic of Congo,77
Eritrea,36
Ghana,105
Jordan,30
Laos,60
Lesotho,80
Niger,9
Suriname,13
Belarus,5
Central African Republic,53
Chile,20
Namibia,56
Somalia,49
Morocco,87
Uruguay,68
Cameroon,61
Estonia,20
Mauritius,8
Senegal,77
Togo,45
Egypt,46
Vanuatu,62
Djibouti,107
Kosovo,72
Madagascar,116
Sierra Leone,29
Congo,83
Ethiopia,24
Mexico,57
Dominica,40
Sweden,24
Yemen,35
Mali,95
Hong Kong,7
