Nation,Similarity Score
Argentina,160
Bahrain,76
Bangladesh,144
Barbados,39
Botswana,57
Brunei,22
Colombia,147
El Salvador,141
Fiji,45
Gabon,45
Iceland,35
Indonesia,38
Kuwait,138
Malaysia,38
Mongolia,13
Nepal,159
New Zealand,28
Nigeria,88
Oman,146
Paraguay,212
Poland,49
Rwanda,143
Tajikistan,35
United Kingdom,65
Uzbekistan,92
Bhutan,98
Bolivia,130
China,99
Czechia,21
France,35
Germany,64
Moldova,93
Monaco,35
Philippines,112
Singapore,26
Taiwan,6
Australia,84
India,157
Ecuador,159
Portugal,54
Croatia,28
Finland,23
Guinea,46
Papua New Guinea,27
Zimbabwe,145
Belgium,51
Cuba,150
Georgia,60
Guatemala,146
Kyrgyzstan,124
Sri Lanka,58
Sudan,101
Brazil,119
Kazakhstan,192
Liberia,118
Seychelles,33
Uganda,176
Italy,40
Qatar,124
Russia,50
Timor,38
Trinidad and Tobago,137
Bosnia and Herzegovina,67
Jamaica,84
Norway,47
Pakistan,58
Saudi Arabia,100
Spain,44
Burundi,32
Japan,12
Romania,44
Israel,53
South Korea,19
United States,57
Vietnam,71
Costa Rica,79
Ireland,83
Cape Verde,54
Guyana,106
Mauritania,48
Turkey,45
Angola,157
Solomon Islands,36
Gambia,90
Libya,152
Bulgaria,34
Malawi,36
Mozambique,102
Azerbaijan,122
Benin,15
Canada,46
Eswatini,129
Ethiopia,137
Ghana,12
Haiti,70
Kenya,117
Latvia,34
Lebanon,47
Myanmar,104
Serbia,52
Slovakia,16
South Africa,77
Syria,35
Tanzania,1
United Arab Emirates,33
Albania,54
Belize,46
Iraq,94
Iran,20
Afghanistan,63
Palestine,159
San Marino,23
South Sudan,119
Austria,21
Greece,29
Nicaragua,16
Switzerland,35
Zambia,4
Denmark,19
Lithuania,36
Hungary,20
Venezuela,113
Dominican Republic,156
Honduras,129
Ukraine,61
Congo,41
Lesotho,46
Morocco,93
Algeria,82
Cyprus,59
Jordan,18
Luxembourg,38
Peru,150
Slovenia,30
Democratic Republic of Congo,52
Chad,25
Kosovo,57
Netherlands,39
Sweden,26
Eritrea,140
Laos,14
Cambodia,8
Uruguay,8
Chile,110
Estonia,12
Senegal,11
Suriname,112
Namibia,8
Cameroon,4
Thailand,17
Tunisia,42
Cote d'Ivoire,8
Mauritius,5
Niger,4
Togo,25
Somalia,3
Djibouti,32
Burkina Faso,3
Egypt,41
Central African Republic,8
Mali,6
Hong Kong,4
Dominica,2
Mexico,21
Vanuatu,1
Madagascar,5
Sierra Leone,2
Andorra,26
