Nation,Similarity Score
Afghanistan,73
Albania,135
Algeria,90
Andorra,62
Angola,79
Antigua and Barbuda,47
Armenia,47
Australia,42
Austria,38
Azerbaijan,53
Bahamas,47
Belarus,51
Belgium,41
Belize,110
Benin,59
Bosnia and Herzegovina,59
Brazil,88
Bulgaria,42
Burkina Faso,48
Burundi,29
Cambodia,54
Cameroon,107
Cape Verde,83
Central African Republic,109
Chad,130
Chile,61
Comoros,47
Costa Rica,130
Cote d'Ivoire,63
Croatia,42
Cuba,40
Cyprus,104
Czechia,10
Democratic Republic of Congo,93
Denmark,70
Djibouti,118
Dominica,77
Dominican Republic,105
Ecuador,101
Egypt,147
Equatorial Guinea,47
Eritrea,81
Estonia,52
Eswatini,120
Ethiopia,73
Finland,19
Gambia,91
Georgia,116
Germany,37
Ghana,63
Greece,69
Grenada,47
Guinea,116
Guinea-Bissau,47
Haiti,114
Honduras,89
Hungary,53
India,69
International,47
Iran,77
Iraq,96
Ireland,96
Israel,59
Jamaica,66
Jordan,110
Kazakhstan,48
Kosovo,144
Laos,88
Latvia,54
Lebanon,124
Lesotho,152
Liberia,127
Libya,62
Liechtenstein,47
Lithuania,52
Luxembourg,60
Madagascar,173
Malawi,123
Maldives,47
Mali,66
Malta,47
Marshall Islands,47
Mauritania,47
Mauritius,54
Mexico,127
Moldova,87
Monaco,3
Montenegro,47
Morocco,150
Mozambique,103
Myanmar,66
Namibia,116
Netherlands,49
Nicaragua,52
Niger,41
North Macedonia,47
Norway,34
Pakistan,101
Palestine,97
Papua New Guinea,37
Peru,90
Philippines,74
Portugal,110
Qatar,59
Romania,24
Russia,109
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,52
Sao Tome and Principe,47
Saudi Arabia,149
Senegal,66
Seychelles,28
Sierra Leone,67
Slovakia,41
Slovenia,53
Solomon Islands,57
Somalia,66
South Korea,50
South Sudan,63
Spain,80
Sri Lanka,52
Sudan,84
Suriname,74
Sweden,110
Switzerland,35
Syria,134
Tanzania,38
Thailand,91
Timor,25
Togo,84
Trinidad and Tobago,42
Tunisia,83
Turkey,38
Ukraine,116
United States,105
Uruguay,73
Vanuatu,105
Vatican,47
Venezuela,60
Vietnam,74
Yemen,52
Zambia,74
Zimbabwe,63
Canada,135
Guatemala,96
Guyana,51
Italy,46
Japan,24
Kenya,73
Kyrgyzstan,77
Serbia,121
South Africa,91
Uganda,64
United Arab Emirates,96
Paraguay,63
Poland,13
Panama,41
Argentina,33
Colombia,26
Nigeria,130
United Kingdom,107
Nepal,48
Tajikistan,28
Taiwan,4
Bhutan,41
Singapore,77
Bahrain,101
Bangladesh,42
Bolivia,17
Fiji,66
France,46
Kuwait,78
Oman,36
El Salvador,78
New Zealand,40
Barbados,47
Rwanda,54
Uzbekistan,83
Botswana,40
China,52
Gabon,88
Indonesia,92
Malaysia,40
Mongolia,68
Hong Kong,45
Iceland,27
Brunei,7
