Nation,Similarity Score
Argentina,34
Bahrain,102
Bangladesh,76
Barbados,120
Brunei,87
Colombia,79
El Salvador,86
Fiji,168
Gabon,95
Iceland,101
Indonesia,101
Kuwait,87
Malaysia,124
Mongolia,62
Nepal,67
New Zealand,55
Nigeria,94
Oman,58
Panama,57
Paraguay,36
Poland,93
Rwanda,94
Tajikistan,75
United Kingdom,75
Uzbekistan,66
Bhutan,85
Bolivia,36
China,40
Czechia,42
France,112
Germany,105
Moldova,124
Monaco,52
Philippines,58
Singapore,145
Taiwan,24
Australia,124
India,64
Ecuador,46
Portugal,87
Croatia,97
Finland,48
Guinea,64
Papua New Guinea,135
Zimbabwe,59
Belgium,109
Brazil,82
Cuba,93
Guatemala,54
Kazakhstan,36
Kyrgyzstan,107
Liberia,90
Seychelles,49
Sri Lanka,101
Sudan,47
Uganda,75
Saudi Arabia,77
Bosnia and Herzegovina,111
Jamaica,70
Norway,61
Pakistan,115
Qatar,122
Russia,84
Spain,126
Georgia,117
Italy,96
South Korea,100
Vietnam,85
Burundi,9
Israel,75
Japan,25
Romania,113
Timor,20
Trinidad and Tobago,86
United States,68
Costa Rica,87
Guyana,74
Turkey,110
Angola,45
Cape Verde,78
Gambia,46
Ireland,50
Mauritania,31
Solomon Islands,18
Albania,89
Bulgaria,61
Libya,10
Malawi,110
Mozambique,96
Eswatini,97
Belize,51
Zambia,85
Iraq,76
Afghanistan,45
Austria,36
Benin,50
Greece,96
Iran,66
Kenya,80
Lebanon,87
Nicaragua,5
San Marino,36
Serbia,90
Switzerland,60
United Arab Emirates,77
Azerbaijan,71
Denmark,117
Dominican Republic,25
Honduras,4
Hungary,93
Latvia,95
Lithuania,34
Venezuela,24
Haiti,44
Ukraine,85
Slovakia,20
Slovenia,72
Tunisia,27
South Africa,60
Peru,6
Cambodia,50
Thailand,112
Cyprus,77
Jordan,80
Lesotho,90
Luxembourg,47
Syria,79
Chad,42
Myanmar,44
Algeria,27
Netherlands,93
Canada,59
Andorra,59
Burkina Faso,79
Cote d'Ivoire,42
Democratic Republic of Congo,61
Eritrea,5
Ghana,112
Laos,21
Niger,14
South Sudan,53
Suriname,71
Belarus,1
Central African Republic,70
Chile,25
Namibia,73
Somalia,20
Estonia,16
Senegal,35
Uruguay,51
Cameroon,92
Morocco,54
Mauritius,32
Togo,101
Djibouti,93
Sweden,116
Egypt,97
Mexico,44
Mali,86
Ethiopia,62
Hong Kong,16
Madagascar,25
Vanuatu,19
Kosovo,72
Sierra Leone,31
Dominica,14
Congo,40
Tanzania,1
Yemen,45
Palestine,4
