Nation,Similarity Score
Afghanistan,55
Albania,94
Algeria,88
Andorra,167
Angola,48
Antigua and Barbuda,41
Armenia,41
Australia,25
Austria,114
Azerbaijan,79
Bahamas,41
Belarus,48
Belgium,107
Belize,70
Benin,145
Bosnia and Herzegovina,65
Brazil,24
Bulgaria,98
Burkina Faso,144
Burundi,13
Cambodia,136
Cameroon,89
Cape Verde,48
Central African Republic,93
Chad,88
Chile,56
Comoros,41
Congo,53
Costa Rica,34
Cote d'Ivoire,64
Croatia,25
Cuba,30
Cyprus,166
Czechia,117
Democratic Republic of Congo,113
Denmark,126
Djibouti,134
Dominica,75
Dominican Republic,80
Ecuador,41
Egypt,68
Equatorial Guinea,41
Eritrea,53
Estonia,103
Eswatini,51
Ethiopia,41
Finland,64
Gambia,33
Georgia,54
Germany,107
Ghana,119
Greece,133
Grenada,41
Guinea,24
Guinea-Bissau,41
Haiti,85
Honduras,48
Hungary,131
India,40
International,41
Iran,134
Iraq,38
Ireland,81
Israel,79
Jamaica,47
Jordan,97
Kazakhstan,60
Kosovo,90
Laos,81
Latvia,82
Lebanon,72
Lesotho,89
Liberia,38
Libya,40
Liechtenstein,41
Lithuania,94
Luxembourg,156
Madagascar,75
Malawi,55
Maldives,41
Mali,114
Malta,41
Marshall Islands,41
Mauritania,26
Mauritius,70
Mexico,72
Moldova,83
Monaco,35
Montenegro,41
Morocco,78
Mozambique,47
Myanmar,51
Namibia,74
Netherlands,149
Nicaragua,46
Niger,78
North Macedonia,41
Norway,94
Pakistan,70
Palestine,42
Papua New Guinea,99
Peru,77
Philippines,46
Portugal,70
Qatar,67
Romania,134
Russia,61
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,75
Sao Tome and Principe,41
Saudi Arabia,46
Senegal,82
Seychelles,52
Sierra Leone,63
Slovakia,136
Solomon Islands,59
Somalia,85
South Korea,97
South Sudan,53
Spain,76
Sri Lanka,34
Sudan,39
Suriname,61
Sweden,86
Switzerland,134
Syria,102
Tanzania,69
Thailand,139
Timor,49
Togo,130
Trinidad and Tobago,49
Tunisia,117
Turkey,89
Ukraine,120
United States,59
Uruguay,87
Vanuatu,48
Vatican,41
Venezuela,54
Vietnam,42
Yemen,67
Zambia,164
Zimbabwe,57
Canada,69
Guatemala,36
Guyana,62
Italy,114
Japan,46
Kenya,78
Kyrgyzstan,29
Serbia,118
South Africa,68
Uganda,29
United Arab Emirates,131
Paraguay,42
Poland,72
Argentina,15
Bangladesh,21
Barbados,51
Bhutan,33
Botswana,72
Colombia,57
Gabon,43
Iceland,108
Nigeria,25
Rwanda,46
Tajikistan,53
United Kingdom,34
Uzbekistan,74
Panama,30
Brunei,47
El Salvador,33
Fiji,108
Malaysia,72
Nepal,32
New Zealand,45
Oman,20
Singapore,100
Bahrain,32
Taiwan,39
France,106
Indonesia,32
Mongolia,42
Kuwait,47
Bolivia,22
China,41
Hong Kong,17
