Nation,Similarity Score
Argentina,27
Bahrain,155
Bangladesh,39
Barbados,65
Botswana,101
Brunei,70
Colombia,57
El Salvador,79
Fiji,108
Gabon,109
Iceland,79
Kuwait,72
Malaysia,127
Mongolia,134
Nepal,62
New Zealand,45
Nigeria,93
Oman,47
Panama,38
Paraguay,35
Poland,47
Rwanda,98
Tajikistan,24
United Kingdom,128
Uzbekistan,47
Bhutan,92
Bolivia,20
China,21
Czechia,60
France,88
Germany,106
Moldova,82
Monaco,44
Philippines,79
Singapore,128
Taiwan,53
Australia,119
India,61
Ecuador,48
Portugal,113
Croatia,54
Finland,31
Guinea,76
Papua New Guinea,57
Zimbabwe,59
Belgium,113
Cuba,66
Georgia,122
Guatemala,53
Kyrgyzstan,72
Sri Lanka,53
Sudan,39
Brazil,75
Kazakhstan,32
Liberia,68
Seychelles,45
Uganda,56
Saudi Arabia,106
Bosnia and Herzegovina,80
Jamaica,80
Norway,36
Pakistan,98
Qatar,57
Russia,72
Spain,101
Italy,73
South Korea,60
Vietnam,123
Burundi,3
Israel,88
Japan,52
Romania,49
Timor,28
Trinidad and Tobago,83
United States,113
Costa Rica,123
Guyana,52
Turkey,102
Albania,111
Angola,51
Bulgaria,50
Cape Verde,87
Eswatini,57
Gambia,76
Ireland,56
Libya,13
Malawi,119
Mauritania,32
Mozambique,60
Solomon Islands,31
Belize,99
Zambia,64
Iraq,48
Afghanistan,28
Austria,25
Benin,37
Greece,72
Iran,107
Kenya,49
Lebanon,98
Nicaragua,1
San Marino,27
Serbia,73
Switzerland,37
United Arab Emirates,90
Azerbaijan,46
Denmark,58
Palestine,20
Kosovo,73
Slovakia,52
Slovenia,32
Thailand,107
Algeria,60
Estonia,26
Lithuania,60
Luxembourg,41
Netherlands,49
Peru,17
Sweden,124
Tunisia,31
Venezuela,20
Cyprus,52
Morocco,56
Syria,88
Cambodia,28
Honduras,9
Jordan,52
Myanmar,24
Senegal,58
Suriname,67
Canada,120
Chile,48
Ghana,50
Namibia,103
Uruguay,28
Cameroon,111
South Africa,21
Democratic Republic of Congo,38
Andorra,34
Burkina Faso,17
Chad,105
Djibouti,40
Egypt,100
Ethiopia,45
Laos,5
Somalia,19
Tanzania,17
Yemen,32
Mauritius,15
South Sudan,30
Cote d'Ivoire,44
Latvia,45
Niger,15
Eritrea,11
Mexico,80
Sierra Leone,58
Dominica,58
Central African Republic,70
Mali,39
Togo,96
Vanuatu,72
Hungary,66
Madagascar,91
Congo,92
Ukraine,63
Lesotho,71
Haiti,34
Dominican Republic,18
Hong Kong,34
