Nation,Similarity Score
Afghanistan,66
Albania,85
Algeria,72
Andorra,94
Angola,69
Antigua and Barbuda,34
Armenia,34
Australia,29
Austria,173
Azerbaijan,63
Bahamas,34
Belarus,92
Belgium,114
Belize,80
Benin,76
Bosnia and Herzegovina,77
Brazil,52
Bulgaria,105
Burkina Faso,89
Burundi,35
Cambodia,94
Cameroon,57
Cape Verde,55
Central African Republic,55
Chad,59
Chile,46
Comoros,34
Congo,52
Costa Rica,73
Cote d'Ivoire,153
Croatia,91
Cuba,43
Cyprus,75
Czechia,125
Democratic Republic of Congo,93
Denmark,66
Djibouti,56
Dominica,135
Dominican Republic,66
Ecuador,40
Egypt,80
Equatorial Guinea,34
Eritrea,37
Estonia,118
Eswatini,47
Ethiopia,64
Finland,104
Gambia,86
Georgia,37
Germany,72
Ghana,64
Greece,113
Grenada,34
Guinea,56
Guinea-Bissau,34
Haiti,95
Honduras,52
Hungary,117
India,45
International,34
Iran,62
Iraq,50
Ireland,61
Israel,99
Jamaica,35
Jordan,56
Kazakhstan,50
Kosovo,78
Laos,143
Latvia,91
Lebanon,94
Lesotho,67
Liberia,65
Libya,36
Liechtenstein,34
Luxembourg,149
Madagascar,61
Malawi,60
Maldives,34
Mali,60
Malta,34
Marshall Islands,34
Mauritania,106
Mauritius,144
Mexico,76
Moldova,47
Monaco,45
Montenegro,34
Morocco,69
Mozambique,51
Myanmar,40
Namibia,67
Netherlands,141
Nicaragua,100
Niger,93
North Macedonia,34
Norway,116
Pakistan,59
Palestine,55
Papua New Guinea,41
Peru,51
Philippines,25
Portugal,98
Qatar,67
Romania,94
Russia,61
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,184
Sao Tome and Principe,34
Saudi Arabia,39
Senegal,163
Seychelles,108
Sierra Leone,134
Slovakia,157
Slovenia,94
Solomon Islands,141
Somalia,107
South Korea,56
South Sudan,79
Spain,76
Sri Lanka,89
Sudan,35
Suriname,99
Sweden,75
Switzerland,106
Syria,62
Tanzania,88
Thailand,90
Timor,126
Togo,78
Trinidad and Tobago,60
Tunisia,144
Turkey,86
Ukraine,97
United States,63
Uruguay,118
Vanuatu,91
Vatican,34
Venezuela,93
Vietnam,62
Yemen,119
Zambia,44
Zimbabwe,34
Canada,80
Guatemala,30
Guyana,36
Italy,45
Japan,116
Kenya,70
Kyrgyzstan,27
Serbia,74
South Africa,48
Uganda,16
United Arab Emirates,113
Paraguay,46
Poland,115
Argentina,18
Colombia,50
Nigeria,53
Panama,36
Tajikistan,60
United Kingdom,95
Uzbekistan,20
Bangladesh,28
Barbados,63
Bhutan,51
Botswana,34
Gabon,51
Rwanda,42
Bahrain,51
Brunei,64
El Salvador,30
Fiji,29
Iceland,57
Kuwait,51
Malaysia,34
Nepal,32
New Zealand,87
Oman,19
Singapore,32
Taiwan,66
France,39
Indonesia,60
Bolivia,33
China,41
Mongolia,29
Hong Kong,16
