Nation,Similarity Score
Afghanistan,94
Albania,62
Algeria,87
Andorra,21
Angola,154
Antigua and Barbuda,7
Armenia,7
Australia,107
Austria,40
Azerbaijan,93
Bahamas,7
Belarus,7
Belgium,69
Belize,163
Benin,47
Bosnia and Herzegovina,67
Bulgaria,81
Burkina Faso,10
Burundi,43
Cambodia,18
Cameroon,34
Cape Verde,162
Central African Republic,59
Chad,67
Chile,103
Comoros,7
Congo,88
Costa Rica,185
Cote d'Ivoire,21
Croatia,24
Cuba,97
Cyprus,32
Czechia,30
Democratic Republic of Congo,85
Denmark,64
Djibouti,11
Dominica,33
Dominican Republic,66
Ecuador,144
Egypt,83
Equatorial Guinea,7
Eritrea,21
Estonia,27
Eswatini,124
Ethiopia,154
Finland,47
Gambia,140
Georgia,64
Germany,73
Ghana,15
Greece,44
Grenada,7
Guinea,137
Guinea-Bissau,7
Haiti,47
Honduras,26
Hungary,51
India,137
International,7
Iran,33
Iraq,89
Ireland,113
Israel,55
Jamaica,84
Jordan,57
Kazakhstan,113
Kosovo,58
Laos,22
Latvia,75
Lebanon,106
Lesotho,84
Liberia,157
Libya,42
Liechtenstein,7
Lithuania,52
Luxembourg,51
Madagascar,62
Malawi,72
Maldives,7
Mali,40
Malta,7
Marshall Islands,7
Mauritania,104
Mauritius,34
Mexico,97
Moldova,116
Monaco,24
Montenegro,7
Morocco,106
Mozambique,132
Myanmar,99
Namibia,66
Netherlands,73
Nicaragua,17
Niger,17
North Macedonia,7
Norway,70
Pakistan,70
Palestine,71
Papua New Guinea,36
Peru,37
Philippines,108
Portugal,88
Qatar,138
Romania,56
Russia,116
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,12
Sao Tome and Principe,7
Saudi Arabia,114
Senegal,33
Seychelles,17
Sierra Leone,25
Slovakia,52
Slovenia,24
Solomon Islands,39
Somalia,8
South Korea,36
South Sudan,98
Spain,109
Sri Lanka,102
Sudan,99
Suriname,121
Sweden,61
Switzerland,65
Syria,71
Tanzania,10
Thailand,56
Timor,65
Togo,78
Trinidad and Tobago,69
Tunisia,39
Turkey,94
Ukraine,92
United States,166
Uruguay,27
Vanuatu,67
Vatican,7
Venezuela,65
Vietnam,73
Yemen,7
Zambia,20
Zimbabwe,94
Canada,134
Guatemala,71
Guyana,103
Italy,14
Japan,19
Kenya,133
Kyrgyzstan,177
Serbia,44
South Africa,114
Uganda,103
United Arab Emirates,57
Argentina,44
Bahrain,158
Bangladesh,54
Barbados,65
Bhutan,51
Botswana,82
Brunei,11
Colombia,95
El Salvador,53
Fiji,58
France,38
Gabon,141
Indonesia,75
Kuwait,130
Malaysia,75
Nepal,60
New Zealand,36
Nigeria,128
Oman,31
Panama,119
Paraguay,115
Poland,66
Rwanda,110
Tajikistan,31
United Kingdom,131
Uzbekistan,69
Iceland,30
Singapore,57
Taiwan,2
Mongolia,45
China,107
Hong Kong,19
Bolivia,44
