Nation,Similarity Score
Afghanistan,58
Albania,71
Algeria,50
Andorra,109
Angola,28
Antigua and Barbuda,35
Armenia,35
Australia,101
Austria,90
Azerbaijan,41
Bahamas,35
Belarus,35
Belgium,98
Belize,54
Benin,147
Bosnia and Herzegovina,119
Brazil,64
Bulgaria,123
Burkina Faso,111
Burundi,14
Cambodia,117
Cameroon,184
Cape Verde,25
Central African Republic,151
Chad,39
Chile,75
Comoros,35
Congo,70
Costa Rica,69
Cote d'Ivoire,86
Croatia,76
Cuba,34
Cyprus,124
Czechia,41
Democratic Republic of Congo,93
Djibouti,189
Dominica,74
Dominican Republic,37
Ecuador,49
Egypt,57
Equatorial Guinea,35
Eritrea,39
Estonia,74
Eswatini,43
Ethiopia,48
Finland,85
Gambia,35
Georgia,74
Germany,129
Ghana,188
Greece,132
Grenada,35
Guinea,50
Guinea-Bissau,35
Haiti,65
Honduras,37
Hungary,194
India,19
International,35
Iran,66
Iraq,40
Ireland,38
Israel,54
Jamaica,37
Jordan,81
Kazakhstan,12
Kosovo,100
Laos,68
Latvia,192
Lebanon,46
Lesotho,128
Liberia,23
Libya,24
Liechtenstein,35
Lithuania,66
Luxembourg,112
Madagascar,103
Malawi,121
Maldives,35
Mali,224
Malta,35
Marshall Islands,35
Mauritania,31
Mauritius,44
Mexico,35
Moldova,70
Monaco,24
Montenegro,35
Morocco,42
Mozambique,69
Myanmar,35
Namibia,165
Netherlands,132
Nicaragua,38
Niger,55
North Macedonia,35
Norway,92
Pakistan,91
Palestine,57
Papua New Guinea,171
Peru,37
Philippines,12
Portugal,41
Qatar,16
Romania,97
Russia,69
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,96
Sao Tome and Principe,35
Saudi Arabia,47
Senegal,112
Seychelles,52
Sierra Leone,90
Slovakia,87
Slovenia,126
Solomon Islands,57
Somalia,103
South Korea,138
South Sudan,82
Spain,57
Sri Lanka,89
Sudan,52
Suriname,57
Sweden,167
Switzerland,166
Syria,91
Tanzania,29
Thailand,189
Timor,61
Togo,188
Trinidad and Tobago,46
Tunisia,44
Turkey,94
Ukraine,62
United States,72
Uruguay,142
Vanuatu,56
Vatican,35
Venezuela,42
Vietnam,82
Yemen,108
Zambia,174
Zimbabwe,10
Canada,84
Guatemala,39
Guyana,15
Italy,116
Japan,49
Kenya,36
Kyrgyzstan,24
Serbia,102
South Africa,69
Uganda,22
United Arab Emirates,118
Paraguay,12
Poland,62
Argentina,9
Colombia,7
Nigeria,30
Panama,19
Tajikistan,88
United Kingdom,17
Uzbekistan,88
Bangladesh,16
Barbados,83
Bhutan,11
Botswana,117
Gabon,23
Rwanda,23
Bahrain,45
Brunei,92
El Salvador,29
Fiji,113
Iceland,58
Kuwait,12
Malaysia,135
Nepal,5
New Zealand,10
Oman,27
Singapore,116
Taiwan,10
Indonesia,58
France,93
Mongolia,95
Bolivia,2
China,37
Hong Kong,18
