Nation,Similarity Score
Afghanistan,45
Albania,44
Algeria,18
Andorra,82
Angola,42
Antigua and Barbuda,8
Armenia,8
Australia,72
Austria,168
Azerbaijan,14
Bahamas,8
Belarus,34
Belgium,80
Belize,39
Benin,157
Bosnia and Herzegovina,101
Brazil,70
Bulgaria,212
Burkina Faso,129
Burundi,37
Cambodia,154
Cameroon,67
Cape Verde,54
Central African Republic,43
Chad,11
Chile,27
Comoros,8
Congo,34
Costa Rica,89
Cote d'Ivoire,111
Croatia,103
Cuba,41
Cyprus,49
Czechia,135
Democratic Republic of Congo,52
Denmark,92
Djibouti,53
Dominica,119
Dominican Republic,16
Ecuador,59
Egypt,21
Equatorial Guinea,8
Eritrea,10
Estonia,121
Eswatini,55
Ethiopia,42
Finland,174
Gambia,71
Georgia,29
Germany,82
Ghana,69
Greece,73
Grenada,8
Guinea,80
Guinea-Bissau,8
Haiti,58
Honduras,16
Hungary,103
India,40
International,8
Iran,56
Iraq,37
Ireland,81
Israel,76
Jamaica,46
Jordan,41
Kazakhstan,40
Kosovo,14
Laos,128
Latvia,170
Lebanon,36
Lesotho,67
Liberia,59
Libya,26
Liechtenstein,8
Lithuania,116
Luxembourg,132
Madagascar,38
Malawi,77
Maldives,8
Mali,93
Malta,8
Marshall Islands,8
Mauritania,90
Mauritius,65
Mexico,22
Moldova,69
Monaco,41
Montenegro,8
Morocco,16
Mozambique,73
Myanmar,19
Namibia,64
Netherlands,98
Nicaragua,38
Niger,53
North Macedonia,8
Pakistan,57
Palestine,23
Papua New Guinea,94
Peru,14
Philippines,10
Portugal,62
Qatar,36
Romania,111
Russia,93
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,116
Sao Tome and Principe,8
Saudi Arabia,79
Senegal,100
Seychelles,129
Sierra Leone,94
Slovakia,127
Slovenia,94
Solomon Islands,138
Somalia,92
South Korea,91
South Sudan,58
Spain,67
Sri Lanka,136
Sudan,65
Suriname,33
Sweden,62
Switzerland,153
Syria,53
Tanzania,42
Thailand,80
Timor,146
Togo,73
Trinidad and Tobago,65
Tunisia,47
Turkey,65
Ukraine,56
United States,53
Uruguay,100
Vanuatu,48
Vatican,8
Venezuela,41
Vietnam,41
Yemen,83
Zambia,92
Zimbabwe,34
Canada,29
Guatemala,70
Guyana,24
Italy,55
Japan,113
Kenya,24
Kyrgyzstan,42
Serbia,78
South Africa,41
Uganda,35
United Arab Emirates,98
Argentina,40
Bahrain,56
Bangladesh,26
Barbados,113
Bhutan,28
Botswana,61
Colombia,42
Fiji,54
France,67
Iceland,152
Indonesia,36
Nepal,16
New Zealand,83
Nigeria,79
Oman,31
Panama,47
Rwanda,34
United Kingdom,68
Uzbekistan,66
Brunei,136
El Salvador,43
Malaysia,53
Singapore,61
Taiwan,50
Gabon,30
Kuwait,31
Paraguay,28
Poland,127
Tajikistan,114
Mongolia,28
Bolivia,11
China,6
Hong Kong,4
