Nation,Similarity Score
Afghanistan,102
Albania,27
Algeria,62
Andorra,91
Angola,28
Antigua and Barbuda,46
Armenia,46
Australia,29
Austria,126
Azerbaijan,36
Bahamas,46
Belarus,178
Belgium,33
Belize,50
Benin,102
Bosnia and Herzegovina,17
Brazil,27
Bulgaria,109
Burkina Faso,126
Burundi,81
Cambodia,141
Cameroon,78
Cape Verde,44
Central African Republic,86
Chad,44
Chile,69
Comoros,46
Congo,52
Costa Rica,42
Cote d'Ivoire,139
Croatia,113
Cuba,11
Cyprus,49
Czechia,82
Democratic Republic of Congo,94
Denmark,74
Djibouti,68
Dominica,144
Dominican Republic,39
Ecuador,6
Egypt,52
Equatorial Guinea,46
Eritrea,51
Eswatini,32
Ethiopia,57
Finland,117
Gambia,80
Georgia,9
Germany,62
Ghana,81
Greece,58
Grenada,46
Guinea,57
Guinea-Bissau,46
Haiti,106
Honduras,42
Hungary,85
India,10
International,46
Iran,70
Iraq,29
Ireland,38
Israel,25
Jamaica,30
Jordan,51
Kazakhstan,10
Kosovo,45
Laos,163
Latvia,77
Lebanon,47
Lesotho,62
Liberia,21
Libya,23
Liechtenstein,46
Lithuania,118
Luxembourg,159
Madagascar,77
Malawi,41
Maldives,46
Mali,99
Malta,46
Marshall Islands,46
Mauritania,170
Mauritius,205
Mexico,62
Moldova,10
Monaco,10
Montenegro,46
Morocco,41
Mozambique,39
Myanmar,52
Namibia,93
Netherlands,90
Nicaragua,115
Niger,198
North Macedonia,46
Norway,121
Pakistan,25
Palestine,34
Papua New Guinea,57
Peru,43
Philippines,4
Portugal,25
Qatar,12
Romania,23
Russia,21
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,154
Sao Tome and Principe,46
Saudi Arabia,9
Senegal,144
Seychelles,135
Sierra Leone,164
Slovakia,119
Slovenia,103
Solomon Islands,98
Somalia,171
South Korea,40
South Sudan,67
Spain,20
Sri Lanka,66
Sudan,57
Suriname,70
Sweden,70
Switzerland,109
Syria,43
Tanzania,155
Thailand,86
Timor,173
Togo,64
Trinidad and Tobago,41
Tunisia,153
Turkey,50
Ukraine,47
United States,35
Uruguay,132
Vanuatu,150
Vatican,46
Venezuela,55
Vietnam,35
Yemen,132
Zambia,77
Zimbabwe,7
Canada,57
Guatemala,9
Guyana,16
Italy,28
Japan,113
Kenya,28
Kyrgyzstan,10
Serbia,62
South Africa,53
Uganda,15
United Arab Emirates,52
Paraguay,3
Poland,59
Argentina,5
Bahrain,37
Bhutan,16
Brunei,80
Colombia,12
El Salvador,6
France,1
Indonesia,26
Malaysia,22
Rwanda,10
Singapore,12
Taiwan,161
Gabon,26
Nepal,3
Iceland,60
Oman,21
Botswana,16
Panama,12
Mongolia,25
Barbados,52
Uzbekistan,20
Nigeria,16
United Kingdom,32
New Zealand,121
China,1
Kuwait,6
Bolivia,5
Tajikistan,45
Hong Kong,1
Fiji,1
