Nation,Similarity Score
Afghanistan,125
Albania,48
Algeria,72
Andorra,68
Angola,37
Antigua and Barbuda,63
Armenia,63
Australia,15
Austria,93
Azerbaijan,53
Bahamas,63
Belarus,206
Belgium,56
Belize,42
Benin,46
Bosnia and Herzegovina,26
Brazil,34
Bulgaria,59
Burkina Faso,122
Burundi,107
Cambodia,79
Cameroon,70
Cape Verde,63
Central African Republic,98
Chad,60
Chile,72
Comoros,63
Congo,54
Costa Rica,27
Cote d'Ivoire,155
Croatia,77
Cuba,24
Cyprus,55
Czechia,59
Democratic Republic of Congo,124
Denmark,44
Djibouti,67
Dominica,146
Dominican Republic,40
Ecuador,7
Egypt,89
Equatorial Guinea,63
Eritrea,50
Estonia,205
Eswatini,45
Ethiopia,87
Finland,72
Gambia,78
Georgia,12
Germany,27
Ghana,58
Greece,72
Grenada,63
Guinea,55
Guinea-Bissau,63
Haiti,110
Honduras,39
Hungary,65
India,28
International,63
Iran,42
Iraq,49
Ireland,42
Israel,58
Jamaica,34
Jordan,63
Kazakhstan,22
Kosovo,53
Laos,139
Latvia,45
Lebanon,76
Lesotho,52
Liberia,33
Libya,24
Liechtenstein,63
Lithuania,144
Luxembourg,114
Madagascar,63
Malawi,30
Maldives,63
Mali,66
Malta,62
Marshall Islands,63
Mauritania,196
Mexico,108
Moldova,40
Monaco,29
Montenegro,63
Morocco,39
Mozambique,27
Myanmar,71
Namibia,66
Netherlands,96
Nicaragua,129
Niger,210
North Macedonia,63
Norway,65
Pakistan,34
Palestine,36
Papua New Guinea,28
Peru,42
Philippines,2
Portugal,41
Qatar,44
Romania,48
Russia,50
Saint Kitts and Nevis,63
Saint Lucia,63
Saint Vincent and the Grenadines,63
Samoa,63
San Marino,142
Sao Tome and Principe,63
Saudi Arabia,8
Senegal,130
Seychelles,96
Sierra Leone,149
Slovakia,99
Slovenia,70
Solomon Islands,84
Somalia,129
South Korea,30
South Sudan,63
Spain,62
Sri Lanka,85
Sudan,60
Suriname,97
Sweden,58
Switzerland,67
Syria,63
Tanzania,179
Thailand,71
Timor,139
Togo,66
Trinidad and Tobago,33
Tunisia,164
Turkey,48
Ukraine,57
United States,21
Uruguay,112
Vanuatu,176
Vatican,63
Venezuela,84
Vietnam,27
Yemen,134
Zambia,39
Zimbabwe,17
Canada,48
Guatemala,4
Guyana,25
Italy,10
Japan,85
Kenya,36
Kyrgyzstan,22
Serbia,42
South Africa,56
Uganda,13
United Arab Emirates,56
Paraguay,5
Poland,95
Bhutan,51
Nigeria,39
Taiwan,161
Tajikistan,25
United Kingdom,44
Barbados,53
Botswana,32
Brunei,25
Colombia,16
Iceland,28
Mongolia,10
Nepal,1
Panama,5
Uzbekistan,8
Indonesia,15
Singapore,36
New Zealand,131
Bahrain,23
China,19
Gabon,40
Malaysia,11
Bangladesh,16
Bolivia,34
Fiji,25
Kuwait,14
Oman,17
France,25
El Salvador,2
Argentina,3
Rwanda,7
