Nation,Similarity Score
Afghanistan,31
Albania,14
Algeria,27
Andorra,58
Angola,26
Antigua and Barbuda,6
Armenia,6
Australia,65
Austria,115
Azerbaijan,24
Bahamas,6
Belarus,98
Belgium,35
Belize,20
Benin,110
Bosnia and Herzegovina,79
Brazil,17
Bulgaria,131
Burkina Faso,97
Burundi,51
Cambodia,127
Cameroon,50
Cape Verde,36
Central African Republic,41
Chad,31
Chile,11
Comoros,6
Congo,28
Costa Rica,27
Cote d'Ivoire,116
Croatia,150
Cuba,41
Cyprus,31
Czechia,140
Democratic Republic of Congo,43
Denmark,52
Djibouti,63
Dominica,96
Dominican Republic,29
Ecuador,39
Egypt,11
Equatorial Guinea,6
Eritrea,35
Estonia,135
Eswatini,27
Ethiopia,16
Finland,174
Gambia,37
Georgia,48
Germany,53
Ghana,69
Greece,32
Grenada,6
Guinea,60
Guinea-Bissau,6
Haiti,63
Honduras,24
Hungary,60
India,38
International,6
Iran,39
Iraq,15
Ireland,43
Israel,79
Jamaica,40
Jordan,24
Kazakhstan,38
Kosovo,26
Laos,190
Latvia,77
Lebanon,21
Lesotho,48
Liberia,23
Libya,27
Liechtenstein,6
Lithuania,108
Luxembourg,103
Madagascar,53
Malawi,46
Maldives,6
Mali,77
Malta,6
Marshall Islands,6
Mauritania,85
Mauritius,96
Mexico,9
Moldova,23
Monaco,32
Montenegro,6
Morocco,30
Mozambique,44
Myanmar,20
Namibia,54
Netherlands,27
Nicaragua,84
Niger,119
North Macedonia,6
Norway,129
Pakistan,48
Palestine,31
Papua New Guinea,94
Peru,34
Philippines,46
Portugal,32
Qatar,37
Romania,55
Russia,58
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,164
Sao Tome and Principe,6
Saudi Arabia,42
Senegal,108
Sierra Leone,123
Slovakia,92
Slovenia,52
Solomon Islands,151
Somalia,140
South Korea,27
South Sudan,60
Spain,26
Sri Lanka,70
Sudan,48
Suriname,11
Sweden,39
Switzerland,94
Syria,22
Tanzania,118
Thailand,31
Timor,176
Togo,15
Trinidad and Tobago,33
Tunisia,112
Turkey,43
Ukraine,15
United States,30
Uruguay,117
Vanuatu,45
Vatican,6
Venezuela,9
Vietnam,28
Yemen,145
Zambia,78
Zimbabwe,25
Canada,15
Guatemala,44
Guyana,49
Italy,73
Japan,195
Kenya,21
Kyrgyzstan,59
Serbia,68
South Africa,58
Uganda,78
United Arab Emirates,41
Argentina,30
Bahrain,39
Bangladesh,61
Barbados,115
Bhutan,43
Botswana,49
Brunei,156
Colombia,21
El Salvador,50
Fiji,53
France,28
Gabon,34
Indonesia,45
Kuwait,33
Malaysia,51
Nepal,59
New Zealand,180
Nigeria,25
Oman,79
Panama,33
Paraguay,33
Poland,64
Rwanda,59
Tajikistan,99
United Kingdom,22
Uzbekistan,86
Iceland,119
Singapore,52
Taiwan,152
Mongolia,36
Bolivia,1
Hong Kong,2
China,1
