Nation,Similarity Score
Afghanistan,72
Albania,130
Algeria,62
Andorra,62
Angola,61
Antigua and Barbuda,17
Armenia,17
Australia,94
Austria,41
Azerbaijan,86
Bahamas,17
Belarus,17
Belgium,84
Belize,91
Benin,51
Bosnia and Herzegovina,113
Brazil,70
Bulgaria,81
Burkina Faso,70
Burundi,18
Cambodia,63
Cameroon,78
Cape Verde,82
Central African Republic,66
Chad,89
Chile,33
Comoros,17
Congo,101
Costa Rica,76
Cote d'Ivoire,73
Croatia,78
Cuba,89
Cyprus,107
Czechia,39
Democratic Republic of Congo,84
Denmark,91
Djibouti,120
Dominica,21
Dominican Republic,65
Ecuador,107
Egypt,78
Equatorial Guinea,17
Eritrea,39
Estonia,25
Eswatini,94
Ethiopia,61
Finland,32
Gambia,69
Georgia,106
Germany,81
Ghana,78
Greece,64
Grenada,17
Guinea,68
Guinea-Bissau,17
Haiti,96
Honduras,47
Hungary,91
India,80
International,17
Iran,65
Iraq,111
Ireland,72
Israel,75
Jamaica,111
Jordan,83
Kazakhstan,74
Kosovo,113
Laos,52
Latvia,77
Lebanon,88
Lesotho,100
Liberia,99
Libya,39
Liechtenstein,17
Lithuania,59
Luxembourg,81
Madagascar,80
Malawi,99
Maldives,17
Mali,75
Malta,17
Marshall Islands,17
Mauritania,31
Mauritius,34
Mexico,81
Moldova,106
Monaco,35
Montenegro,17
Morocco,109
Mozambique,68
Myanmar,51
Namibia,55
Netherlands,88
Nicaragua,19
Niger,20
North Macedonia,17
Norway,57
Palestine,64
Papua New Guinea,76
Peru,54
Philippines,68
Portugal,74
Qatar,77
Romania,116
Russia,123
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,50
Sao Tome and Principe,17
Saudi Arabia,125
Senegal,63
Seychelles,48
Sierra Leone,39
Slovakia,36
Slovenia,70
Solomon Islands,41
Somalia,31
South Korea,83
South Sudan,44
Spain,82
Sri Lanka,87
Sudan,79
Suriname,65
Sweden,95
Switzerland,79
Syria,111
Tanzania,15
Thailand,120
Timor,26
Togo,100
Trinidad and Tobago,89
Tunisia,81
Turkey,118
Ukraine,83
United States,76
Uruguay,60
Vanuatu,66
Vatican,17
Venezuela,42
Vietnam,79
Yemen,50
Zambia,81
Zimbabwe,71
Canada,74
Guatemala,82
Guyana,65
Italy,78
Japan,36
Kenya,87
Kyrgyzstan,101
Serbia,98
South Africa,62
Uganda,85
United Arab Emirates,80
Argentina,64
Bahrain,85
Bangladesh,58
Barbados,80
Bhutan,78
Botswana,115
Colombia,65
Fiji,118
France,107
Iceland,84
Indonesia,98
Nepal,69
New Zealand,60
Nigeria,107
Oman,60
Panama,58
Rwanda,71
United Kingdom,76
Uzbekistan,128
Gabon,90
Kuwait,89
Paraguay,73
Poland,63
Tajikistan,69
Brunei,51
El Salvador,73
Malaysia,46
Singapore,125
Taiwan,18
Mongolia,36
Bolivia,28
China,32
Hong Kong,15
