Nation,Similarity Score
Afghanistan,42
Albania,137
Algeria,51
Andorra,82
Angola,64
Antigua and Barbuda,5
Armenia,5
Australia,52
Austria,87
Azerbaijan,48
Bahamas,5
Belarus,5
Belize,69
Benin,74
Bosnia and Herzegovina,135
Brazil,69
Bulgaria,38
Burkina Faso,74
Burundi,27
Cambodia,30
Cameroon,86
Cape Verde,104
Central African Republic,81
Chad,62
Chile,26
Comoros,5
Congo,41
Costa Rica,97
Cote d'Ivoire,58
Croatia,85
Cuba,75
Cyprus,118
Czechia,63
Democratic Republic of Congo,105
Denmark,98
Djibouti,90
Dominica,75
Dominican Republic,32
Ecuador,70
Egypt,79
Equatorial Guinea,5
Eritrea,7
Estonia,33
Eswatini,49
Ethiopia,52
Finland,30
Gambia,87
Georgia,111
Germany,157
Ghana,95
Greece,130
Grenada,5
Guinea,114
Guinea-Bissau,5
Haiti,50
Honduras,13
Hungary,123
India,81
International,5
Iran,89
Iraq,28
Ireland,70
Israel,100
Jamaica,68
Jordan,87
Kazakhstan,72
Kosovo,88
Laos,15
Latvia,72
Lebanon,94
Lesotho,67
Liberia,87
Libya,23
Liechtenstein,5
Lithuania,114
Luxembourg,96
Madagascar,63
Malawi,86
Maldives,5
Mali,77
Malta,5
Marshall Islands,5
Mauritania,72
Mauritius,56
Mexico,70
Moldova,125
Monaco,60
Montenegro,5
Morocco,44
Mozambique,40
Myanmar,32
Namibia,51
Netherlands,122
Nicaragua,12
Niger,5
North Macedonia,5
Norway,80
Pakistan,84
Palestine,29
Papua New Guinea,134
Peru,24
Philippines,39
Portugal,148
Qatar,83
Romania,136
Russia,101
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,38
Sao Tome and Principe,5
Saudi Arabia,92
Senegal,99
Seychelles,35
Sierra Leone,76
Slovakia,71
Slovenia,107
Solomon Islands,36
Somalia,30
South Korea,112
South Sudan,39
Spain,129
Sri Lanka,118
Sudan,82
Suriname,70
Sweden,90
Switzerland,54
Syria,98
Tanzania,5
Thailand,131
Timor,50
Togo,129
Trinidad and Tobago,123
Tunisia,63
Turkey,99
Ukraine,84
United States,87
Uruguay,43
Vanuatu,60
Vatican,5
Venezuela,60
Vietnam,99
Yemen,36
Zambia,98
Zimbabwe,58
Canada,71
Guatemala,65
Guyana,46
Italy,103
Japan,13
Kenya,57
Kyrgyzstan,53
Serbia,100
South Africa,35
Uganda,32
United Arab Emirates,115
Argentina,44
Bahrain,97
Barbados,69
Brunei,68
Colombia,76
El Salvador,42
Fiji,132
France,142
Gabon,93
Iceland,50
Indonesia,113
Kuwait,79
Malaysia,135
New Zealand,31
Nigeria,96
Oman,37
Panama,51
Paraguay,58
Poland,112
Tajikistan,63
United Kingdom,130
Uzbekistan,84
Bangladesh,40
Bhutan,83
Botswana,109
Nepal,47
Rwanda,53
Singapore,125
Taiwan,6
Mongolia,82
Bolivia,32
China,44
Hong Kong,24
